gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.48737962265813184	-1.1326527252801233	-1.377092661345508	-2.183913983047775	-1.232039290537495	-0.5392094336039798	0.2907215424599885	0.8808893314926702	1.92617045722727	1.3251287648972216	1.428014093865974	1.2728416052760247	2.0555400228793568	2.223404539812096	2.2539740268956976	2.5247205319295976	1.8818216008485515	0.9982211622159778	1.3304523834190405	0.5709054143704926	1.1742051326190845	1.130456409727998	1.156375044653956	0.6871828304255407	-0.4074515044613374	-0.3277866338096317	0.2548129435726494	-0.36248118633653614	-2.437390784375337	-2.5757102067948496	-2.0777446954112815	-2.1213410902747087	-1.4072582218618317	-0.5904660295386963	-0.5932718609258913	-0.43273671553068305	-0.5228627145721134	-0.8861723739137396	-0.47990336929408794	-1.4480085436860213	-1.742964191329424
X10	8680406.657575887	8680407.340823783	8680405.985712335	8680403.207703227	8680398.874638015	8680394.908493385	8680391.037957476	8680386.87549555	8680381.686221637	8680373.435902739	8680357.473781018	8680328.69357251	8680275.144431304	8680179.247018082	8680016.142331507	8679749.214541322	8679319.470297733	8678633.96957597	8677532.7259235	8675748.314573482	8672846.613224644	8668101.643992146	8660324.40583502	8647581.220429258	8626717.418423222	8592600.936606988	8536868.29913607	8445873.974236181	8297334.6872513965	8054842.2586127	7658893.486750364	7012256.25403168	5956067.8523157425	4230827.114904141	1412685.3427257165	-3190577.2266905755	-10709477.81939713	-22990386.565566707	-43048915.8600577	-75810502.7940612	-129320051.6492724
X2	1.743720769866388	0.9444334350043065	1.9912152834829469	1.35909886654572	1.1747435655450063	0.48450798944698303	0.04840591502482461	1.7309286071688765	2.5497894803668872	0.4257326803941852	-1.1897565284853313	-1.254403017467139	-1.6168042485615761	-1.4229655574450384	-0.381232941623457	-2.098666202478432	-2.7628162256049373	-2.3539651770555317	-1.266655697265166	-1.3959363075308249	-1.116569353485567	0.35424792279826467	0.2927515792330786	-0.06302825594499573	0.5429388473401227	1.073563125802539	-0.047843529977798616	0.24018865710618287	1.5437269253676218	1.1831099861382202	0.381036310307864	-0.25351688216868884	-0.6054133391577758	-0.1282380459141803	-0.5105155376664523	-1.4219005086911174	-1.550493194313859	-0.4975047141234248	0.4224290178785519	1.1094223869182875	2.342233913224437
X3	3.2980977841289336	4.025576186464457	2.521319769718871	2.484997006462214	1.452291472643441	2.1392430605782957	0.010661851466171157	-1.7430221487417241	-0.7261510489602241	-1.3627717165975488	-1.3758572700771183	0.546717015025419	-0.2585043394232791	0.6118210056566156	-0.3107100305095898	-2.073720249657401	-2.62551785424247	-1.2327230672907654	-1.9345088478952945	-3.199752321027412	-2.6923681624448452	-1.583090656696477	-1.2794960542655516	-1.7973312653558664	-0.8709266384532244	0.7747591260821018	0.7162772546104887	1.9809371047834206	2.8245590554028337	1.2863893890379712	2.720303643264991	2.0377483856597367	1.421023113773457	0.9128502582543856	1.1199887620747362	-0.22923930881169063	-0.34196467067725855	-1.164104562728138	-3.5431796417200356	-1.8604821969638756	-0.6801391925487521
X4	2638633.3339045634	2638632.60415858	2638631.616874447	2638631.0636266726	2638628.637780551	2638630.0907162596	2638628.8826852054	2638628.635827253	2638627.5387313226	2638624.6010341546	2638621.3805715456	2638612.778057098	2638595.4575431384	2638565.4807585813	2638516.3837968865	2638436.498405607	2638307.8718095995	2638099.5684705554	2637765.199172425	2637222.3333554794	2636342.608486064	2634901.7653578427	2632539.036263479	2628664.042053857	2622317.986508096	2611945.280994055	2595002.1649562228	2567339.690905791	2522187.391215396	2448478.0127644935	2328126.033816684	2131570.925160761	1810523.6790912354	1286097.0007705297	429449.46837315196	-969842.1192350853	-3255423.424568885	-6988544.152587465	-13085872.750797238	-23044615.691567324	-39310226.90524158
X5	-1733483.3239426292	-1733482.8257679557	-1733481.3252333412	-1733481.9935042493	-1733481.1849392196	-1733479.831698003	-1733479.5999454209	-1733476.7252282505	-1733475.179331169	-1733474.06052755	-1733471.6965976723	-1733466.9044055787	-1733460.026176845	-1733444.3038821872	-1733416.1209401675	-1733368.8273551692	-1733287.2649978953	-1733153.4882436893	-1732932.646147392	-1732572.9850307468	-1731985.6965653622	-1731033.282877055	-1729481.1064448392	-1726944.8003711838	-1722796.5526813488	-1716009.693960623	-1704905.0044500283	-1686750.400552794	-1657087.5961332542	-1608636.3039594716	-1529515.890247905	-1400321.1454858393	-1189341.455477498	-844779.2699507806	-282010.7056116706	637194.0052388837	2138622.6287821988	4591045.062484434	8596760.50927347	15139476.414993443	25825870.597892363
X6	-2.922078605702953	-2.9152794770975357	-3.538626845322166	-3.1696283238765695	-3.034971451066082	-3.378184613434845	-2.358144817712131	-2.4694484055641137	-2.497883009399008	-1.4446954016097726	-1.8788030210067272	-1.739306495326045	-1.0275236526686404	-1.500548743240441	-1.0245668888135826	0.9013496326575794	2.5184464320598483	1.6927562742174196	0.5745503895109847	-0.0011958713920412478	2.324699402438397	2.211503498580183	1.4503689006411586	1.6823462643510725	2.8630557215271306	2.7934201988943226	3.110289251038469	2.8177803601740656	3.6145861199806095	2.5444812333895905	2.7330011393976363	2.7492862936969313	2.9893999988053013	2.659013240897723	0.8966570146206019	-1.2575219739309431	-1.693280256648362	-1.0640710441387022	-0.8025814960240172	-1.0505946938885238	-2.358056279015816
X7	-13604735.973955873	-13604737.670347193	-13604738.277106775	-13604737.945654001	-13604736.97920359	-13604728.797258228	-13604717.429443346	-13604701.499469958	-13604683.196512448	-13604659.666889824	-13604627.775434474	-13604576.59624889	-13604498.058490377	-13604367.372977939	-13604141.03148138	-13603753.278644102	-13603098.76573348	-13602016.183688797	-13600255.3145824	-13597402.133707577	-13592777.112815438	-13585272.514200803	-13573058.077690532	-13553123.836768193	-13520542.675942153	-13467251.472565638	-13380095.24422481	-13237618.138509085	-13004817.148104433	-12624573.927997282	-12003627.45574515	-10989655.934637493	-9333817.780935958	-6629587.494373731	-2212850.7837986536	5001225.826451415	16784588.537648536	36031354.99585252	67468380.85710897	118815881.32240073	202683152.0056778
X8	5718169.832285282	5718169.35314084	5718169.05656584	5718166.4885744555	5718168.020845749	5718167.319894901	5718166.957871201	5718166.066059202	5718163.166476887	5718155.756631542	5718140.916478113	5718115.160536026	5718071.565699108	5718002.5534062935	5717894.42390729	5717724.489791469	5717456.396874134	5717024.903479062	5716316.482514452	5715153.577310353	5713235.630595888	5710083.20381458	5704916.657558785	5696469.644829115	5682685.761009205	5660201.116672808	5623524.200305224	5563669.563613454	5465945.607335428	5306331.332552894	5045579.968753598	4619591.13352436	3923682.7118163295	2786916.7927671294	930145.4815966235	-2102517.226435677	-7055661.808261391	-15145457.536653575	-28358382.34892695	-49939114.79058558	-85187407.58422443
X9	8287043.654121195	8287042.652807616	8287041.335105386	8287043.227665675	8287043.534341154	8287044.943687416	8287042.238081319	8287037.145211349	8287026.729910595	8287008.81483176	8286983.3513148585	8286945.379289294	8286886.028739989	8286796.953122811	8286657.34774217	8286431.727175364	8286053.631587062	8285426.579855187	8284380.444395838	8282654.268109434	8279829.597990425	8275220.188460385	8267715.945809473	8255498.885087191	8235592.995641684	8203114.610552507	8150077.589861122	8063417.8136700215	7921792.524422282	7690355.595097289	7312232.971665985	6694562.144766962	5685724.528992699	4038103.4925258085	1347254.3211524133	-3047473.4397661164	-10225223.886359757	-21948723.538763963	-41097184.370248035	-72373325.63762648	-123458152.32002735
