gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	6.13126352746753	5.6008635490657674	6.854722423969697	7.020257371159532	6.4068475991701455	4.642914173481934	3.8434018771213707	2.7830910458228493	4.1930450680645155	4.061291939508926	3.160567217823134	1.3097709277744967	-0.24181199236531015	-1.1651966374438407	-1.9475909499415547	-2.0399691267909894	-1.6191441053444455	-1.9859441403253282	-2.2811761255081615	-1.0194162335083963	-2.6147933257326494	-1.7934380694719687	-3.3815737601058364	-4.664969194559792	-3.585267152600589	-4.6325090457955875	-4.39030727915964	-4.029320170135114	-3.42852177435621	-2.6819072172255796	-2.631007958649623	-2.240146487413454	-0.6936139445106617	-0.3750797107745276	-0.4214492010514004	0.3104469974281754	-0.19083603587031828	-0.7747388159416841	0.024143913857174404	-0.9276233984954549	-0.5852757786371416
X10	3025673.1700564013	3025670.880071456	3025671.7354301484	3025672.9663622263	3025678.0897353217	3025681.30722262	3025684.4047304518	3025682.4534151675	3025675.5133480695	3025661.17214949	3025646.553182877	3025624.430272809	3025602.0594502743	3025574.108182922	3025533.483580725	3025467.008138745	3025344.0741165904	3025125.0158209046	3024743.59554868	3024099.7289310214	3023039.736764081	3021320.1097224173	3018546.46112103	3014068.603736292	3006813.7914277925	2995010.1696334453	2975729.797643662	2944182.255285033	2892539.7699844246	2808045.712355253	2669902.332274087	2444204.553299262	2075624.1894982671	1473827.2311406864	491235.3567767814	-1113275.9553050348	-3733672.555724452	-8013592.855109083	-15004413.62699667	-26423394.71033018	-45075252.11694401
X2	5.022015791774912	4.70019328461135	4.126210315341668	4.663377723619392	3.7853765270581192	3.048974551564996	2.748771337552707	2.5409495581737715	2.8272592789332074	2.2125373674787445	1.335040346514356	1.865155661344585	0.6820553680966768	0.35027364858310417	-0.9207351535897228	-2.85394680927595	-1.9706970353647337	-3.824753661648721	-4.767613423229978	-3.8683555361357147	-3.7598941140694766	-3.573424693155822	-4.213203676066351	-3.3004612415583754	-2.958979624162353	-2.3311235700616955	-2.8296176545049576	-2.69561668782298	-4.12707098604692	-2.7359102168295912	-0.7309182492948683	-0.3322044836274687	-0.5530834386162375	0.8703492503278412	-1.1987973597774904	0.6445575776143091	2.213069178622532	1.164483829686235	2.4548959325822817	3.075836188432122	3.2150248969265003
X3	-2.11488655766779	-1.4952326110940999	-1.2544890789162932	0.43251631146298886	1.4094479140867442	0.7082257172049831	-0.6160299344773739	1.5735313285152142	2.3288472004395397	2.9170867097542383	4.668509190204999	3.9753940780501025	4.546142331017544	1.833247489355947	0.892494248716448	0.15216291796817538	1.2772709107506728	0.41042835305439507	0.12448938910143381	0.17296315619219893	0.3715456702967308	0.8265165383984008	1.5653251200091778	2.445767498072351	1.7546118101815327	2.4555309932871094	1.8924365079350385	1.6808621770385903	0.23397793366955044	-0.8658805172453301	-2.6232238737881834	-3.015728967402668	-3.1688331654760353	-4.217500052399418	-3.8752706404458888	-2.7898373235540346	-1.446626389071168	-3.392398028089135	-3.614463282033845	-2.2730103019826475	-3.8859207711201975
X4	919698.0227099933	919696.9961921136	919698.354313647	919699.4263669928	919701.9832998279	919703.4196444154	919703.5860971772	919702.7098802826	919702.1086476004	919699.0077651305	919695.8043611202	919689.8343471298	919682.6439321475	919675.8157529013	919666.1598279437	919649.239177607	919614.0955744799	919550.5455437065	919436.9858608643	919243.8781898792	918924.213094011	918403.5600700947	917563.458152182	916206.4364930114	914006.2586592898	910424.1296124266	904568.9361570284	894983.4915522053	879286.8268661426	853601.5583185364	811604.3119154453	742991.3087177642	630945.0974375389	448012.56364217616	149335.0197701085	-338381.1878123543	-1134895.7292378144	-2435866.3059807518	-4560893.669447473	-8031993.622664266	-13701737.27280026
X5	-604133.670603914	-604134.7448732748	-604131.5237605039	-604131.9290192612	-604133.8408310896	-604135.5682924447	-604136.7083118133	-604138.2296391515	-604140.9466535562	-604142.0100747528	-604143.0432344563	-604143.2602176205	-604139.5767145058	-604133.1820693065	-604123.1815456685	-604110.2311773446	-604090.9390118741	-604054.444235589	-603992.85204557	-603884.8686325072	-603695.7826976804	-603374.6691757642	-602835.4925221965	-601947.6774722467	-600495.4887907649	-598127.3960880435	-594267.428308988	-587972.6435878988	-577690.151607433	-560876.5232004995	-533374.2774836554	-488398.1474070429	-414875.14644571627	-294729.8852562349	-98469.62938959012	222067.0837125912	745534.9707644087	1600419.2441550791	2996617.267122268	5277005.683239064	9001660.84138455
X6	6.017301068004554	6.142023892436232	5.618584117484042	5.26609131428499	4.129606373049986	3.594640873646824	2.139538851363504	2.397646444020586	0.3918126163875817	-1.8668552567510899	-1.367535294507885	-0.8978939071891361	-0.35456682571490905	0.20349496946324042	1.3971759782756799	1.5579386433388143	2.415530462106617	1.7851550546074746	3.3753987428951655	1.626371722399509	0.6894488597859141	1.3082969073062332	2.162531419739989	1.845686428214111	1.1389245311275733	0.5509019010945195	-0.1283713530034909	-1.3751234646982429	-1.5074964543634755	-0.5718256494664242	-0.9652085385689704	-2.8101968431597077	-3.9641215899901683	-3.7521287743297025	-5.0327869269136984	-5.801157197624904	-6.0206879186346844	-4.990896453455508	-5.522035922688411	-3.548295367108067	-5.276917432864679
X7	-4742417.794722736	-4742416.823533687	-4742413.908263456	-4742412.578174793	-4742409.828546824	-4742412.94717498	-4742418.640716988	-4742425.174957438	-4742432.428624092	-4742434.087896211	-4742417.515082765	-4742387.158378456	-4742336.031022733	-4742260.819967614	-4742160.377353605	-4742016.735881953	-4741804.923919325	-4741471.576428802	-4740920.430686571	-4739990.881565027	-4738423.357134172	-4735801.159934779	-4731474.557518006	-4724392.478671439	-4712867.518642758	-4694140.522779007	-4663697.9077687375	-4614116.918493104	-4533222.476621707	-4401065.395663867	-4185038.5265041115	-3831888.3468666873	-3254706.139896379	-2311663.966479779	-771268.8101083022	1744466.4049028428	5852870.757030738	12562327.830278598	23520115.24416855	41417123.388354674	70648825.12124547
X8	1993166.4930120672	1993167.2546381066	1993168.6658417566	1993170.0525466604	1993170.0681449096	1993168.1988445348	1993164.6095429629	1993159.6486341164	1993154.452849671	1993150.5781759305	1993145.6808513517	1993143.4193819924	1993137.2684638104	1993126.228484009	1993096.462820422	1993039.6856710773	1992940.04141611	1992770.1617737878	1992497.7866522344	1992064.6083930135	1991379.186830827	1990280.8864153852	1988509.306056052	1985622.3187762192	1980887.9904889518	1973111.8381157909	1960351.9851331138	1939451.5634142882	1905281.1917810799	1849479.3920983667	1758409.1493648943	1609793.6343521003	1367215.4534331963	971136.2280747802	324254.876328147	-732407.3648545016	-2458538.228836756	-5278246.84719567	-9884143.117573936	-17407329.67729416	-29695101.13104669
X9	2888776.2007162306	2888778.592475022	2888778.1812445694	2888775.9558698186	2888772.401076457	2888767.56461737	2888763.0657966034	2888762.9844446075	2888763.979242766	2888766.969187989	2888768.846752895	2888763.8539178544	2888745.894205017	2888709.5865288684	2888645.745552277	2888542.945650328	2888386.16049116	2888147.092094318	2887781.292235395	2887204.224366741	2886265.742264981	2884721.451095986	2882166.265488478	2877941.0784382853	2870984.2364869625	2859579.5351945204	2840951.654120233	2810581.0625212677	2761083.233257395	2680377.658131488	2548692.004249696	2333669.2052148283	1982410.0216696025	1408486.5549466957	470760.7964913463	-1061213.6548571908	-3563701.9063416645	-7651121.082535781	-14326893.733382469	-25229926.229622163	-43037215.429298796
