gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-2.8738908134563204	-2.3740895404581748	-3.532065681803606	-3.0746227124425607	-4.4038696225387595	-2.8503729556342696	-0.4288639136333794	0.4761954523702485	-0.1308784473951765	0.9515110585065196	1.3589328673176935	0.6433461822133353	0.4856442796687146	0.862328524964803	1.1629805045413133	0.7472190076650356	0.6291255879539195	0.8099691144941374	0.3792048974687763	0.2703689788943713	-0.3931393074729863	0.5681458731482545	0.24569241465167746	-0.32726333636255767	1.6371094726140054	2.097819444320952	1.4264591895531682	1.9590181550319343	1.792496613648618	1.0773128258182476	-0.863192633546789	-0.9711946976645225	-0.8018674911759147	-1.5166239565143529	-0.47726062947581394	-0.32536401258839964	1.4452368854527329	1.6095436702503667	1.6155821132176502	0.5318958383095551	0.5614208000875469
X10	18158927.546531875	18158927.023504496	18158926.052946918	18158921.095672637	18158916.12463405	18158913.08256889	18158907.43422417	18158898.613716878	18158881.520535216	18158854.435834613	18158808.222627275	18158733.303664092	18158612.475639313	18158412.63540398	18158089.93687306	18157564.995237228	18156706.684766266	18155304.82223598	18153011.365271546	18149259.66333124	18143126.890070513	18133104.591744848	18116733.780901194	18090002.593199607	18046356.81621835	17975087.19298242	17858700.58295621	17668607.56258276	17358114.3954335	16850948.705541	16022537.502127398	14669426.932326533	12459321.171320789	8849501.489418825	2953538.062683394	-6676392.316978488	-22405069.48247069	-48094997.96277801	-90054937.21045707	-158589199.89702088	-270528088.435022
X2	-0.10019224455116282	-0.8920902247272681	-1.181119600409893	-0.26301079234887	2.7630964310255495	2.9559323456974345	1.9258920598592746	1.0767160912970515	1.7376704376667993	1.1043867507466714	1.5856707715861402	-0.5085626861822671	-0.41134422039548857	-0.42641333518059776	-1.5241658845592716	-2.3963654682949365	-1.796003327187481	-0.803433411381687	0.9035734923038267	1.092032776177923	2.666892323711684	2.179542186946046	3.317139007414664	3.010018667463102	2.0185381852308573	1.0156110013027906	0.35561234454165047	-0.4502045537412901	-1.0696251405060668	-0.7950068762223881	-0.6339989337854551	-0.4730810997439081	-1.2285826129778914	-1.2084281023350114	-2.0769944527508395	-3.8044860446546473	-3.738013111371193	-2.7508945085779075	-1.4233578001811606	-0.45917211987141326	0.7062216789666341
X3	2.2024265146110595	0.6561603547610241	-0.9411733711806838	0.3796537807760201	-0.2812301538972546	0.5323857722136383	0.03220353350737559	0.10003065469404326	-0.9240908601333617	-1.8760887068622092	-1.0995747705430976	-2.0140288927954497	-2.6760813903583536	-2.6117288728018346	-2.0220981498111152	-3.0520708011934072	-1.6167162443733447	-0.9159748909666059	-0.2507921216794984	-0.10687978868295311	-1.5684259304962176	-0.7159347442552864	0.639153672737705	0.4777665574812251	0.5954111786538233	0.8103756770352267	1.7933924850459184	1.2203638880891772	0.7472582704789916	1.04016557582313	0.7538232560380452	0.6808717011772272	1.5534702328053522	0.8992429553517648	-0.10094653622512895	0.5883035128777988	0.7964951545356043	1.3994814587355675	1.0318676931309163	1.1293616646561409	2.7141706810390245
X4	5519893.754419228	5519893.3598651	5519891.729460075	5519890.044124001	5519887.460770918	5519884.34154169	5519882.434774348	5519878.312385711	5519871.752183491	5519861.949035971	5519844.88926883	5519820.2911013365	5519781.807264143	5519721.830608322	5519623.947826685	5519463.786899441	5519205.165066327	5518779.81271409	5518081.622133534	5516940.016204743	5515074.942218146	5512026.262021855	5507048.7441916885	5498924.71174129	5485656.627221305	5463992.668826638	5428613.357797637	5370829.697941172	5276447.819748215	5122283.446381629	4870464.93359087	4459150.706154927	3787329.911104584	2690028.167314399	897792.6650971323	-2029476.3876200076	-6810614.28990806	-14619734.686602008	-27374547.06189767	-48207319.862579904	-82234070.68039183
X5	-3626596.4255105266	-3626597.3439676436	-3626597.0274818055	-3626596.377911417	-3626593.7736842865	-3626589.2682565153	-3626582.3349397103	-3626576.061505361	-3626568.617409856	-3626557.855582803	-3626544.056519596	-3626522.629482116	-3626488.7926198556	-3626440.3393270005	-3626367.9354340043	-3626252.7775422554	-3626072.2403208916	-3625782.6714414037	-3625317.962488787	-3624563.223890999	-3623331.7136624563	-3621326.2570194085	-3618051.9901833665	-3612705.2122682584	-3603979.561366982	-3589732.85418978	-3566474.050099651	-3528494.959306799	-3466471.491750462	-3365176.22332377	-3199734.858603343	-2929515.3188185	-2488154.0939621828	-1767261.1103005852	-589796.5313215824	1333386.3627823116	4474562.189946302	9605091.80745202	17984872.76348571	31671727.98049689	54026772.837330714
X6	-0.4097770352988376	-0.9839208406203285	-0.09432049438275969	0.10161538750563248	0.9799581352092457	1.0136843164666216	-0.20336256997185487	0.5034179828504539	0.2568085825895774	1.1168015756997047	1.6556835163921473	0.8550956723767107	1.2745875578539916	2.13403227283915	2.0133095179379943	0.978288710091636	3.20593951821243	3.7540307237355544	3.855307760600775	3.2380752766460805	1.7893676159404295	0.9723969947444806	0.2540649656588845	0.10103846157538987	-0.5595304009912373	-1.0600098234088409	-2.1321804394668447	-2.9989020227639545	-3.303680831526476	-2.050946723041484	-3.2919906780866635	-2.531867268338482	-1.951786803444064	-0.48915068440423226	-1.2435055189118576	-2.164425737211273	-1.1421774049603257	-1.4685347982016055	-0.7694212440733827	-0.7103397885983429	-0.4936734372240379
X7	-28460791.796413638	-28460792.501839433	-28460790.776001897	-28460788.722032256	-28460781.774363797	-28460771.835848935	-28460759.607244752	-28460743.516086094	-28460718.03478818	-28460672.71451558	-28460602.688348584	-28460486.82490068	-28460295.605932534	-28459983.68906421	-28459473.882507887	-28458643.48142161	-28457290.292225387	-28455084.776327908	-28451489.931619126	-28445619.951557834	-28436024.891868092	-28420345.77954224	-28394716.498438276	-28352836.41439931	-28284423.677171227	-28172684.253314026	-27990203.24327549	-27692193.796020746	-27205492.554952852	-26410589.50690184	-25112263.746903963	-22991643.43573011	-19527899.388685584	-13870362.49299926	-4629651.738891311	10463505.625560053	35115515.47444901	75380106.06717296	141145003.07523054	248560128.69987908	424003654.8798431
X8	11962084.975361679	11962083.21869565	11962080.234992232	11962080.117240496	11962080.346673256	11962079.2484738	11962075.943267755	11962067.255517378	11962055.704276862	11962037.06917515	11962007.15314354	11961957.53804391	11961876.637689319	11961750.05665436	11961538.455841059	11961191.60107113	11960624.411730517	11959697.65893129	11958181.950919446	11955705.21428916	11951659.633378018	11945057.476055287	11934281.567546211	11916687.120174194	11887955.801336046	11841025.391554331	11764361.479037354	11639127.622775992	11434562.740318576	11100423.311969947	10554662.476724388	9663270.548319217	8207374.990037915	5829472.157920299	1945634.4095910676	-4397902.937377391	-14758971.114470957	-31682020.54022383	-59322966.92829446	-104469744.41207059	-178209205.5862896
X9	17336288.816059247	17336287.442985605	17336287.45554329	17336290.03820481	17336289.067448806	17336284.81035471	17336278.407809563	17336267.604280055	17336249.61101913	17336223.711752377	17336181.499849245	17336111.038621906	17335996.600446597	17335808.242132418	17335499.883150507	17334995.7698537	17334171.221156176	17332824.293098953	17330624.200784143	17327035.541923627	17321185.27896191	17311632.66669258	17296032.77736786	17270543.30475476	17228897.86713037	17160859.661944598	17049714.96235624	16868172.538947318	16571665.10905998	16087400.322766848	15296479.435053622	14004694.788288759	11894822.82148252	8448718.87434124	2820067.218176754	-6373439.318851858	-21389537.77668103	-45915816.30374216	-85975248.32316649	-151405267.318076	-258273573.84328267
