gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-1.1401677539300628	-1.225256158701837	-1.541006389846836	-1.9923660080491028	-1.6538151914104815	-3.616285389998244	-2.975251326719377	0.4029834940183963	0.07151939819898478	-0.11722168501247121	0.258135969024029	0.9843721463633868	0.6530361478178346	1.2137157318453244	0.7654084597722219	-0.004859992567269544	-0.2606548315166328	-1.6388661392151551	-1.0827528730045541	-2.2065428644337177	-2.961612299075179	-2.1370613444232918	-2.2982087532143263	-2.6225570391279973	-2.3278321507143125	-1.9644025248590178	-1.9705053279107312	-2.4040099071134784	-0.4897296284425403	-0.9402629332673493	0.1244016389832685	2.4183803690069374	3.0303199203875173	2.9979710240900874	2.9043357299525554	2.924603249377817	3.0687512795260954	3.6175668287635845	3.852897320483398	5.354190597917881	4.928639207024647
X10	40.56327934358951	40.95964757467682	39.303795985692474	36.3227431143728	34.63084566964453	32.82505422502546	33.92591231496421	36.71687773146273	42.39201733311806	47.286903307004636	53.358406551753575	56.04368411662031	51.296275545975526	44.80607057591649	33.30391830720865	18.63498398690918	6.346754736931395	0.7757234904097743	5.851399148684202	25.39873046287235	56.67723543602088	90.24761154883686	116.6980828616405	125.23422534872452	103.96138459394447	53.48888730160302	-23.072494659193836	-102.67425730318602	-161.11331863318372	-169.6107218376918	-105.11552525298534	34.431473188918005	227.80654303113687	425.00246418487063	552.9354027726629	541.4309911022473	348.0587400578466	-33.15010478503275	-522.3354363297948	-988.9550117937074	-1250.6891943565097
X2	-7.9385742252507026	-7.882019310308251	-9.480266060526079	-9.030329875202423	-9.556953368430904	-8.585812896021732	-7.197454214795908	-6.490411418938765	-4.403612154070876	-3.3837731682363748	-2.83877460089157	-1.6850101363268308	-3.554617468990175	-1.745731281310075	-0.20660668576945262	0.8521130674055604	1.477650397656352	0.5929742549068804	-1.7609500122597614	-0.27099912118165737	0.2753441231020597	0.3809591513115249	0.8001314213564532	0.7249970413720819	0.7163189041973679	1.3945941955836352	1.0210788068615217	2.008181957670172	1.897074037249534	4.9375796416501805	5.895935749678505	7.34479357128927	7.464104312146051	5.729662554177877	7.613938954470792	7.1396243858868855	6.853190632644437	4.335877902347787	4.92618674365158	6.483849244299189	5.145734947595826
X3	-6.860633380073342	-7.207659199493357	-6.926880159326599	-6.056408420839278	-6.314831409031644	-8.561350664692448	-8.500487679027696	-9.565252186886944	-11.517864744878718	-11.522606919340355	-10.707007724288722	-8.98565464130968	-5.832596696927881	-3.968687560634139	-1.229783971432239	-0.963976206307402	-0.9128364013304404	-5.064389853132376	-8.241445154403486	-11.222846983530044	-14.731318924676764	-17.083825707411094	-15.017023300585493	-10.869818739434319	-4.004803748352803	3.986235655839586	10.659446824154536	11.019877518782877	5.781669117914683	-8.09024782465337	-27.419360850996682	-49.445648723515	-63.31157453852482	-63.13891325290145	-42.999288676773155	-4.8048191960997855	46.718979491736235	94.3844001774645	122.03835634362994	112.06712815306227	54.423750158226916
X4	-34.169569568123165	-33.00189329965767	-31.46333463110439	-32.71555984377629	-33.33706067045709	-32.633201080738765	-35.725009101577086	-38.6888920161235	-39.085419693051485	-38.45071947890906	-34.52138656522647	-26.942943276118115	-21.18512537594036	-16.21989100028857	-14.45202869422658	-15.367998567243628	-24.2166408981733	-38.71418266874405	-56.40136876235913	-70.85365098971594	-77.89145074649923	-69.58205198861208	-46.761949355463486	-11.790694829371603	25.46585711213713	55.35305593151835	61.05213440702149	33.712496586636256	-32.024675038556836	-121.86346661428499	-215.08780886479855	-280.59917616448433	-283.0854155575851	-197.2800760807054	-25.420565752988047	204.95262783480803	431.11539228346425	570.1113275359819	537.9583250577956	285.3088115563463	-175.49682113080505
X5	-1.9378271352035712	-2.7367376689966028	-1.3497358462361155	-0.9676988930554992	-1.3008224721155022	-3.3865688829650242	-3.7126016958719195	-3.7989036625685353	-3.616845307111215	-4.4663667532919344	-3.9559299571026747	-4.685697765988273	-5.157058581407582	-5.644385680002972	-4.946236058984579	-3.864702360240175	-3.4728398187880165	-3.3670083004597133	-3.6182743534773625	-3.3020591691291017	-2.0330454165622416	-0.06149982317561431	1.240965697012409	3.2384117783526527	2.6319359155630133	3.484239890769455	3.685103153361097	3.7041809275029696	5.138635795809606	7.38242153989295	4.957544352600697	4.5812983195867565	3.2045358051827337	3.9642519531935054	3.9082283536594495	2.40927113343648	4.020310352133116	2.8406168770601328	3.617267939192528	3.934990444387916	3.438635374036765
X6	-193.16537365022396	-193.66220553140113	-192.7619214823462	-191.61627932959183	-189.16052629728438	-186.63006937645446	-184.3503686706852	-181.01003168648236	-178.78212600933122	-178.08271830494613	-179.00139546357536	-175.72960566487765	-173.01408916787528	-170.87875714117598	-167.94803538787184	-163.4048461606111	-158.63533574796801	-151.53428492913554	-144.75763808644433	-136.6420392138731	-127.26453844134672	-119.2773678627803	-108.94860735891746	-94.28703023506434	-80.01802713996099	-61.87615146597307	-41.7881073444311	-20.367016633339773	5.326916055849921	34.75575833105333	68.19697186796634	106.55287986441863	151.3503396302168	202.02047782380123	258.5693840456272	325.11697536965744	400.55258545823017	486.2561808952763	584.5447004163793	695.9052802426867	825.446043782805
X7	7.607653486287405	6.286964995257235	5.934721354428566	6.535222143023735	6.985636839970103	5.623446034349339	1.0077487417235762	-1.1199376087465982	-3.7477474521942487	-3.4886845004478335	-4.852438999897485	-5.961895512973587	-6.685266604244411	-8.941555417260332	-11.20891410848374	-14.234871214251047	-16.613357246870272	-17.21752677749467	-19.997875132661836	-20.277431966590225	-21.947931772917137	-22.512278737785838	-23.745756104546054	-22.2808671909881	-20.45648286960714	-17.671556752565998	-16.32898977506359	-15.319793812260787	-12.865074980247211	-9.036522385821673	-2.4677792601847646	0.5900727949000597	7.766993008420208	12.759395085549926	19.365893086738062	24.802525530132947	28.843882523584277	35.29338333529273	42.38876346389507	50.011121040076134	57.17711272047522
X8	42.336153022831326	43.45601304109531	43.0335213488513	42.15375626222182	41.25025322771156	40.14194661981565	39.446907923374	39.75770089935067	40.10792365119864	39.758944580958726	38.0243631450817	39.141429799196636	38.66779050060465	36.84922079814966	35.47969971946453	34.37328260334093	34.10455323730744	33.4393625397739	31.490738250069512	29.861505166930268	27.44371228836981	27.823405349725775	23.317358305599857	21.028827225200953	17.640372917976492	13.112043961987023	7.631733644872682	3.1795333088568256	-1.9203718583021328	-8.68599868882447	-14.6948028990778	-23.78081603658977	-33.04997090530826	-43.48447018431598	-55.830046675736114	-69.89200356280685	-86.85601961535845	-105.01693069203581	-127.4969094042858	-152.37411144160427	-180.9696013756719
X9	-6.5805079759203355	-4.657413686819283	-2.733298613916543	-2.933262082545159	-4.657101667370224	-5.369454711226438	-3.5907216521744596	-5.191901472466251	-4.7320824486274375	-4.895216038403973	-3.033880023998428	-2.7345080568431737	-3.2291800682285574	-1.8842628032039506	-1.6411476120812045	-1.2789739073390085	-0.683132440957424	-0.7454838699946276	-1.1668906973768172	-1.9905358808874225	-1.6125193335588888	-1.9538164598182175	0.24878179393050637	0.733465118715988	-0.20106634996837336	-1.0433797400163227	0.5528251252308429	1.318564789604208	2.843385915091737	5.048673828513804	5.05069463450608	3.8380518021722327	4.082935025566069	3.6201023003788855	4.100268752754724	3.2357606312860696	4.900696939234857	6.869424527567178	7.015993823586651	7.122058417278863	7.958054168323816
