gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	4.972600224929595	3.9856014208263604	4.454751998785453	4.155918829201086	2.927747058772269	2.1476710547195763	2.3631762291441802	4.7951944867785254	4.396741852926352	3.29114672318794	2.936831191614282	1.2464144409499305	1.6319217431409232	2.8127192302987996	2.7898448617949856	3.040735028425087	3.414112036990492	2.04409606315005	2.6723959355957967	0.9458488046435019	2.1414084198566905	0.374978480055832	0.5309704267672339	-0.34650320941442914	-0.21431476469868205	-0.251852761833554	0.46425720460073183	0.6055786946059758	-0.8583245707912734	-0.9034608619762388	-2.4973266992349945	-2.3879447329536436	-3.519540173316848	-3.934215409583846	-4.7327719071495	-5.535828431981523	-6.75769646985394	-7.079400436908889	-8.471433979058029	-8.79462807027162	-8.857419962734635
X10	-7473094.41644614	-7473092.207434267	-7473091.772144369	-7473090.94219396	-7473091.105671955	-7473095.051948785	-7473095.421345755	-7473091.750842118	-7473077.236878326	-7473055.096927982	-7473024.494039856	-7472986.263859817	-7472932.713035581	-7472862.308336229	-7472748.556081708	-7472557.360921953	-7472227.088830629	-7471662.7142952485	-7470708.919420125	-7469129.756788272	-7466547.333564127	-7462360.910980579	-7455576.180488473	-7444566.717497097	-7426658.807776692	-7397442.560934466	-7349698.241987426	-7271617.695488373	-7143916.832018562	-6935152.645514397	-6594017.992312863	-6036801.636029154	-5126829.972541869	-3640896.1622002395	-1214352.7335244361	2748509.83223675	9220873.988057373	19792449.474050786	37059856.04625414	65264187.84111749	111332274.41858529
X2	8.153400843069345	8.364580420519689	8.456672917205728	7.739351181151672	7.168592022338102	4.749447227873876	4.893864076413488	3.2233361569222394	1.1179705701785725	1.9822348701709878	2.1579458202032846	2.0920731901236795	1.5040663224824788	-0.3452533098452406	-1.2406878891215012	0.4020752383003021	0.3863910902758514	1.6908933559428112	0.25113824689475095	0.43206985071221027	-0.6234589182652854	-0.4447047352401796	-1.6053037033812725	-1.987659020763072	-3.2826448782455717	-3.1407053855832157	-1.9536047105405565	-3.8159519304705274	-2.803536768251611	-2.494446608251957	-2.379877829586901	-2.3544885041738084	-1.6435519983629145	-2.9130510281351008	-3.4477241135325265	-3.7783584485584	-3.8228121293017043	-4.3371122774328885	-5.77305395061939	-5.69069985458235	-4.887415408533085
X3	-0.03629720655532112	0.045195295445946804	-1.973117327117039	-1.5315912111908845	-1.2481339228819701	0.6550578146147543	1.346178205817659	1.8700968281391024	2.57720363857334	1.2851266664486898	0.4514849155689863	-0.5651539950120726	0.11252840589050825	0.173240126528948	-0.1516973296773815	0.26116486275502593	-0.12388830319912322	0.1690470322383694	-0.13008058069475167	0.35419116702551867	-0.9527396468039666	-0.10703574584717537	0.15977825120621417	-0.8683659396665087	-0.703290914314266	-0.1947837758012512	0.05303274746730452	-0.26142959711767355	-1.3130486190622217	-1.9669363846959782	-0.672366154560593	-0.6811791160823658	-0.916144204544739	-0.7314881094991158	-0.19782859717045656	0.17971602275035833	-0.04760373448139435	0.690676463258657	0.8688603950977841	2.0183799204955832	2.1032416566535
X4	-2271678.6213627746	-2271676.891714176	-2271677.2475172905	-2271676.0698283445	-2271675.7857048605	-2271677.275801239	-2271676.704147622	-2271674.7969552665	-2271669.158461607	-2271661.2493404923	-2271649.518005917	-2271636.932277527	-2271620.1135165663	-2271596.7856316254	-2271557.698202713	-2271496.1391932936	-2271394.964797735	-2271219.9293451733	-2270925.620249795	-2270441.1638168576	-2269650.890365509	-2268372.5425815824	-2266305.891923548	-2262958.1541696414	-2257515.5558357607	-2248633.787536214	-2234121.83352979	-2210385.183970639	-2171562.62055731	-2108093.0139784743	-2004382.6266963794	-1834987.8471457302	-1558368.3741040677	-1106675.947475025	-369072.00391428196	835526.4586104658	2802944.7053000676	6016428.959247717	11265301.737290705	19838760.65300043	33842406.426205456
X5	1492659.289396419	1492658.4424658068	1492656.9732678581	1492656.936998326	1492655.5132999583	1492654.4203393122	1492653.1212316644	1492651.4229898243	1492650.644730238	1492645.8364840276	1492638.955983958	1492624.5495316458	1492607.094830664	1492583.050104027	1492547.5621544763	1492495.5597961545	1492418.2403525584	1492299.753250436	1492109.4530912384	1491797.1272556095	1491281.602060677	1490437.253905901	1489061.0595937972	1486823.9254561015	1483195.5377004512	1477302.8789384933	1467713.461039319	1452085.257050744	1426582.5961938465	1384926.1262318844	1316861.9547163672	1205645.277906501	1023945.0569361085	727150.0340185586	242410.44409096288	-549233.7068918077	-1842094.022422976	-3953564.0829713363	-7402114.5903057475	-13034637.831609579	-22234442.17919247
X6	-5.173192237225123	-5.349420439239685	-3.7844790096494103	-4.8058864992007635	-2.4024987728795146	-1.0996312665926133	-1.18184481285663	-0.38052199429432587	-0.9930042993163894	-1.507908312478043	-1.1312543241767212	-2.187933609212644	-2.6829108520578093	-1.805160180752888	-1.351714238969036	-1.7036985767090318	-0.14692745903054583	0.3113853378744116	-0.13693291718472356	-0.040977195857490045	1.5749810905074098	0.4203032709729593	0.4813879202420699	0.6796292569468863	1.2336685544575188	-0.5405821444547358	-1.4965693183252666	-0.657428887177101	0.15555474628177013	1.8364654830839884	0.5382366026922156	1.5572031835124065	3.2975483150300606	3.9472786459383213	5.089188529860814	4.466214032651538	3.842914378880228	2.073494986921969	3.206847956138799	3.706956406516846	2.1412186491302885
X7	11712979.190697305	11712979.642062325	11712975.554778744	11712972.963943971	11712967.90558435	11712964.43103303	11712966.610012578	11712969.867526343	11712971.257528614	11712959.093786066	11712924.584761485	11712859.918122925	11712756.828109195	11712600.097500484	11712375.40679657	11712038.588733861	11711511.705074811	11710656.61903114	11709238.549147844	11706875.993621234	11702946.100817082	11696453.612678297	11685804.517203012	11668422.164802846	11640112.103180652	11594026.240022508	11518938.013188355	11396459.02966108	11196476.701239182	10869735.604746535	10335774.476528678	9463193.470062401	8037509.206324495	5708570.0805112235	1904665.7556290831	-4307869.954645261	-14454017.680549137	-31024756.612905808	-58089041.18162207	-102293278.65997207	-174493667.79475397
X8	-4922907.195946877	-4922908.591145399	-4922909.244121737	-4922909.713472151	-4922911.494191102	-4922910.1822599955	-4922903.63752049	-4922894.9954396635	-4922886.469780961	-4922876.985650411	-4922868.985222147	-4922854.579700578	-4922833.863376302	-4922790.281835703	-4922710.464827556	-4922567.103357125	-4922320.91634083	-4921916.6314197155	-4921265.716019859	-4920224.624465505	-4918553.277116934	-4915851.542262158	-4911457.952323876	-4904280.749970779	-4892521.393014646	-4873248.565448157	-4841692.237181351	-4790084.178409015	-4705764.256681326	-4568082.670501978	-4343327.752098248	-3976416.883947912	-3377331.5973782837	-2398970.0298368973	-800987.4510638681	1809239.0410289634	6072982.719139481	13037569.471883604	24413471.824462563	42994234.40865558	73342444.74815935
X9	-7134796.631501575	-7134797.050542412	-7134798.565711552	-7134796.872524994	-7134791.275596508	-7134785.542024155	-7134779.440417843	-7134775.883119884	-7134774.556531953	-7134773.768622233	-7134765.822733594	-7134743.754138479	-7134697.291850229	-7134612.826108509	-7134466.54507472	-7134233.651994922	-7133872.301933891	-7133307.335694313	-7132411.591011583	-7130968.439846712	-7128615.297074213	-7124744.283218988	-7118369.943529246	-7107887.064974768	-7090697.5621777	-7062584.839752765	-7016696.610835297	-6941840.99604231	-6819735.134022572	-6620480.346601529	-6295176.05171154	-5763883.466639444	-4895967.509194281	-3478055.1453876253	-1161690.9809137527	2622130.4381793505	8802604.190896984	18897228.388314947	35384462.90397928	62312477.70762663	106293470.7500589
