gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-3.113973505190817	-1.6793309842448425	-1.3044377878450966	-0.20401905430965028	2.323033834886458	3.757173892414069	4.907340370883196	4.162060352017106	3.240618112019803	3.774582854268861	3.770840042229431	3.7401912196599008	2.854857579831268	1.2371502443670797	1.0489069162280376	0.5908531194739823	-0.417002237017863	0.4274896887320989	0.46477818567155627	0.5027898271807119	-0.18970866082396487	-0.6062479307126838	-0.6208290369698453	-1.5822200328257168	-3.3609894389234904	-3.7424332038457857	-3.078847131238385	-3.4967802337796865	-4.442220736190457	-5.283221325887398	-4.777790880559058	-3.3860800209282216	-2.330908786883773	-1.8854973787918858	-1.4380185999309203	-0.09744183970517462	2.1453978123912782	2.976444386097852	1.3530436620701187	1.1481283826552136	2.612318323526701
X10	-2066691.9522048251	-2066692.2953425113	-2066691.8338066216	-2066691.9068811934	-2066691.2740912968	-2066690.4457472947	-2066689.145225791	-2066688.3854645113	-2066689.4188605633	-2066687.8086245211	-2066683.9837005218	-2066674.9163926505	-2066658.51505325	-2066632.236547707	-2066595.789597614	-2066535.7387320017	-2066437.4244080975	-2066278.704412138	-2066019.74463232	-2065596.657013317	-2064899.6115336334	-2063761.9699006598	-2061901.163563164	-2058859.6820681517	-2053892.7347893314	-2045779.127461402	-2032528.0320238972	-2010884.8978247456	-1975543.5694322702	-1917819.9157461813	-1823541.9918916633	-1669552.4714824744	-1418030.0772207337	-1007202.3974224734	-336181.36153491214	759817.19015666	2549936.9259616905	5473767.925140634	10249314.878869109	18049318.23440781	30789242.02609854
X2	-5.195405089388403	-4.898629865473675	-4.6974794198088885	-4.606705905247987	-2.910927292046748	-3.460431726115574	-3.6538347269909885	-3.834621386447412	-5.263661540627362	-4.5391478304148976	-4.387590367079314	-3.932980231408019	-3.435220750695266	-3.3838202083706816	-3.6174626478122427	-3.4409031559041026	-2.889086663589326	-1.9986856874614647	-3.2251240720668446	-1.258517329997309	-0.31941472288161066	1.6349724803742305	2.149768786770699	2.575108566208141	3.073896534926863	3.761764547705619	5.039076843562276	4.429506283835353	4.8192954004140045	3.6151405378259955	3.1584480958713925	2.4592438532175356	2.540193036658236	3.3532891921615953	4.4020087841857585	3.9155843025732313	3.817937054085494	4.891536818564905	5.198914103372948	5.343048209708579	4.770917187805251
X3	3.0848797127379366	2.6399408734281153	2.7688727872320356	3.1573966410078738	3.6484752778913707	3.798239392129741	3.87008137702901	2.86941262626607	2.253799491526424	1.8249568405551333	1.3113937717494708	0.00508634701657984	-0.617136991439736	-1.4907930581956705	-0.9640659906435989	-0.9995566175159549	-0.34804337124619256	-0.32377437029777	0.020539498901690045	-0.21935206995556822	0.027119242589974224	0.2334317281535747	0.28321240178004103	-2.059395427691375	-2.5153594349508364	-3.657029071554425	-4.783140125344184	-4.772110408587612	-4.543528604727849	-4.043857888794545	-2.5130678029121016	-2.6813461368309692	-2.255571162603551	-2.670047938132405	-2.622664944445237	0.09072846462965378	0.6585078099225616	1.009338516500846	2.7787452985320527	3.1187700994003835	4.626913216889042
X4	-628214.3571156267	-628213.0008693687	-628213.1400685225	-628211.5480833913	-628210.3052126517	-628210.2603244156	-628211.0194067985	-628211.4758157684	-628212.4509966635	-628211.0318827542	-628211.1392587874	-628207.0216236451	-628201.8905532679	-628194.0901146521	-628182.5198180022	-628163.4852238998	-628132.8596622362	-628085.0699267377	-628007.0037852033	-627880.451438114	-627669.9470971583	-627326.1367955867	-626761.990720464	-625838.1980017882	-624331.0358578854	-621866.1856055356	-617840.6209357729	-611265.4169747803	-600524.3140163621	-582980.4244972169	-554324.8842212436	-507518.342598509	-431064.80432356335	-306184.6223803121	-102212.54348922451	230942.58940273884	775091.4052660615	1663865.1768385107	3115515.4268132015	5486525.354561443	9359153.635813953
X5	412725.6873337307	412723.12573775207	412723.2627575354	412722.27544459637	412720.19895993505	412717.91698816704	412715.8974761258	412713.3290207894	412712.60070309974	412712.0054372219	412710.0455233208	412705.5774711161	412702.5899851986	412697.16911815933	412687.9194448353	412673.96843183675	412652.6082569204	412618.23271553265	412563.6332747867	412475.6812814407	412335.68738036783	412108.4892272606	411738.8023534949	411134.0192832901	410146.83731640456	408529.6549854305	405887.05203033466	401568.5325181337	394515.0227295201	382992.3876061117	364170.379365302	333426.0006861355	283205.4169665994	201175.18803860605	67184.14416101755	-151676.6748690026	-509156.83900152025	-1093049.9118514822	-2046748.0834207959	-3604456.021088308	-6148703.809779
X6	-0.7608385643670496	-1.7162581640408712	-2.4329222746665033	-2.078761022038699	-2.4357107739717936	-3.5079308981609936	-3.0434923460623624	-2.8632474499498297	-2.450221885913259	-2.1394225711861132	-1.801819455112205	-3.110611043811101	-2.3758899020712883	-2.9648505274451176	-1.3528587177310345	-2.116661431484447	-1.8992030231346704	1.0565547098910664	3.591885025119229	1.9141740626969748	2.9276193040852907	2.3658444992200645	1.9870251226553775	1.3530046204423747	0.429898217107362	0.6197086038098858	0.8568034237539961	0.7902393821976701	0.6671503636777916	-0.10922364416878283	0.23658864476087693	1.5244796379440597	2.2565083518956213	2.7605524100806043	1.1988309624195939	1.389577648951379	2.1239011267838137	2.912771102806827	2.3563594534332544	1.212161760257458	2.6282852613255496
X7	3239150.1315145907	3239150.424286343	3239151.2748733317	3239151.520599274	3239150.6645630654	3239147.6620847182	3239144.2321429895	3239140.4761543223	3239138.526885192	3239136.585458089	3239131.338473617	3239122.401401511	3239105.778490068	3239072.294807873	3239012.2495852443	3238915.272796985	3238759.1721431217	3238504.9928507935	3238092.619036779	3237424.0465134843	3236334.4903775593	3234552.2302743727	3231638.7296049255	3226878.2212049444	3219098.955065807	3206388.490089052	3185622.4984041806	3151705.297455465	3096305.2440766874	3005823.421251023	2858044.6992163053	2616681.15709952	2222466.7798861056	1578587.6456968044	526914.5176920271	-1190828.4040397713	-3996479.74569338	-8579037.007291298	-16063848.553418877	-28288956.318486832	-48256494.01312601
X8	-1361422.2346431883	-1361422.8061635753	-1361422.7107350908	-1361421.9806946989	-1361421.084652565	-1361420.858944715	-1361421.8673675987	-1361422.1895371906	-1361420.8505345457	-1361418.1665676744	-1361412.591599633	-1361405.7724002146	-1361396.770262822	-1361382.4694457971	-1361358.5607741904	-1361319.98351191	-1361257.0204153466	-1361152.8335975953	-1360982.0504614098	-1360699.4352435975	-1360239.8411273428	-1359487.9230322195	-1358258.332216886	-1356254.704485554	-1352982.1108943874	-1347640.0625612717	-1338913.8132286752	-1324660.3487906526	-1301381.3991624399	-1263359.2376087732	-1201250.8977921824	-1099803.3627105139	-934106.8629068593	-663468.4637510552	-221432.95901574963	500546.46354676667	1679764.261355936	3605803.8951785313	6751653.333803013	11889849.013499767	20282205.589453913
X9	-1973062.8882097355	-1973062.4719194747	-1973061.7865375222	-1973061.5835974629	-1973062.9930134546	-1973064.8088962105	-1973065.3373314326	-1973063.6301054722	-1973058.8076399341	-1973054.077629069	-1973049.4645438173	-1973040.5109145555	-1973027.1178467954	-1973008.5990528844	-1972975.3409052275	-1972918.7871869851	-1972824.1676425764	-1972670.4995582202	-1972419.0026866873	-1972009.4632321002	-1971340.1725992544	-1970251.2272829304	-1968475.5958383365	-1965575.218632437	-1960836.8433988444	-1953095.486096473	-1940449.4547203598	-1919792.3539387798	-1886050.9155406624	-1830938.9158448707	-1740919.785849948	-1593893.1850172374	-1353753.6519354777	-961534.7251647797	-320923.4642944329	725401.1248827816	2434388.1287977854	5225730.012606119	9784915.766185943	17231569.617057487	29394387.68507433
