gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	5.933910245537007	4.891241767726268	4.770310264162054	4.1828736767967865	3.1625200867468015	2.3871230382968305	0.6024547004045191	1.5468969103294912	1.1439075607488247	-1.2530440121007436	-0.5935226529805222	-1.056764695857682	-0.22867435633456612	-0.3385626806112789	-0.12149589761568702	-0.5252091603742004	-0.029880597644313944	0.7196005649192001	0.1952511679435993	0.19167114883381053	-1.567452912797374	-0.8583996367242026	-0.9150405342223467	-1.0494364467391275	-0.6198133258884582	-0.16969824791654897	-0.4953892559862796	-1.5895066930069932	-2.0996382404860254	-2.361457150726415	-3.437686228001117	-3.967543622288079	-3.797926489542978	-1.9095819016233255	-1.1418889015787146	-0.7619463800776654	-0.4083206199184577	0.23357125740730833	-0.2917991940880169	0.9117288493138949	0.7166185959647189
X10	-19859504.918051038	-19859505.39939425	-19859506.03456537	-19859505.203271545	-19859499.554855537	-19859492.404880594	-19859479.490067795	-19859462.729841303	-19859443.59185348	-19859417.40003962	-19859377.197835933	-19859309.99644487	-19859190.950780388	-19858980.946184766	-19858625.601815827	-19858033.228540085	-19857063.80132841	-19855488.04657173	-19852944.21439793	-19848827.747679725	-19842142.986322224	-19831247.9371271	-19813445.375779375	-19784315.663106367	-19736654.08109368	-19658708.568411738	-19531312.49233298	-19323204.087069727	-18983362.401325937	-18428456.94585218	-17522353.820923604	-16042648.618471362	-13625972.369184408	-9678730.472794125	-3231321.074499175	7299913.270188134	24501497.293501537	52597851.28106202	98488560.76688622	173442663.10656917	295866049.63448715
X2	-2.922231808281241	-2.8685154395414303	-2.313976730166214	-3.100428277203064	-2.3251315642725032	-1.3238410706196024	-0.021770926216237996	0.01925447975306449	-0.1548442356234636	-0.9693192890360505	-0.5301409034567262	-1.4370341423766702	-2.5277328491713993	-1.7109159083298806	-1.8275498010172162	-1.4281503985399528	-0.2695474545961729	-0.3012321427091218	1.1824934715969806	-0.6596000638293078	-1.488265157950292	-0.8230987657186377	0.03570334658293728	1.7287738281618776	1.9813035233157215	3.251090553272394	2.218689091991695	2.246443329630797	1.741324473216482	1.2386245757849266	2.009744447105762	2.2638371061832605	3.061362207501326	0.9784219072276135	0.4669688457296197	-0.2563181213609331	0.06126455784019402	-0.6979407814358856	0.7550517067506948	1.7594193486757672	2.9578150311308966
X3	-1.380809105369652	-1.6769730522559796	-1.7081466512391488	-2.0286184453442466	-1.4021814892787903	-1.5824761954086288	-2.253179777988235	-2.20638396370361	-0.9447859779239398	-2.3094286357336538	-1.9573059242630035	-2.2178474557104	-3.38097216618928	-3.3719093233973547	-4.197836902042313	-3.095991653325922	-2.6182981870392563	-3.5348691138111974	-3.3978074430008283	-2.3720023399258796	-0.7803890078085356	-0.4273785116296713	-1.6183136312361763	-0.907968507548791	-0.20401678018630331	0.008172940839558995	-0.2024052309887063	1.2812871345020458	1.4423948689417159	2.574117338905956	1.9238925898062946	3.1048399778686235	4.606253788501062	5.674055008155957	4.728730873322544	5.383067429845474	3.1593977014362116	3.9450135282709464	4.659186935670833	4.332524663119123	4.955360693163157
X4	-6036807.521947687	-6036808.336095001	-6036807.536192244	-6036808.787797256	-6036806.701079479	-6036803.781445906	-6036799.350631693	-6036794.599637398	-6036788.664624558	-6036783.995221911	-6036772.594300467	-6036753.553328233	-6036717.3898910945	-6036653.918616373	-6036545.792381834	-6036364.510359528	-6036069.590394997	-6035591.367936017	-6034819.007850543	-6033570.309332278	-6031540.740593611	-6028230.991833414	-6022821.8853993695	-6013968.386042328	-5999480.471756272	-5975784.8877760405	-5937056.207803134	-5873795.328533168	-5770488.0839362005	-5601810.456496003	-5326382.307208455	-4876598.9224209795	-4142002.673752629	-2942151.234880025	-982300.6825238438	2218946.8966233525	7447838.302251902	15988492.712597951	29938209.64590209	52722498.886943266	89936294.12570141
X5	3966008.9437349453	3966007.9409142537	3966007.730480003	3966008.9939929205	3966009.13766188	3966007.209319676	3966004.692677423	3966001.0031274213	3965996.031268845	3965986.8648568946	3965974.1692921827	3965960.473463339	3965936.279607507	3965898.4029789814	3965833.7745869844	3965724.7420237213	3965539.965567448	3965232.8204931044	3964726.3304730845	3963898.47736748	3962552.4175048703	3960361.513130764	3956792.7115804437	3950972.658923857	3941469.236067107	3925937.5385166234	3900546.4772133045	3859043.4962882996	3791216.286806075	3680405.772805372	3499410.1367038153	3203812.6656714506	2721068.3884445117	1932670.619435651	645032.0324062253	-1458069.6428171075	-4893155.837618144	-10503903.67394203	-19668280.653704546	-34636916.1986524	-59085729.928652234
X6	-0.7120362714954935	-0.37699386190545847	-0.3791454346020162	-0.4919860361838755	-0.5279779213735298	0.8777906273219378	0.31365581103845047	1.3274569792305366	-0.367568100018597	-1.2179673178705088	-0.34521444576345567	0.20301457361712222	-0.10493625664204936	-0.24886013910780777	-0.6755290942169188	-1.0890077560712703	-1.2013821975577967	1.2432990596091826	0.8573919664736054	1.2259886809950298	0.631747204529193	0.6466213957492999	1.4346561649658027	2.390436567141194	2.051170033600801	2.498386808212017	2.7580155455515007	0.1809447003218137	1.437569401209482	0.5618177578219401	-0.9233824924378013	-0.03467161292868398	1.0218200499505063	0.8834472629187247	0.8953046480010491	0.35020807142365923	-0.7723688920681775	-2.797953999222106	-3.7081932790614296	-3.2820166688262233	-4.53355153232965
X7	31125806.627759747	31125806.063224215	31125806.929580145	31125808.09570027	31125809.661055494	31125804.435166817	31125792.3744395	31125768.52535555	31125726.43133718	31125665.16499178	31125578.340864394	31125451.409393653	31125258.372701723	31124947.18399975	31124425.063696403	31123552.289864793	31122091.388645086	31119667.52204372	31115681.272927396	31109168.20084268	31098570.820692953	31081337.277703784	31053287.82782841	31007568.65387231	30932934.557370838	30810988.692411132	30611673.078757484	30285899.97120215	29753554.811534297	28883877.61073062	27463390.979978736	25143488.577867165	21354803.80429153	15167277.663210627	5061646.295601334	-11443804.908250015	-38402757.36862193	-82436325.90692449	-154358864.98351088	-271833390.19418234	-463708772.6151541
X8	-13082421.724351909	-13082421.93596187	-13082419.349301629	-13082416.57507498	-13082413.42011392	-13082409.979347132	-13082406.203724412	-13082403.760668095	-13082395.188211504	-13082379.648422418	-13082351.352077583	-13082297.99901422	-13082203.952487247	-13082050.924787028	-13081805.869088167	-13081412.622786067	-13080783.586101778	-13079776.574648865	-13078141.052320529	-13075469.488031391	-13071089.917650742	-13063904.000752965	-13052123.744627297	-13032847.485846628	-13001347.305143934	-12949912.57811832	-12865960.670725718	-12728938.773451027	-12505242.28493283	-12139952.28044446	-11543324.12682857	-10568745.76270228	-8976747.938208936	-6376231.4423751775	-2128490.470208982	4809590.766823769	16141647.051323362	34650223.010512695	64880144.630049065	114254728.19669951	194898906.33313018
X9	-18959763.832083922	-18959761.53811857	-18959758.67956159	-18959756.818772107	-18959755.231239833	-18959756.607131626	-18959754.93882414	-18959745.52882105	-18959729.625736833	-18959698.71043144	-18959641.692257933	-18959552.264130488	-18959413.911177263	-18959200.988289855	-18958865.894152563	-18958327.752348643	-18957457.386172794	-18956021.822506238	-18953650.94203731	-18949740.75237556	-18943318.892130826	-18932810.319565047	-18915654.391501684	-18887677.91122017	-18842064.952371836	-18767658.57893224	-18646210.132493533	-18447868.61658649	-18123852.615762375	-17594471.177216686	-16729588.839761328	-15316715.281825341	-13008877.641526666	-9239454.139318455	-3083024.867566049	6971927.007362742	23394299.095348503	50216818.13840239	94026475.04639089	165582194.81288654	282456889.1735574
