gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	2.1883515624563206	3.7446852910742177	2.019120770494478	0.957895967157429	-0.6528082094421972	0.05630099106593711	0.7777177757177824	0.6083984950556389	-0.7010064828611915	-0.44610916296373215	-1.1851243405775866	-1.9721595322385337	-1.4689723316427648	-1.9112036686457552	-1.2723886301224985	-1.355068402455581	-1.5639603324789313	-1.0845278816004154	-0.9626844626876636	0.05216597233029141	0.9298775134807729	1.9605177897911528	1.119037026391137	0.1274875278685066	-1.341092427286294	-0.8895888628590631	-1.4512877233662431	-1.7485041643628492	-1.735336764724627	-0.7742861951422961	0.10342412232360054	-0.07087131341431085	2.275034591972869	0.5239010158264974	0.5221946896593455	0.04395224703650502	0.2854275263711652	0.5457384059895842	1.3635793722857517	2.0763926725719526	0.30577956195160816
X10	14564998.530742185	14564996.567181353	14564993.733648721	14564990.573133748	14564988.941244079	14564987.796236131	14564985.228053601	14564981.385875657	14564973.022234704	14564952.114603959	14564912.2528067	14564844.278038697	14564733.423060963	14564562.67989744	14564300.136077458	14563883.285497738	14563211.433291867	14562109.766027622	14560296.52308996	14557304.942067448	14552387.093004351	14544324.932499988	14531146.659752438	14509645.334111948	14474578.87606612	14417384.745021662	14324054.419678992	14171668.973380908	13922769.954924801	13516145.792516982	12851818.23211078	11766533.978137158	9993714.51030548	7098044.288842699	2368586.103943359	-5355819.187049041	-17971764.84765868	-38577145.851621784	-72232027.76308493	-127201366.01987621	-216984686.837817
X2	4.219786940145896	4.4949651588739	4.068832756721491	1.6285010226886136	0.7983206916024086	1.3602130137528725	1.2313376074777638	0.8986826715828367	0.8733862220452184	2.4020600213189347	2.2434383594627585	3.0585774209896703	2.5101719222182077	1.4778777091811093	1.3275814142243383	1.4050574578639279	1.4781249020559064	1.664996010969891	2.449769386235566	1.8696266191280717	-0.7618765167425305	-0.4370092553032232	-0.2809567809712843	-0.33280354255043143	0.2568646908670833	-0.27045706002294345	-0.8178214279190836	-1.4852637873803012	-2.091023287778249	-1.7984907098052316	-1.7367421539374313	-1.1787796875455747	-1.039783728806532	-2.3236982240133788	-3.335041867608309	-4.787963449114403	-2.8788581688562482	-3.752484835437185	-3.8575186618197392	-4.204463982495351	-4.347134871299027
X3	1.9727244515265032	2.4495879531729843	2.740411341754572	0.9251505759723271	2.1537400547275496	1.6561852297993198	0.5876748545823811	-0.3137350998730586	1.0274636490956024	-0.5535708221714524	-1.1526277547364625	0.26191944517529886	0.7121595643936209	2.089057539129384	2.7560901715144728	1.8913583937067675	0.7689185280942246	0.7313040523550851	-0.4769271831348272	-0.1898656242737875	-0.3935599196736663	-2.1511265216283073	-0.8715991403541743	-0.12312737270239449	0.03848588965701549	-0.21097850384135475	-2.1459527928931212	-1.1097544528643537	-0.7839709768732797	-1.467868638092646	-1.6178751873164554	-1.1126257944543005	-2.2263492572152987	-1.1323569538289018	-0.7072175022222011	-0.20865566692945414	-1.0582925677254615	-0.45272162717252895	-1.0057679270593436	-0.20124140662681356	-1.0944630009934566
X4	4427405.370204123	4427403.947824424	4427401.941868971	4427400.823360957	4427400.506187977	4427400.910636426	4427398.743534373	4427397.948178607	4427395.4286434995	4427390.66372229	4427377.948479575	4427355.744084302	4427321.713881587	4427270.561366738	4427193.117316316	4427066.819970797	4426862.658676503	4426528.3018784635	4425977.64724332	4425066.943949657	4423570.581707991	4421118.82417573	4417114.024489404	4410578.224870251	4399917.596123076	4382535.390495129	4354167.700018947	4307852.136429477	4232198.208463971	4108599.9662628206	3906659.019224827	3576751.331649054	3037847.8113161055	2157620.9063574215	719969.6227907357	-1628066.4053594545	-5463001.720701678	-11726519.579142174	-21956765.744792588	-38666100.171698555	-65958065.4636894
X5	-2908749.958689699	-2908751.331328679	-2908751.711657697	-2908749.9052174096	-2908747.3359862287	-2908746.4392602574	-2908743.532241135	-2908741.7685272787	-2908740.6770046167	-2908736.5225196276	-2908730.8465408445	-2908720.373726072	-2908700.749701538	-2908665.395544889	-2908608.3929146472	-2908519.5652229874	-2908379.2242346527	-2908154.7624474335	-2907790.452878559	-2907196.797647721	-2906223.763614753	-2904630.1219024	-2902015.3620002824	-2897733.25664749	-2890733.0412086314	-2879296.7890976015	-2860626.2205801355	-2830152.7433285327	-2780409.867731216	-2699188.072036724	-2566537.7979076426	-2349863.356900171	-1995919.231686521	-1417747.282153692	-473326.72359318426	1069278.6074223202	3588863.773645359	7704104.110699589	14425495.462965082	25403532.255872075	43334055.16307653
X6	4.97290060668724	4.480387284514242	4.4121917300515285	2.444859680535377	2.7204504586694633	1.758109268296896	0.7799056202039667	-0.5502954249100709	0.7262342915834115	-1.8621560964585173	-1.5296411054832308	-2.010859148475004	1.4101008560861485	1.9253926295350832	2.992535235908961	2.6455478786384354	3.4461125275251683	0.8361156007511035	1.6774873539830129	1.16966044058075	-0.015587287894024193	1.2296578585424722	0.9125101427767062	-0.80076571966696	-3.03552129756896	-1.5329620375895727	-0.5931610285862741	0.2942888184479795	-0.7248537383939366	-1.7412368366467765	-1.4157193035317794	-0.24158198622976723	-0.9290863570314984	-1.9616314317127719	-0.9255326084941959	-1.786152277845635	-2.8743336865676623	-3.1773259175759216	-4.151346235273645	-3.3156278733638898	-5.659070884017843
X7	-22828087.09058011	-22828089.152596656	-22828088.273007613	-22828085.549540427	-22828076.95854209	-22828068.363207515	-22828058.213364795	-22828044.62276802	-22828027.045943998	-22828001.114517346	-22827957.551819433	-22827872.924755745	-22827720.212398287	-22827456.71496865	-22827025.42099602	-22826335.030585714	-22825228.59156956	-22823454.41112674	-22820587.87841202	-22815923.048590817	-22808284.538313936	-22795764.906496435	-22775243.499544382	-22741641.77259478	-22686697.920913685	-22596945.179835424	-22450420.00725565	-22211252.143922124	-21820824.200017605	-21183333.459704112	-20142221.52478663	-18441685.068118144	-15663874.276218109	-11126329.181122366	-3714485.688360721	8391906.565551344	28165690.1367071	60462297.04235543	113212196.74921638	199368565.3383905	340088535.70427483
X8	9594533.039498482	9594531.676008588	9594531.248801548	9594533.710546605	9594533.567882318	9594533.406857613	9594530.802279435	9594525.054005496	9594512.996136675	9594493.93289465	9594464.724265283	9594420.41401132	9594357.771958489	9594261.498002522	9594100.82896375	9593834.501805777	9593388.842649471	9592646.718491808	9591422.932632377	9589418.761948584	9586149.841573942	9580828.437967785	9572169.039436733	9558061.400154222	9535045.553649109	9497458.424734166	9436034.484494733	9335644.402289	9171588.139800016	8903542.104869643	8465688.803443197	7750560.468889796	6582639.685559778	4675247.874425545	1560091.6647943975	-3527784.0169373266	-11837893.703363568	-25411168.33142886	-47581134.11308937	-83792459.14002872	-142937887.45087504
X9	13905146.936448297	13905146.017168976	13905146.268000636	13905144.691729914	13905142.91849795	13905137.673244476	13905130.575167345	13905119.55286028	13905102.949648019	13905079.881138077	13905048.154436685	13905001.651504096	13904921.958344515	13904779.516436962	13904534.35372874	13904123.101880392	13903447.809205405	13902345.442057138	13900558.113497455	13897665.823509738	13892972.702191768	13885333.696256066	13872866.527053855	13852480.243374791	13819131.671912428	13764587.260727927	13675419.471759744	13529725.21909725	13291764.269100286	12903187.354232844	12268681.555880956	11232537.751000527	9540365.015400633	6776579.432449407	2262312.2864149082	-5111275.989558319	-17155230.014144026	-36827456.70923463	-68958971.76646924	-121440185.05077608	-207158548.3151762
