gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	4.040970602052967	3.8935921983163735	3.1359925495163488	1.9053512195621654	1.1789842438079727	0.5476440097371231	-0.784852213280665	-1.8237242636774322	-2.828425070468972	-2.7643145410385266	-2.6756739225286026	-3.1334851775266257	-1.354834514573695	-1.913106655544314	-3.038109636675858	-1.9365878392898885	-2.7347892081855374	-2.5055766549647096	-1.9148186504395603	-1.7119544211482287	-2.32724101307788	-2.030369942406832	-2.7239974787311523	-1.4716885528873176	-1.325381516453259	-1.0714396709365444	-1.3249481828281144	-1.0136905157501657	-0.45784371121463074	0.24718658606668154	0.2529074990657323	1.1561233910548143	1.3539941256081156	3.4221079571116824	3.8160590938950243	3.7435327874455737	3.55563874505851	2.5602994129865198	2.7148264202855	3.8874225794773922	3.454219932580022
X10	-20233041.645806912	-20233042.429793727	-20233041.610111848	-20233041.530865412	-20233042.025775786	-20233038.508077115	-20233029.324881915	-20233014.298971966	-20232988.791875403	-20232951.079728257	-20232895.924955375	-20232813.812835846	-20232683.86244167	-20232477.12689214	-20232135.61756035	-20231566.02752456	-20230614.651418503	-20229041.249178093	-20226457.22664611	-20222233.733422764	-20215353.216124512	-20204154.652365	-20185919.76197745	-20156186.88404582	-20107650.554096837	-20028358.04768483	-19898776.668457147	-19687009.559916817	-19340987.64359007	-18775711.562014207	-17852399.413482737	-16344427.094880842	-13881659.417932045	-9859500.763688523	-3290352.1398251764	7438988.997292232	24963546.381215256	53587250.502847925	100339799.4442395	176702813.1870256	301429199.3462252
X2	0.9808685429845324	1.771709287875868	0.4563976240800208	1.885902246561884	2.5735922924844497	1.6991073032357695	1.1451244467084045	1.5555886811371988	2.2347134956830614	1.5807589914512876	0.6247269849400959	0.7858454402930705	0.996608686934375	1.7175668329294762	2.2009323061750927	0.8244309336025234	-0.006942981907448131	-0.13183000906520242	-0.3685924865704706	-1.877950901390904	-1.5561978381411632	-2.124724225334411	-1.9211472206447073	-0.8376632653346577	-0.9935395650167179	-0.7351285430541499	-1.1700133573375764	-2.0799146932073214	0.5028547839199965	-1.636549515391458	-0.5694616657860233	-0.5012921423370924	-1.9845049960489596	-1.9231915316491972	-2.1829116587819963	-2.4747895550926087	-0.46154622549627	-0.6143644420379742	-0.26871729656247245	0.9244433388186984	1.9598018963729786
X3	-5.535814397690145	-7.141808411282105	-7.2461236681323005	-7.474287527694026	-7.968060506791927	-6.552262155112542	-7.834078032324617	-6.158184787927119	-4.178665776400457	-3.8485903592108635	-3.7361988423740025	-2.379751959808143	-0.742052929113064	-1.2842182422925559	-2.58992100201257	-2.164559948773365	-1.472137582154358	-1.0307190108825237	-0.2973694663961135	1.0810406670687422	-1.5687287801156953	-0.8745766362793361	-0.5810004682173373	0.6360826043008814	1.4455494327106493	2.79503009081054	2.7198619371755317	2.510175901093043	3.830399399988207	3.6534158438892375	4.715582259203493	7.217836582585973	6.143097059920609	5.3459839412316414	6.419011352512832	6.621830408572371	6.763776031630363	6.2820957874007215	5.055557665090595	4.384659626011113	5.038123899788622
X4	-6150354.902554981	-6150356.588565642	-6150356.727566335	-6150356.340235857	-6150356.408732042	-6150354.603133308	-6150351.717383159	-6150347.498828515	-6150341.587950739	-6150329.226996978	-6150313.7434917055	-6150289.8060323745	-6150250.30080194	-6150189.499670485	-6150085.601121649	-6149911.609492597	-6149623.910338204	-6149145.565254086	-6148358.059273065	-6147075.016696604	-6144982.213532796	-6141577.86147939	-6136034.495007823	-6126997.163604683	-6112247.9243757315	-6088146.25562068	-6048759.977575675	-5984387.161519691	-5879200.598519125	-5707362.802198314	-5426688.218725313	-4968293.927931134	-4219672.273413992	-2997038.936057513	-1000189.3294177232	2261252.4902675115	7588281.02029934	16289192.527813202	30500860.81876853	53713424.77383458	91627316.2221167
X5	4040689.376519223	4040687.0462545156	4040688.218369448	4040688.201289347	4040687.594256072	4040688.0898761814	4040687.5296566	4040685.8932824177	4040682.078553438	4040674.9875180363	4040664.0095321108	4040645.1160482215	4040616.5510548167	4040572.1830888875	4040502.0968850637	4040390.743505532	4040204.816078734	4039901.537954264	4039398.635663265	4038567.4906071955	4037201.730227738	4034966.0539342193	4031313.636418019	4025353.113754007	4015634.48613524	3999777.792252178	3973891.764859342	3931619.758113232	3862562.908622233	3749738.828126594	3565415.04637396	3264307.6661490165	2772469.5187527873	1969142.5152749217	657096.0711769313	-1485805.8411243074	-4985742.282434207	-10702173.33423717	-20038913.51934833	-35288904.69678943	-60197273.41223035
X6	-7.629277376015415	-7.32285476681363	-6.313452576920097	-7.4052361346660005	-5.984508841164041	-5.37408527667669	-5.990519694837676	-3.7735635660298312	-4.765556547082014	-3.856463093335158	-3.0526888995132433	-1.6640898207673018	0.2522154576962361	1.2174548730444013	0.9895381100477412	0.7020342833362818	-0.4132972145999245	-0.5120378422967926	0.2890474012626427	-0.24989666885887996	-1.0853559829119908	0.3773610390629596	2.20994653982463	3.795151399444844	3.9777851474433277	4.345596825868903	6.344623249804927	7.014335050234665	5.69414385220538	4.966033681267797	3.949222494588847	4.684524444211659	2.669919962604224	2.943355187220485	1.5017448764690204	1.0811868570841234	0.6025068724076075	-0.0589326070626317	0.2644175916359863	1.3271654754443105	4.2525062373403415
X7	31711711.902346686	31711709.27070942	31711708.248035446	31711706.552898694	31711704.154282294	31711702.173118655	31711695.791207053	31711682.302310973	31711652.593745425	31711596.23804815	31711503.90622871	31711357.833197936	31711128.95673316	31710771.897051476	31710207.662321605	31709304.912695713	31707837.84384084	31705427.305197142	31701455.09919835	31694918.57438776	31684189.95547181	31666631.366952814	31637958.031178314	31591181.953966253	31514892.162141472	31390426.00389192	31187251.333722293	30855453.86657037	30313453.01092823	29427980.85939379	27981406.368819997	25618333.8660217	21758420.44156512	15453917.936258128	5156944.8521939665	-11660687.170857515	-39128466.53981127	-83991453.00546522	-157266869.8880359	-276949749.51202786	-472431999.1104338
X8	-13328503.865596918	-13328504.860740883	-13328505.127210444	-13328504.038242497	-13328499.910786971	-13328495.099804875	-13328488.514939567	-13328478.280969772	-13328465.698399873	-13328448.14715102	-13328419.264600357	-13328370.272229109	-13328289.466492405	-13328149.216396535	-13327911.98186592	-13327516.337543717	-13326868.803898238	-13325816.193604944	-13324111.665518027	-13321347.896482311	-13316856.109484619	-13309536.677089887	-13297578.19199892	-13278019.227923628	-13246028.7484909	-13193722.081532745	-13108238.646321716	-12968594.390844898	-12740539.076766783	-12368132.329357894	-11760007.377608852	-10766887.497528937	-9144905.330701318	-6495687.145320007	-2168516.9710774496	4899442.2499384	16444081.87779531	35300572.79329369	66099525.37294167	116404079.69462647	198567242.4559274
X9	-19316675.710306443	-19316674.330654614	-19316670.811261464	-19316667.74116744	-19316663.03807658	-19316657.445854176	-19316650.968013078	-19316643.556434818	-19316631.339993544	-19316609.672755938	-19316566.050444294	-19316486.93628813	-19316354.204189025	-19316132.510207877	-19315771.072032977	-19315192.422545273	-19314264.878671367	-19312772.9863454	-19310351.966114774	-19306397.398231886	-19299924.368622094	-19289308.78690344	-19271921.35196256	-19243472.791131977	-19196980.73405962	-19121057.96788115	-18997119.47750465	-18794802.471300546	-18464484.1916572	-17925076.641529713	-17044072.304719944	-15605015.68074711	-13254340.843851164	-9414599.961704757	-3142725.868275482	7101483.674207296	23833546.9266981	51162049.070779145	95797663.08751352	168701250.57077554	287775745.1514669
