gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-2.5344520326590074	-1.447287297435106	-2.222889224444372	-1.5315610503640975	-0.07460426654424168	0.21161918324962659	0.13291652629475914	0.012469325094862649	0.7969622198640602	0.7750827284682182	1.365787961792811	1.0711931938603556	1.182685555636877	1.211099264982345	0.5030424298301039	1.66198727296989	-0.09813108136617887	0.3267014129740946	-0.7223726466722702	0.38844101452349666	0.773217263514822	0.6809740000876576	0.9693043614894894	0.6817233510599767	-0.5469514304207086	-0.5853216515980106	-0.4444810598237572	-0.2865144649660756	-0.702494647627623	-0.4654542225235887	-0.5687194759868606	0.22292718356980212	1.726380769797453	0.7673349607327677	1.470496427443133	1.5340930477686527	-0.22764178912784772	-0.838345050855325	-0.40271226849192043	-1.6198628223584879	-3.14664297173978
X10	2582019.9362361766	2582021.488080864	2582018.894700931	2582016.3454446257	2582015.9783242685	2582018.342590331	2582022.9116287013	2582024.5249840436	2582023.8753690217	2582019.3452479914	2582006.59537734	2581986.704783258	2581958.1078811954	2581921.5138648665	2581872.4940700275	2581806.4651836515	2581704.817301864	2581530.1343242107	2581229.903836271	2580710.6183646517	2579834.592950848	2578381.68379967	2576003.9633862325	2572140.501150561	2565880.9337413786	2555727.2929030657	2539213.991162424	2512285.16548197	2468287.053617509	2396333.992071103	2278652.0110051013	2086246.7371756523	1771830.6107051317	1258233.042638331	419473.5227081524	-950183.1608287492	-3186818.347292611	-6839495.457076233	-12805184.113099644	-22549122.38544106	-38464650.62835313
X2	6.054750369254095	6.873800944276853	6.281096955489884	7.2073653820419405	6.261496818814645	3.4096704860488667	2.8967879643179657	4.2946754218772965	4.915124443114958	5.13796657873374	4.5090058955675625	5.9946291753768435	6.120012027867103	6.411407484351005	5.01399296245472	4.297520335214891	3.020450021684489	1.5985998517120574	-0.6553182994928388	0.39267229327339237	-1.2835101225501289	-2.58812264421209	-0.5639777372528787	-0.8541125703131263	-1.1955008674076666	-2.200598966194706	-4.054443796569741	-3.9974608341154614	-4.307546090565937	-7.568647309696756	-7.727186306601505	-6.621323978948745	-6.947791411481445	-6.289362770905335	-4.387413310200046	-4.394105899268986	-4.3925742658271005	-5.268938605596306	-4.246345158733831	-5.357163299997023	-5.789581165540659
X3	3.3372813800258427	4.24222340991197	4.33485370757177	4.2349565742278354	5.218990394275843	6.409939942461632	7.746251567069538	6.342604765259278	3.9053844300672402	4.237602306906603	3.2702691440952774	1.8506919769310515	2.3795943204263095	0.7839090044560528	1.631907074494046	0.33520214819250516	-1.019557557722897	-1.6709177380097842	-2.8031893778657944	-2.774494314716957	-4.660298500443685	-4.331142397306778	-3.8745852467678406	-4.269123976983896	-3.687284599402055	-4.055308109808865	-4.410113255514706	-3.7991725609574187	-2.1223240206826945	-0.26148291841318017	0.4523708970102662	-0.2140423059457559	0.5215514049435845	-0.8010738492932088	-0.03369407148293657	-1.1996978639966915	-3.152695104817168	-3.659850805497695	-3.881058365402998	-2.1752457540929715	-2.3792317532006786
X4	784845.4511836688	784845.9779696355	784844.5674782613	784845.1535946385	784843.1105202738	784845.7197053954	784847.9148679993	784850.5942632122	784852.4498244408	784849.7954108496	784847.945278852	784842.28139158	784831.4220395285	784820.3625857605	784806.8110194706	784788.8488240225	784757.2610705559	784705.9692894467	784616.018236335	784460.7963381858	784195.3888737566	783756.3209762578	783033.8986512611	781860.1817809402	779959.696252817	776875.9178270571	771862.060755521	763683.2843451425	750316.8579835291	728450.7767479172	692680.5024200797	634192.9799608772	538610.483434844	382482.3696380835	127514.84964472777	-288824.5566460764	-968697.8631207234	-2079001.1145608248	-3892396.248006778	-6854291.088202345	-11692213.149648175
X5	-515571.23411120777	-515571.98782073765	-515571.61992907367	-515571.0897128001	-515571.69296412147	-515571.0113497027	-515571.97029921773	-515572.8175633367	-515575.25950112246	-515576.720310247	-515580.6870475719	-515581.2011499559	-515580.31601935066	-515573.2718356448	-515561.9091812608	-515547.05856816156	-515522.79394761776	-515486.12799963437	-515426.03914201615	-515331.7296356615	-515171.7778786913	-514900.8483395988	-514446.92567188	-513695.5469372073	-512454.37069700327	-510421.2629400533	-507105.55790411873	-501703.83968884445	-492899.1689958117	-478529.7601670466	-455065.03566505096	-416716.40924483386	-354033.1198668266	-251578.3286309535	-84162.5250133258	189342.70829194732	636080.1149778492	1365699.7595276958	2557300.8036683695	4503427.059039915	7681950.570223912
X6	4.507005664357624	5.656327075270752	5.071409268953852	4.789182472864628	4.78379224140961	6.567485363809221	6.211535751716189	6.963023004467677	6.654149045707289	7.145442355205203	5.700815895030283	5.478761045478084	4.348717340196146	3.085319420642411	4.654959414703377	2.985471580837544	1.7770059776638676	1.7365138317332232	1.8449230774356753	1.8057855094185296	1.2247790436932584	1.148904288434787	-0.665035881764708	-0.5612079606218261	-1.3398438214555468	-2.0098302971480613	-2.4667386608329127	-4.194112737547776	-6.10945320938618	-7.20614510564867	-5.9598565327315765	-6.661676830116127	-5.759631818313519	-6.276181729523065	-5.788657515099201	-4.633120694832796	-5.839221474259286	-6.621721095579423	-7.4388516456740525	-7.190646021788329	-7.419375636706182
X7	-4047001.7906163256	-4046999.926763832	-4047002.640600518	-4047001.4261811725	-4046997.6893332643	-4046994.002871121	-4046991.3970564217	-4046991.549996248	-4046995.3426456223	-4046997.4236364015	-4046997.565293337	-4046982.8389227535	-4046949.768643837	-4046886.9477115553	-4046790.1612468455	-4046643.2901462996	-4046430.3222464356	-4046115.9009962976	-4045627.2945682677	-4044838.312576372	-4043533.628417602	-4041359.822489574	-4037743.012582952	-4031766.5777725014	-4021955.7459907844	-4005929.761701669	-3979824.690967393	-3937328.4603660842	-3868101.677621547	-3755199.8191044396	-3570874.2315271026	-3269734.5472415583	-2777611.1672793315	-1973393.7788950542	-659369.0863121194	1487222.0071718567	4993361.57555989	10719626.840366391	20071608.682468735	35345243.89530186	60290898.59945391
X8	1700824.0583311114	1700822.903964075	1700823.5614073372	1700823.710584365	1700826.5990696547	1700828.1820181217	1700826.960629872	1700824.3395996129	1700818.764353204	1700811.710935475	1700804.812542734	1700796.028468519	1700785.9541194679	1700774.0429076103	1700755.9617483823	1700719.050704447	1700644.4231252766	1700512.336665764	1700285.6248860129	1699913.27270779	1699314.0170708355	1698350.7979126314	1696806.0742258164	1694314.4057389863	1690263.8527294337	1683648.950719349	1672814.8478789628	1655059.8675291075	1625983.5134011295	1578419.7431417801	1500698.6168450143	1373787.4860462039	1166610.1357824595	828400.0867166813	276193.2579285244	-625584.9089827787	-2098461.7177057527	-4504312.117890684	-8434210.145837305	-14853512.792469317	-25338806.269549914
X9	2465042.626971941	2465042.948379972	2465042.7457859977	2465044.416245027	2465043.1501898114	2465040.3112918753	2465036.8243525643	2465030.056188223	2465023.993468451	2465022.701816184	2465022.012291103	2465020.178856776	2465015.067992061	2464997.7353981426	2464956.1197825344	2464875.3726060903	2464740.5466716927	2464524.533705016	2464188.9946391447	2463666.5065479437	2462836.949634877	2461507.0797751136	2459340.182192194	2455774.172425603	2449904.821884948	2440249.766851149	2424410.6596606458	2398502.273318773	2356201.2387076053	2287190.612829006	2174624.889223828	1990949.6884008658	1691100.4071564625	1201401.4289409674	401456.46980213537	-905411.1433770168	-3040383.7319468027	-6527940.260891203	-12224559.274335137	-21528957.70940031	-36725575.36403426
