gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	5.959662832610846e-5	3.747868982776177	-2.236295390177955	1.7938226529491872	1.9501185521655287	3.3443056384940615	4.09828132407529	-0.9705200060316894	2.0096388656603685	-2.407103420964016	-1.819228845574811	3.09829629373047	-0.5079819522399003	0.32248297223571454	3.29018065481683	-3.488570649344437	-3.414153829176538	-2.3380012604273164	-2.2641495571343917	-0.9802901676100193	0.37633619469480095	-1.6334137027527227	2.5715566933682132	-2.9607373439067333	-1.590492424256679	-0.35808993029956504	-0.76401246252364	2.7960991206303802	1.411807105439637	1.2093796851573955	-0.9609337007181535	-0.762143228684991	2.273140424501541	-2.07490041016748	-0.14915208887851517	2.4039403241074293	-0.8078840334308035	-3.6735114975028607	2.33606192560565	1.1791040994785558	-4.050915204712338
X10	-19.485900251138276	602.2962157196197	-39.44959414432906	-58.16849874861603	53.25419491326874	114.3980324983855	-36.461699488205056	-50.57837900996076	2.4757027266396037	-20.82815481466151	-39.90586980870873	-40.12951251153985	361.3563043662051	-29.40903538176845	433.3599246925085	-44.31934663632755	-108.40551942654724	-83.78601190072382	-48.91534582594985	-75.68159805888189	-273.58126140114996	555.6118324897309	14.759496158580745	-47.48737082313957	-28.885659978444266	-62.92152350073643	57.17671974010802	-39.234588149659395	-306.4138001193428	72.08310021107326	-186.33589728574918	-45.6015730427905	-39.03394289273093	-84.04309821582079	-254.54254086000435	-38.85605627998426	-43.52603975102501	-86.86135811423534	-41.55179577386551	33.834016679234345	-26.20456799931803
X2	5.5204493110187345	0.8027784282196198	-0.520550680097501	-1.9315479982600268	-3.183170069685622	-0.09888181504358506	-0.08134704575143115	0.41054823931215	0.7134972986400774	0.01605906042646499	4.124260668766114	-0.7749349900708697	-5.158788628871178	-0.9113411012103168	-1.9971344300219118	0.43076445209111913	1.7617890096283286	-1.8442645212397095	0.8811466211049872	1.791150909964042	-3.861575018785829	-3.482535100393912	6.269398003255813	-0.7144134856966353	0.9219982533247411	-1.0243475941295768	3.4860040743775267	1.943599307270663	-3.8852413159118298	5.920182548788969	-1.9965936080778568	1.4661450187233118	-4.801343815250329	4.228915051453609	-0.5357134828829517	0.24526818999504219	1.1538278598926146	-3.248793624351514	-1.4708169889530218	1.1806168440690952	-1.74506383563741
X3	4.282940320959348	20.531842337500898	-0.2508672610210292	2.614324966039649	0.6766618202769843	-9.831598363341481	-1.8268926154826106	-5.852191308431965	110.58878672640859	-0.5363266395521054	1.227994638143671	2.3727646784927305	49.77617109341922	-13.255950847889945	6.602045125393736	-1.5961588302685188	1.533484246010203	2.0455825854893392	-65.38205819646826	23.3988277000355	5.925122095275817	3.3176393669544333	-1.301961227731275	-1.6403606833943511	-1.1375158728336485	-5.29302379097268	1.9363377143098761	3.7694243915261634	-61.72436542620517	4.33151589502942	13.862507586817372	-1.0590476228532637	-11.091028479982	3.3926639791323066	-48.77262891440238	-41.383750615769955	2.3433833252113097	6.219020091125644	25.60446456194837	-15.942535372818252	-8.475243176081701
X4	-14.155157107784497	-13.755104963917224	94.07868791946919	-39.20589442455716	484.3721452911428	-14.432102236300663	-14.214436963348637	-25.080769392235105	94.14480761478605	5.831263528084046	-63.710041196794165	3.6461555369374867	-13.276011197511028	-27.5648739551488	52.834177565889405	-26.531747163436243	-58.67198379711288	195.59365960560933	-37.806604291378875	-67.9224103852672	-196.2077585922529	-72.66417011525849	-13.369193093948969	-292.699160403642	-2.144510214627241	-77.37954972453016	113.4966463677312	-13.142891994985806	-19.104938723022507	-12.596152927538258	-253.0822857226857	-10.60915898232672	-321.2622649968581	-1.2829939114578242	695.9827509742933	-17.289467250027705	-20.047736885718187	5.448587484033704	-20.924460827673762	-13.249364345729523	27.95431389910003
X5	-1.5295320496252491	2.487938734518946	3.5853642705052486	0.5477060269638607	1.2965733194584397	1.2665363410871535	-1.1723382818189598	0.8068231049296228	-0.5654007025381325	0.3793123279436914	-1.6175222822047137	-1.6713825266853812	1.9266847806253944	-1.7411469792802232	1.9396056484555757	-0.276650375964667	0.9106420654551943	0.4901936065239769	0.881338965002695	-0.6549375883532127	-1.0970210369778686	-1.6211936322720617	-0.5937624839552327	-2.5430942518282196	-0.8850347357359873	2.4753046647263224	1.0628115866911578	-0.9772672645575087	-0.19304734807501345	-0.6994259785041788	0.2239602030218908	-2.330420645746294	2.550671251923948	2.0190530489177076	-0.7728617469588839	-0.4895973567261289	0.10046416250572854	-1.6703229784209381	-0.2808932865341347	-0.5328226171706454	-1.0353079593229222
X6	-270.8227201962283	-66.9877237701055	-226.24564865840546	-382.9137076449311	82.0698832721443	22.909718150736076	-44.595342803636214	81.20446979689915	45.02763326962218	12.874671687052611	64.39039328922053	-120.38558174160764	83.7992289817422	-186.17127578578044	-323.06983293219866	84.06676502585972	59.419335118046234	83.49076377861817	80.65029146223041	82.95981088426404	50.256030865159225	1.1559815819310586	82.89049818041953	85.78621587354665	84.79871627729578	68.17350571712375	80.48236377791923	82.74842874645957	31.20243770869714	70.725264880751	37.733949547377215	80.7069129863597	-26.75810381829949	-11.151049637428073	73.75581706234829	-150.99669331355753	76.57608086195333	78.4480676824368	-92.01209003487364	54.383915207776404	79.42261866306194
X7	-11.145010469347499	6.002234299155962	7.835706202002179	-2.3873929090537214	-9.7793522493241	-1.724106847815845	8.203037162678715	-10.141446731658418	-1.7826435437418038	-11.16372620143087	3.6852012592416887	-10.851197995159405	14.420364865522709	6.244846135181339	12.446891407895848	5.852040237338526	-10.723998877343268	8.056136241907128	3.1584184125961254	9.483496036061219	4.099558059530262	3.985724962231796	0.9640658263392687	-11.025231962765242	1.1773667619684698	-3.9402333903127253	12.13398652409817	-0.14110066850985525	6.724551190876966	-0.217757877153117	-10.189339795001656	-6.6052879537961235	-0.057348244667258186	6.7729254838513295	-9.077954705451939	14.855019492340528	-11.157074839929551	2.139055032163096	-11.160205832961326	-9.46017102220153	4.489956524643942
X8	-18.8402643575742	20.376262754365165	48.076035956755966	-18.06627401499181	-2.7259986434584604	-5.401749433935146	-17.29158331204745	-19.607000497458714	3.3429056429780104	-9.7806357507157209	-11.846594355375057	32.589642525601974	-19.03397558361314	12.307089182412362	-14.996397993134938	-16.741412980660513	-14.820205777949706	-19.08086326021385	-15.301686579623203	-12.194500493775516	-18.340973170666125	83.44670990135413	-18.42283866128365	-13.766087739763522	-13.402522143006728	-18.521683277411416	58.563006730295804	-20.191306202983462	71.57068550652849	0.4603286467230667	-16.01753843774984	40.39355117290912	-20.35592091078719	16.40441164813521	-17.883393649880603	-13.18733924298866	-8.465853472780617	6.965057138308769	-18.79614308551793	-6.4381416297337974	25.02319785271292
X9	-1.6231048250363762	-0.7251518371739814	1.8110516945319017	2.117263204148775	0.9813268545546276	3.7643245815413304	-1.4953649851727202	-2.42897290514802	1.0056193806978078	-1.0876251497664193	-4.522048547258731	5.1424988633934365	-4.095419113590507	-1.2167950700192312	1.8762553700088405	2.7620882318701674	-0.18515109532259233	-2.1727613697236694	3.460857010493647	1.0741891547399978	-0.9674295060523759	1.9329215028256406	2.322857600524618	1.7240558882257928	-4.914072047634769	-3.2375405353001714	-1.6451385594769778	0.741815650969452	1.146678683404522	-3.0222799862727174	4.833088725638703	2.5673994852735595	0.17731019865578723	-3.0443604673839153	1.9229917214483527	-1.6677655883761744	-4.640232370194347	-0.3959890992275641	0.28442223075880424	-0.05270499271359341	1.490892017139092
