gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	6.13126352746753	6.854722423969697	-3.42852177435621	-1.6191441053444455	-0.24181199236531015	-0.3750797107745276	3.8434018771213707	5.6008635490657674	-0.7747388159416841	-0.19083603587031828	-2.240146487413454	-0.4214492010514004	-2.2811761255081615	1.3097709277744967	-3.3815737601058364	4.642914173481934	-1.7934380694719687	3.160567217823134	-2.0399691267909894	-1.9859441403253282	-2.631007958649623	-4.39030727915964	6.4068475991701455	4.061291939508926	-1.9475909499415547	-1.0194162335083963	-2.6147933257326494	-4.029320170135114	-3.585267152600589	-0.5852757786371416	-4.6325090457955875	7.020257371159532	0.3104469974281754	4.1930450680645155	0.024143913857174404	-1.1651966374438407	2.7830910458228493	-0.9276233984954549	-0.6936139445106617	-4.664969194559792	-2.6819072172255796
X10	3014068.603736292	3025533.483580725	3018546.46112103	2975729.797643662	2075624.1894982671	3025684.4047304518	2995010.1696334453	-8013592.855109083	3025624.430272809	3025678.0897353217	3025661.17214949	1473827.2311406864	3025672.9663622263	3025574.108182922	3023039.736764081	3025602.0594502743	-1113275.9553050348	3025675.5133480695	3025673.1700564013	3025671.7354301484	2944182.255285033	3025125.0158209046	2444204.553299262	3025681.30722262	-45075252.11694401	3024743.59554868	2892539.7699844246	3024099.7289310214	491235.3567767814	3025670.880071456	3025646.553182877	3006813.7914277925	3025344.0741165904	-3733672.555724452	3021320.1097224173	3025467.008138745	2808045.712355253	-26423394.71033018	-15004413.62699667	2669902.332274087	3025682.4534151675
X2	1.335040346514356	-2.69561668782298	5.022015791774912	0.8703492503278412	-1.1987973597774904	-3.8683555361357147	-4.213203676066351	-0.7309182492948683	-2.3311235700616955	2.2125373674787445	0.6445575776143091	0.35027364858310417	-2.7359102168295912	2.4548959325822817	-0.9207351535897228	-2.958979624162353	3.048974551564996	-0.3322044836274687	4.70019328461135	-3.573424693155822	2.8272592789332074	-4.12707098604692	-3.3004612415583754	3.075836188432122	-1.9706970353647337	4.126210315341668	4.663377723619392	2.213069178622532	-2.8296176545049576	2.5409495581737715	2.748771337552707	-3.7598941140694766	-2.85394680927595	1.164483829686235	3.7853765270581192	-3.824753661648721	-4.767613423229978	1.865155661344585	3.2150248969265003	0.6820553680966768	-0.5530834386162375
X3	2.9170867097542383	0.7082257172049831	-2.11488655766779	0.15216291796817538	0.12448938910143381	-3.614463282033845	2.445767498072351	1.5653251200091778	2.4555309932871094	-1.4952326110940999	-4.217500052399418	0.3715456702967308	-1.2544890789162932	0.23397793366955044	1.833247489355947	-3.1688331654760353	4.668509190204999	-3.015728967402668	-2.2730103019826475	0.17296315619219893	1.6808621770385903	-3.392398028089135	0.8265165383984008	1.8924365079350385	-0.8658805172453301	2.3288472004395397	1.7546118101815327	3.9753940780501025	4.546142331017544	-2.6232238737881834	1.2772709107506728	-0.6160299344773739	-3.8859207711201975	-1.446626389071168	1.4094479140867442	-3.8752706404458888	0.43251631146298886	0.892494248716448	1.5735313285152142	0.41042835305439507	-2.7898373235540346
X4	919614.0955744799	-8031993.622664266	919702.7098802826	910424.1296124266	919702.1086476004	853601.5583185364	916206.4364930114	918924.213094011	919550.5455437065	919243.8781898792	919703.4196444154	919436.9858608643	919699.0077651305	919698.0227099933	-13701737.27280026	904568.9361570284	919698.354313647	919695.8043611202	919701.9832998279	919703.5860971772	919666.1598279437	-2435866.3059807518	448012.56364217616	149335.0197701085	919696.9961921136	919699.4263669928	630945.0974375389	811604.3119154453	879286.8268661426	894983.4915522053	-4560893.669447473	919649.239177607	-338381.1878123543	918403.5600700947	-1134895.7292378144	914006.2586592898	742991.3087177642	919675.8157529013	917563.458152182	919689.8343471298	919682.6439321475
X5	-603884.8686325072	-294729.8852562349	-604110.2311773446	1600419.2441550791	-603374.6691757642	-604143.2602176205	-604143.0432344563	-604140.9466535562	-603992.85204557	5277005.683239064	-604135.5682924447	-600495.4887907649	-587972.6435878988	-604142.0100747528	-604133.8408310896	-603695.7826976804	-414875.14644571627	-604133.1820693065	-604123.1815456685	-594267.428308988	-598127.3960880435	-604134.7448732748	-602835.4925221965	-560876.5232004995	-604131.5237605039	222067.0837125912	745534.9707644087	-533374.2774836554	-604136.7083118133	-98469.62938959012	-604138.2296391515	-604139.5767145058	-604054.444235589	9001660.84138455	-604090.9390118741	-604133.670603914	-601947.6774722467	-604131.9290192612	-488398.1474070429	2996617.267122268	-577690.151607433
X6	2.139538851363504	2.397646444020586	1.7851550546074746	1.626371722399509	1.3971759782756799	-1.3751234646982429	2.415530462106617	5.26609131428499	0.5509019010945195	-5.0327869269136984	-0.8978939071891361	-3.548295367108067	6.142023892436232	-4.990896453455508	3.3753987428951655	4.129606373049986	-0.35456682571490905	5.618584117484042	6.017301068004554	0.3918126163875817	-1.8668552567510899	-1.367535294507885	1.845686428214111	-5.276917432864679	1.5579386433388143	1.1389245311275733	2.162531419739989	-5.522035922688411	0.6894488597859141	-6.0206879186346844	-0.9652085385689704	-2.8101968431597077	0.20349496946324042	-0.5718256494664242	1.3082969073062332	-0.1283713530034909	-1.5074964543634755	-3.7521287743297025	-3.9641215899901683	-5.801157197624904	3.594640873646824
X7	-4739990.881565027	-4741804.923919325	-4742412.578174793	-4401065.395663867	-4712867.518642758	-4694140.522779007	-4742417.515082765	-4740920.430686571	-4741471.576428802	-4742336.031022733	-3831888.3468666873	-4742016.735881953	5852870.757030738	23520115.24416855	-771268.8101083022	-4735801.159934779	-4742416.823533687	-4738423.357134172	-2311663.966479779	-4742413.908263456	-4742412.94717498	-4742418.640716988	12562327.830278598	1744466.4049028428	-4614116.918493104	70648825.12124547	-4724392.478671439	-4742387.158378456	-4663697.9077687375	-4742160.377353605	-4742409.828546824	41417123.388354674	-4742260.819967614	-4742417.794722736	-4742432.428624092	-3254706.139896379	-4731474.557518006	-4742434.087896211	-4533222.476621707	-4185038.5265041115	-4742425.174957438
X8	1993150.5781759305	1960351.9851331138	1993154.452849671	971136.2280747802	1991379.186830827	1992940.04141611	1993168.6658417566	1905281.1917810799	1758409.1493648943	1993126.228484009	-9884143.117573936	1609793.6343521003	1993137.2684638104	1980887.9904889518	1990280.8864153852	-29695101.13104669	1993096.462820422	1939451.5634142882	1993164.6095429629	-17407329.67729416	1993170.0525466604	1993167.2546381066	1993168.1988445348	1992770.1617737878	1985622.3187762192	1992064.6083930135	1993170.0681449096	1988509.306056052	1993166.4930120672	1849479.3920983667	1992497.7866522344	1993143.4193819924	1993145.6808513517	-732407.3648545016	1993159.6486341164	1367215.4534331963	1993039.6856710773	-5278246.84719567	1973111.8381157909	-2458538.228836756	324254.876328147
X9	2888778.592475022	-1061213.6548571908	2888767.56461737	2888768.846752895	2870984.2364869625	2886265.742264981	470760.7964913463	2548692.004249696	2888147.092094318	2888542.945650328	1408486.5549466957	-43037215.429298796	2888763.979242766	2840951.654120233	2888775.9558698186	2887204.224366741	2888766.969187989	2888645.745552277	2888763.0657966034	2333669.2052148283	2888776.2007162306	2888745.894205017	2888762.9844446075	2882166.265488478	-7651121.082535781	-14326893.733382469	2680377.658131488	2887781.292235395	2888778.1812445694	2884721.451095986	2888386.16049116	-25229926.229622163	2888772.401076457	1982410.0216696025	2888709.5865288684	-3563701.9063416645	2888763.8539178544	2761083.233257395	2877941.0784382853	2810581.0625212677	2859579.5351945204
