gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-3.174027043663533	0.21743015804307175	0.377142465392585	-2.815962995366373	-3.3702711128374725	-1.7626368989667318	2.370256629768915	1.8456592317474514	3.1632928830111555	1.8677958798522938	2.4852715281814635	1.9051727122020083	-3.434114160041047	1.37550284173419	-0.3094361505373233	1.3260100933366639	-3.2250640004310065	1.7784992756933895	3.2196117579804677	2.952573770637549	1.3269210421963313	0.08100172730046529	-3.3237795252792504	0.1492257084620756	-3.6985709915319696	0.45606603430717696	-3.3115045672610597	0.6072619852178662	-4.182288517633614	2.8958606699819796	-1.555106320170332	3.8895006701667314	2.879397544411552	-2.1553909520968078	2.5615908370079716	-4.290781738609272	2.082424455180868	2.2057424173472975	-3.744341597686329	0.21067143519265086	0.12339281775795019
X10	21588612.885564074	21578011.47471412	17440014.50865253	21589569.754669726	21589406.170707535	21232987.10530292	21539264.777044386	21589559.232972365	21570661.689142942	20637744.355555512	21588972.671299513	21589318.16652999	21007014.06652513	-7937549.865304701	21588008.818453852	21589567.575940933	14812107.461622614	-321639330.8130433	21589467.912664883	-107066723.57836308	19049169.23047094	21589570.66831556	3510922.106591638	21589571.62143057	21589540.31271736	21507563.680559706	21589570.141989563	21586993.369843632	20034484.383392725	-188549923.92511392	21589186.191939183	10520344.469305996	21558712.008545827	21585305.911350615	-26636832.204051476	21371234.28715368	-57179520.16996099	21582534.666029464	21589511.070162535	21589569.97154849	21455807.83712689
X2	2.3455268181254496	-2.328821548759172	2.027705107483057	0.08516375009480259	0.9848087320634125	-1.0284562291013282	0.9670536711865096	0.28945296440684465	2.148694369079161	-1.0845182989479725	-1.1398897988620615	0.8031322211147229	-1.3169511142461685	0.8383515423941297	-1.8243238221290643	-0.7638379427960191	-0.3899292178731226	1.5337413993608269	1.7429490734956021	-2.4950794055921777	0.8725831620451114	1.1985859924323832	1.8357000935811356	0.27034648848743714	2.2593080575517384	1.1287555865390007	-0.7503684069950497	1.5089227781599373	-0.18667260781749961	0.27148633090916907	-2.563983007531003	-1.5744381385218682	-0.5583846912061661	0.1682191119983132	-2.0783702194973888	-2.9239378797261844	2.157991064773678	0.07980199974075752	-1.2382500279098896	-0.3933974649295988	-0.8786704925814499
X3	-6.344827592445527	1.1331804765156113	0.7559900537024142	1.5799412549204117	-4.588040044156975	-3.5121617396007347	-2.3714307271503055	3.5189686596902447	4.60656760606358	-3.4201678041214465	-1.1192101168742525	-0.46151615186284944	3.7587135254867006	1.3205632639955676	2.82662962406103	-2.5194200168642773	-1.4238557312322504	-3.437050656255937	0.7012191100527381	2.0357450348212227	0.5168378341724607	-3.7372042485489545	4.760394610709004	-1.7798164053965395	-2.5842273829609868	-3.9551919685955568	-0.015583247693571334	3.652952224545457	-0.1754186332502714	0.15787189654989442	2.848564802084243	3.294733645243907	-3.745734835498445	-3.358311871967525	-2.548416995845968	2.9651834842867	2.3079934639043485	2.8568118001315232	3.139493813355249	1.0591136150984788	1.300116370931586
X4	6273376.54570703	6562707.8370611835	-2412792.384530533	6562699.533815305	-97770761.89719564	6496350.005434909	-57314687.91211991	6562716.27068506	5301318.484261276	6561415.267496413	6562240.254527294	6562715.174686532	6559192.750808243	6385633.533772933	6562716.425560581	5790469.59426765	-32545690.224144213	6562712.9151618285	3197919.9570974736	6089991.049411301	6562536.16210114	6562425.136739384	6556957.202755187	6562641.462423811	1067244.5017581126	6561929.806973344	6522053.731778224	6537782.500709836	6562715.922269705	6454326.35832942	4502499.639076674	6553325.049607011	6562601.1220864775	6562717.5564353345	6547413.493251543	6560569.643707131	6562668.810746809	6562716.579999645	-17381148.903466977	6562687.234076699	-8096906.193123236
X5	11419769.130021889	-701014.1356983986	21382432.242013775	-4301582.847963602	-4311313.256834176	-4311513.362193365	64233195.20247322	-4311636.775316401	-4311638.978028017	-4311114.149259358	37654821.564332396	-4284841.363690803	5320131.559132622	-4195206.827043052	-4311637.011517252	1585564.627039819	-2101050.6168634933	-4267921.111566835	-2958273.1190622123	-4310247.779306787	-4311562.156548354	-4311635.813328574	-4311436.873164265	-4307886.550147696	-4121525.6502940315	-4001135.212070187	-4311637.556615667	-4311614.55778678	-3483121.61243127	-4305492.291645582	-4311594.570511583	-4311637.435486949	-4311625.484447827	-4295215.823181105	-4311633.850262758	-4310788.230437513	-4311638.3996081995	-4240306.704713021	-4311638.4642237285	-3804440.8420729097	-4309354.9116919525
X6	6.538703163018081	-4.224178077588556	8.254295036310221	-0.9246834589709838	-3.1511707195626872	3.8055192630378265	-7.0088347324217155	-3.7669139053652794	9.955772318586305	10.38419961578861	-6.775598652957269	-7.1965904683764075	2.831531374669286	-3.684328978219015	-0.16100066539401858	-3.3906511555576815	-2.5065301197973984	8.820163625455141	-4.454629135455955	8.730795466262713	-1.8532816177417217	9.165113651939855	-3.1137818960859294	1.8919031959134855	-6.1404230646955105	3.052229872392301	-6.759963065618489	-4.754145415180312	3.120474105621801	10.23300698038306	-6.860157324475161	-3.9820286298409626	-7.8844693624538476	-4.3531942297069195	3.0444180422338416	6.254325874522609	0.412836550430141	-6.018797828515486	2.7436367281756002	7.482370452202639	-7.755942812962218
X7	-33837802.79869711	-33789699.018009454	-33759067.996170856	-33837759.13700263	-33836211.24824539	504105514.04825455	-33833713.56646196	167810426.69032842	-33627732.61156808	-33837788.57779291	-33837799.77744677	-27335961.628828567	-33831155.7567113	-33837600.19630284	295517089.7763178	89622742.5301631	-33837436.15697348	-29857611.74308114	-5502075.357888959	-33278231.102340795	-33837805.19000839	-33826924.914986685	-33837804.02018038	-33837700.35273615	-32346022.729408037	-31401220.31221591	12443130.454501651	-33837807.69410604	41752305.41837053	-16489596.768094879	-32924280.384938985	-33836805.22408188	-33837806.90329023	-33819943.16809659	-23217033.50224898	-33709134.67428867	-33837802.44322257	-33835262.17853053	-33494957.426335476	-33837185.737210274	-33808468.62043296
X8	14222021.20258598	-17546432.812692486	14222161.411025442	6931396.820700994	14221531.630773686	14209731.710013758	-211881172.80985263	14222129.356693603	14219277.441908367	14221104.635724874	2314174.5956492797	14201933.048950162	-70531566.47280797	14220406.022270858	14222115.167908475	-37667388.06742248	14222068.45503512	14222161.02481207	14222160.431055194	14189185.787034107	14222156.97762145	-5227665.877299402	14168327.176348533	14222097.211751498	14222141.351934966	14217457.991277562	14134192.006764602	-124209117.93408084	13987117.111993698	13838068.531309562	14222151.099863471	14222161.566669278	11488774.23897897	12548418.301942093	13594686.715533774	13197297.159244854	9758136.883060321	14221787.09522932	14078362.907692512	14214513.655450018	14221937.249347318
X9	20611782.525858574	20403023.12633093	20611761.503838506	19702464.542983193	20533711.605187405	20611825.03103765	20270755.444471896	10046011.83994733	14143260.041615132	-7577803.133059397	-180012356.79763755	20611807.50759122	20611814.684742752	20611793.623022173	20610850.016325198	20054882.701671	20611800.063586406	18186989.730020337	20611826.580252558	20611717.326154616	20600881.38346063	16651523.108020004	20611632.952163316	20484069.191813197	20609243.504122324	-54592855.08906087	20610229.053872433	-307069909.4925105	20593982.59813972	20611242.078158423	20605087.32430944	3353471.757987011	20611827.438763265	-25431925.702179458	19126969.028753463	20611486.50436321	20611820.03449592	-102221101.42968224	20582656.26282673	20607659.351992905	20564092.17625109
