gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	2.273140424501541	-4.050915204712338	-2.407103420964016	4.09828132407529	2.7960991206303802	-0.9705200060316894	5.959662832610846e-5	-1.590492424256679	3.29018065481683	2.0096388656603685	1.2093796851573955	1.411807105439637	1.9501185521655287	-2.07490041016748	0.37633619469480095	-2.3380012604273164	2.4039403241074293	3.3443056384940615	-2.9607373439067333	-2.2641495571343917	-0.9609337007181535	-0.9802901676100193	2.5715566933682132	1.7938226529491872	3.09829629373047	-0.762143228684991	-1.6334137027527227	-0.14915208887851517	-0.8078840334308035	-1.819228845574811	-3.414153829176538	2.33606192560565	-0.35808993029956504	3.747868982776177	-0.76401246252364	-3.6735114975028607	-0.5079819522399003	-2.236295390177955	0.32248297223571454	-3.488570649344437	1.1791040994785558
X10	-33034983.6264889	-33372631.99209274	-33354788.708600074	291457942.20965046	-33165966.194751423	-33372627.902507786	-33365936.53472798	165503753.76756287	-33372598.051960304	12268534.286958236	-33368544.255058877	-33361694.491326265	-33372613.221716974	-33372634.98598564	-33372577.59343239	-33246121.444765765	-33372633.761037786	-32471470.05326883	-31900620.080902692	-33372498.686346192	-30968346.993865047	-33372078.745820798	-33343535.500730146	-5428996.462823626	497181398.51863265	-33371124.343088374	-33370143.62821068	41174770.98643942	88388406.2740322	-22897711.87957695	-33372293.47839108	-33295161.643432762	-33325167.150127284	-33371720.15787719	-16264069.765379522	-33372622.275773477	-26959135.070887607	-32820996.62382665	-33372421.041911095	-29445794.488271363	-33372545.208311524
X2	-3.4160281257040808	-0.761273626054642	-1.6834152712867025	-3.2839127520508082	-1.2459979157249776	1.3775778836266277	-3.7344358717219066	1.428411926393769	-3.356871715803214	-0.42450601294149015	-0.97571431975501	2.2040477826331677	-2.1081253578036243	2.559184010953724	-3.906518033420136	-2.881104990379492	1.722684580226125	-2.0705289469403825	-2.0484166282317338	2.8797461744033	2.4052990185539582	-2.434780420725726	-2.9714019763672326	-2.002719979023426	1.998661267656675	2.480344462031096	0.544221289913676	2.492898410832268	2.0507085843085493	-2.069638760063672	2.670121458470175	2.6414375108698747	1.8116496358211522	1.0861121487208307	1.7301469380430092	-0.44262620105905093	1.8420152037377422	0.48171810552740535	2.323082697447762	0.6580060830090257	2.4299417318773906
X3	-1.7450638356374109	0.9219982533247411	-1.8442645212397104	0.8027784282196189	-1.9965936080778577	6.269398003255813	0.0160590604264641	0.8811466211049863	-0.5205506800975019	0.7134972986400774	5.5204493110187345	-4.80134381525033	-3.248793624351515	-0.5357134828829526	5.920182548788969	-1.9971344300219127	-5.158788628871179	-0.09888181504358595	3.4860040743775267	-0.7144134856966362	1.943599307270663	-1.9315479982600277	-0.7749349900708706	-3.482535100393913	1.1806168440690952	-3.183170069685623	1.4661450187233118	4.124260668766113	-1.4708169889530227	-3.8852413159118306	0.41054823931215	1.1538278598926146	-0.08134704575143115	-1.0243475941295777	0.24526818999504219	-0.9113411012103176	0.43076445209111913	4.228915051453609	1.791150909964042	1.7617890096283286	-3.86157501878583
X4	-10130064.91996781	-6960363.4092234485	-9697022.36471179	151131373.2091699	88596341.34801558	-10041853.373947684	-10143248.107116414	-10106037.103111204	12516153.066366144	-10144501.800977383	-10144476.494726056	-10144214.092186933	-10144030.615588486	-9870550.17174549	-10135647.426135955	-10143733.237583054	-10142454.92930821	-9976801.899248974	-4943900.530804776	-10144323.313755937	3729332.441664571	-10139067.046827521	-10144389.700304681	-10144489.982240466	-10141165.927172357	26867997.477783035	-10144496.682018515	-1650299.6145038642	-10081670.772175504	-10120943.33187124	-10144494.155383937	-9413630.163424259	-8950812.09060654	-10144499.732220365	50309250.201802656	-10144452.061572867	-10144484.034358758	-8194932.009827476	-10144501.759831779	-10144428.486459352	-10144466.403862773
X5	-58205980.86360605	6184632.631081741	6664809.546032914	6664746.474806527	-33052133.37142793	6664810.387384292	6370820.786268158	4572666.159115964	6664811.914778897	6664476.329808244	6554586.265165144	1083905.9646318965	6662587.972358775	6664595.217995524	6664280.684273152	6649246.397715916	6661200.347992559	6623438.505396051	3247795.5218151165	6658938.081646485	6664806.368850564	-8223080.704566579	-17651819.95314505	6639443.9193343595	6664768.500974411	-99290478.53004026	6664783.361759544	6664801.032971459	6664811.795370973	6664794.471547413	5880528.095243616	6484808.306199483	6597296.284958652	6664809.260364158	6663961.035832189	5383852.4821207095	6655252.659039438	6664669.730633274	6663439.118820594	-2450397.828506725	6664715.639004396
X6	-2.230009571925123	3.014623596393511	-0.7606511391804975	0.03665596303234775	-2.2045145814365203	0.19059036168172216	0.8930184704195474	0.2217928012239172	-0.4119720064042589	3.9441375411038964	3.0817400165613122	2.2849962668152655	0.15796910177083356	-2.445993624512859	0.1418031869738936	-3.3371352142026263	2.45557838654205	0.7303590601383645	1.5787756400937694	1.760840183354854	1.9519760509762127	-2.4576213674777154	0.7144796294925477	-2.741386092039194	-4.257233963702077	-0.2862304214863327	-2.627256844644082	-2.883690307459947	2.013561729480582	-0.6589788010761262	-0.12715938401079407	-4.306680269579687	-1.650821741959323	3.9785873279327975	-1.0530829089761085	4.024968355407787	-1.2101360947122677	-0.8799788272641291	-2.2208786576447785	2.8924530286420165	2.6825051216572264
X7	42253171.83655291	-138531693.01827496	48537567.775563225	50893228.77933089	52304310.619427465	52303757.934104934	52305000.77628561	46151026.3265679	-456802453.1038889	-779235413.8742677	-259393998.07167754	52305221.6521615	52106682.032992	25489410.748972714	51440796.145660564	51981099.77902338	52304864.38394469	8507128.777098998	52305091.28865454	52305229.18034273	52230701.96450598	52301348.560130276	52304650.500370175	52183584.701101825	52302850.495987035	52305216.28518531	35887013.522724636	52305203.695963725	52277300.168469794	52305224.53308432	52298873.164227225	52305147.193194136	49998715.26498007	-19230251.40243513	52294810.554496914	52305227.408525206	51775956.77087421	52305182.98614906	52288160.55452343	-64534533.85368516	52259586.963052034
X8	-21982433.756212097	-21972393.9085012	-21983079.91043021	-21964993.88710993	58226463.58516373	-21984091.999128237	-21984087.63262425	191996573.71455202	-10714132.682959003	-21984097.182876203	-21981386.36687327	-21847859.36786928	-21014404.642542645	-21984065.852420762	8082359.521541584	-21933089.858942524	-21984083.269663107	-21900726.033176124	-21390336.122862116	-21976916.53707951	-20400436.122927293	-21620541.65700255	-15084198.270911153	-21979685.384467434	-21984077.194448363	-21983966.75944306	-17759661.02218533	-21952887.93659682	27124572.910313364	-19397630.529484816	109025571.32772066	-21984096.209315162	-21984095.50896693	-21984049.9846376	-21761520.985311132	-3576233.670072619	-21983876.501348812	-21984018.962102238	327514819.71542984	-21983725.929354366	-21983479.13487507
X9	-31860394.36158242	-31860170.32274546	-21860501.854311477	474654232.3515449	39311218.549008384	-31815428.70189267	-31860734.75527224	-31860729.106800687	-31860733.98690066	-31538125.477235854	-31860533.45545144	-31860730.68776028	-31854395.81147566	278252193.76872516	-31333949.239648167	-31856844.487543363	-31860618.137716375	-31860726.5834051	-31739755.18701867	-31000475.467216294	-31860665.77986255	-5181813.547655258	-31843800.97241289	-31860720.56347623	-31859254.14807869	-29565967.32457585	-15526735.734298375	-31859819.116295945	-31850380.613142475	-31858339.592695773	158005801.84914365	-31833031.372756604	-31860711.79206668	-30455763.674612418	-25738349.809283797	-31663163.353743706	-31860696.962964576	-28112494.63499423	84385307.59701777	11714481.217064764	-31786678.715611726
