gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.22356725386172682	0.02107577320433507	-0.1502160394952281	-1.7697919961418866	-0.3985316094650838	-0.7008681170760742	-0.021783112968383866	-0.28028343123380406	3.084060023808566	-0.426434137834663	-1.581628708290957	2.389362344217769	-1.2086988528348563	-0.2432818926359539	0.11044800569673818	-1.8103855240798301	-1.194014639201132	-0.4727239707973224	1.9233000486446425	1.2051373826369927	-0.53592242495813	1.6205326600145964	-2.096455923584929	0.07535653456152763	-1.3493906182508768	0.03367873256935616	-0.9012723026843441	0.4744188117037549	-0.2928533176883932	-1.1267595819767329	2.0675048444279263	1.254652421117456	-1.2557888288020236	0.120823199609977	1.9429763898407038	-0.08334527513906254	1.687160220285666	0.14189430309435141	-2.035931622698948	0.7534780303521952	1.254069455913789
X10	4675790.328751409	5038705.3581143	5038687.078960524	5038712.547638605	5038714.462274009	4070587.2964493786	5038330.452029271	4987669.319190824	-24988598.98197576	5037705.246161208	5007468.759119422	5038090.601227052	2455704.5419782503	5036046.228501938	4445984.952977796	-75065439.02725129	5031577.094217208	819626.4060513638	-13345628.214998819	5027031.471850866	5038631.490356775	4902605.7326396	5038698.553330026	4955356.460155559	5037076.7027768	5019600.580883139	-44005196.36997547	3457366.3238665108	5038665.997125174	4816471.525950955	5038714.789170219	5038712.170431109	5038715.15564976	5038713.082603994	-6217122.024909905	-1852603.9617317552	5038715.177326913	5038477.398304133	5038572.551114467	5034353.573211438	5038709.170453013
X2	0.17071513606508937	-1.368522099237722	-0.7224759310646616	-0.4680595741729521	1.5523863467965269	-0.3671013206697191	3.4411656818799097	0.461462080930211	0.9169023419420315	0.09972429715927067	-5.990236053554646	-3.768626875834314	0.4083675358824599	-0.14847150621770977	0.1956071448237151	-1.8379373107573351	0.3982580369604092	2.92569149738707	0.6938758694909963	2.809328020573047	3.8335855188831363	0.07309894192556765	3.646049075562267	-1.214010116878217	-0.3266632199624193	-0.25267033267749284	0.8463235793962864	-0.5818265158575415	0.6404717715774626	-0.6623657517346144	0.4065886194392392	0.3046489711010296	1.3661261589529645	-3.3810185101219763	-0.1748478378437266	-1.49967588879757	-0.9472970472462836	-0.5255615089093597	0.07286215956216324	-0.513310707262224	-0.5125606774903697
X3	0.38100120323778586	0.11637880742136608	-2.482243384650851	3.642055924783839	-2.66309426449435	-1.0982282909783867	-3.0477798440705355	1.873186020846731	1.415007100826565	1.7599337702650562	1.403635686310807	-2.725026117364145	1.7708575642064908	2.194782789300987	1.4438522259970772	-2.6086149442836737	2.243488795765666	-0.3010172710455088	2.4011627853003557	2.3781344623126697	-2.5704949325550785	-3.3594573253531124	2.3911851938758497	3.746507984986998	-2.0277805713481607	-4.25490229124056	2.7286808135543623	2.070951627241433	1.0657317678657892	-4.057320963857152	0.6976920627601304	3.3780802988677	-3.7749760398129304	1.1859604819436838	-2.001695875439693	2.6089675608410676	1.005446627814937	-3.6315907684483832	-2.7579622872363485	-2.3118908172414283	1.7713944330929463
X4	1506316.5070976878	-13376499.018651623	1531632.407746267	1531631.6292526906	1522152.7427486684	1528099.2492104305	1531456.9602477802	1531630.6003412765	1531572.2035688008	1530836.594111853	1531631.012378049	249153.7660187611	1531632.999614309	-22818059.11601512	1525839.0246349897	1531632.3767664798	1464102.4636367012	1531339.840113501	-7595918.920142712	-563143.0645402137	1050970.479721383	1531527.7557176398	1531630.9337196213	-1889852.430889728	1530322.4427179063	-4056744.0185555196	1531598.8665455594	1531624.8465339488	746486.3706599603	1529479.7563359262	1531629.613035279	1237375.7560805974	1516137.6101900286	1490283.4691561633	1531631.2612861611	1531631.881944243	1531631.4306788777	1531616.1817910522	1531149.5420321971	1351487.2829431668	1421340.7102169613
X5	-1005693.0571852039	-1000045.9240723158	-1006129.5958441213	-887930.9153642331	-1004819.3792859354	2664980.4378693835	-1006173.6077581109	-1002455.3334546821	-1006166.905618185	-933820.5133716175	-1006170.8479291237	-989655.5204274539	-1005893.2020974837	4990215.885060705	-1006015.8734889571	-979121.2813241432	1241356.2223318992	-1006168.519717094	-1006169.9960295181	-1003923.7928964087	-690543.4843431918	-1006168.9777416034	-812977.8806496409	-1006164.9565881647	-1006173.5716759134	-1006166.5455293263	-490549.02784597554	-996102.4878180482	-961917.4814972461	-1006168.5855959288	-1006169.2048821165	-163864.75311180868	-1006087.9433354345	8788043.6066905	-1006172.2396957686	-1006164.9667641037	14991078.434051333	-1006165.1269325728	-1005363.7719990885	-1006153.5426664768	369754.2285331768
X6	0.16709382618875246	-0.33672992539927904	-0.07376856672994059	-4.484799967731468	3.3179010069843216	-0.16241978660117073	-0.8652555059396612	2.7597375268691753	-2.6235946245743054	5.2843670264103455	0.5317161350052864	3.501234831577687	-3.0363651107161367	4.586016558817304	0.8536286756567861	-1.7686253860185666	2.8011457550313192	4.026487929777918	-2.7297957764531064	1.0668183767702697	-0.87765529181089	-0.9002929485300726	0.16552081330407287	0.34455657924292193	1.4682991564698256	-0.4731281078236931	-1.1157155416187088	-0.3899183773482262	0.6806933970222726	-2.149925976447918	-4.711048247480239	-0.8989744493132132	-0.8880691273391914	1.0441740378425592	-0.6735691930473156	-1.1392527607825773	-0.5703173234244634	-0.379570539827645	-4.5422972100969785	0.8304409208420456	2.361257191241915
X7	-7897255.302311739	-7878942.336097906	-7896650.922699872	-7548823.647148693	20916175.048965972	2902952.8692040285	-6967969.966270562	-7897250.148420417	-7897221.39632211	-7893014.15909714	117652422.64822875	-7895644.504393346	-7817350.069385825	-7897201.306873346	-7890363.515269712	9743411.952748064	-7897253.0650449265	-7328217.170155329	-7886030.706170649	-7894641.639416484	-7897232.596235786	-7897171.998741415	-7897120.26201149	-7897253.870099827	-7848366.897692969	-7897035.454593167	-7897241.304188542	-7766678.614243684	-7897245.613819763	-3848945.7653863155	-1284996.7405877188	-5418625.097376214	-7897256.014950948	-7896889.860815348	-7897256.646300833	-7896266.283550547	-6379611.579841057	-7683930.954393869	68970508.33964953	39164826.80753829	-7867342.256427093
X8	3172870.426809438	3080171.5941958097	3319199.255794031	3319192.806677988	3319198.5919652493	3319045.6431622454	-49448641.59745982	1617453.633918004	-16460676.311161175	-4095428.566083592	-8791090.603103185	3285587.49682095	2928732.609977177	-1220499.3560365927	3319198.7943163095	3317439.3823682726	3318797.0871874904	3319188.6321735377	2277333.505251454	3318127.106957313	539714.0268633114	3319198.4022914264	3319162.270539788	3316311.0924982824	-28987721.942118175	3318951.966539331	3318545.113566594	3306580.5983798117	3311470.078971952	3314470.6647544443	3319178.1891394597	3319198.849421681	3298605.766894199	3229607.14855209	3319194.6890432206	3319138.000942795	3319102.670168337	3319199.136997705	2681364.946669763	3264331.866330772	3319196.3298223126
X9	4244342.3590678815	4810408.168805151	4792157.965003775	4810373.613238459	3885843.024205257	4780621.221856506	4463864.882200859	-5934906.264351006	4810408.431965296	4803541.199883365	4810397.251603066	3300368.80535137	-12740272.8918489	-1768433.918142072	4809451.419163071	4761765.469138604	4810274.533643649	4808833.973205327	4810194.549477713	4807829.139313421	4810323.835919794	-71665122.76739852	2344168.198496067	4810408.648081711	4799215.733818007	4810405.190120178	4730946.9895579545	4810056.044608106	4598282.616513234	4810402.516380525	-23855833.112174653	4810408.617968353	4810353.873231838	782424.655020027	4810407.401350521	4809827.172794033	-42011303.55751429	4806196.5859043	4680576.214416922	4810387.431336705	4810404.778788385
