gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.8015158444283489	2.110432760339878	-1.3163607178821328	0.16599657437095494	0.07993799439655314	-1.499579811605435	0.9902785081711064	-0.4730212313368972	1.895199584318135	3.1288201149519983	-3.0513928291422694	0.9520907442180423	-0.7973910049285148	-0.4656018383073838	2.282821997951428	-1.194318430772133	-1.2186349214374372	3.486233105675434	-0.5217702906209342	-0.8806018467561253	1.4857324520233757	-0.09558444696886215	2.309587038077337	1.3131553443014194	-2.3539787995580204	-3.3647651274736745	-1.77732808433168	2.8272147372616514	-0.6501805717865651	-2.16349721357139	0.957820529258334	-3.4365265371734006	-1.7701548425531666	-0.017525948370531563	-1.5533446053711	3.2253654392418345	2.309369426622453	-1.3149820900099836	1.4845021636623765	1.948452409656129	-2.234953890112454
X10	-27081344.55747746	-27043295.992880344	-26350607.695870012	-27058251.44485865	134305753.96132445	-27073007.739674557	-21877611.97699941	-27080569.842987828	9957136.055986177	33414449.031356897	-27076428.60562234	-27081642.249050785	-27081816.261139985	-26913922.014907718	-27081713.253575325	71727720.9063693	-27067408.828311775	-26979006.418649055	-27081781.56791318	-25131169.058765784	-27081526.752150513	403459552.4658537	-26634090.01951625	-27081811.5678321	-27079789.349285025	-25887554.63965869	-27081047.983395297	-26807648.091688365	-27081755.09358712	-27081814.069705907	-27081806.250720456	-27081817.25264789	236516228.94622108	-13197800.429488199	-23895663.761684798	-18581451.728454202	-27081814.280425075	-27081798.128328282	-27018874.709665224	-27078515.82235419	-4404683.927839834
X2	1.8331344328638894	1.9376947916852045	-4.558853663785417	1.4859285322071565	-1.62092787592372	0.6785512944572569	-0.6180620832526238	1.9629760107054413	-4.484725308052791	0.5620968247280944	0.620046493461295	1.90330128109012	-0.19521779739219847	-4.874121100981313	0.5709224955493419	-0.14068632164272366	-1.7287959042945773	-1.8547834469421054	0.9773546089515373	-2.890255189721772	0.9163304021019745	1.355021954749311	3.1216139454781158	1.4177957508551375	2.6231384694754896	1.6958215076996983	-2.84025978903729	2.698205852561776	-6.744947155163555	2.5880109390998736	0.24257235143837708	1.1169386454784611	3.739134297234638	-2.5782046668143117	2.7229981507491035	-1.0991472222639003	2.497806345716824	1.7972917434867859	-3.788930513946946	0.23847891653455622	-1.2852479991442143
X3	-1.253309812703888	1.0020324452368907	1.729923453836844	3.526536719314397	0.49404560042628987	4.352840057458207	-1.991284595508839	3.520994876400078	2.7768870876071516	-1.6585876690729875	-1.1795783842808207	4.545957574377519	0.6693757354861225	-0.30894902816512115	4.822561446104888	3.768338756079485	-1.6116222591384552	-1.7867145126240516	-2.143516887093685	-0.5086481449595096	-1.4354303405436264	-1.161902481137143	-1.5996001797652646	1.543872294237215	0.9334241479331328	-2.873414381249753	-1.7534105908434081	-1.7228175498251135	-2.5164738580607406	1.4835363515045241	-0.32504622760685764	0.4261065216588946	-0.5657458585392424	0.4856697177368538	-1.6404683197834347	-2.2741936702259036	-2.331166631937313	-0.723414219977892	-1.4995961682029648	1.291367590063809	-2.5085786042162863
X4	-8232162.294645467	-8225061.696980101	-8232075.04749312	-5648321.963429453	71895248.43963292	-8213093.506366105	-8229545.565579091	-8220516.122165426	-1338918.8118627798	-8232128.347928362	-8232182.941902456	10157184.626831125	-6650281.220198308	40825710.44248676	3026728.036709292	-8231605.0683225235	-8231840.475895	-8227841.973736161	-7263724.174018014	-8232203.907434503	21803494.48619089	-8230585.1999308495	-8148895.002254435	-8232199.412514475	-8231984.991648762	-8232204.3942409335	-8232204.823633402	122642041.39372396	-4011816.3759086924	-8232203.939971486	-8232204.284274959	-7639289.499715507	-8200976.347064233	-8232204.714743816	-8232203.493043001	-7869213.235787874	-8231220.409107627	-8181195.428930393	-8009969.058001532	-8096140.216738461	-8232193.4801076595
X5	5408316.424319364	5408125.3395498	2635941.2326348983	5408328.626839136	5408329.982344784	5408329.891615132	5408331.011029133	-80573836.1492124	5262439.41326106	5405536.821085464	5018936.944623507	-6672944.4115511235	5408301.160737336	5319053.548977649	5395883.548340028	-14324476.093049532	5408331.9425305985	5406642.065430952	5407316.288940375	4772233.945322103	5408328.7313337885	5408268.488521269	879905.5601428766	3711053.5322676403	5407976.064170676	-26821854.83863903	5400747.04141287	5169970.904255717	5408215.576834697	5408332.507394976	5408332.486570872	4369266.361602152	5387932.142403549	5374938.858224991	-47234074.46163567	-1988280.6603139667	5403721.216106952	5408325.758373095	5408330.915225297	5353717.1492753755	5407725.132703619
X6	1.7010422979136963	-3.4743606414718977	0.14284054398287482	-1.7551369286276606	-0.19731681454723082	2.11908279528786	5.686101375047533	-3.210007628241165	-2.7327189522037774	-5.6614039968570165	1.0143760035506928	7.209168333699945	0.1499787100269676	0.14212688596988277	2.039298022876099	0.8309596666771804	-1.6977780735578818	5.020525560766338	-2.8662108328941964	-2.3318990001782964	0.19634663366759741	1.1340367453181381	5.719445943588929	-3.6213187909563747	1.3392021711936983	-2.290223719068422	-2.347675767377473	-1.2806483198574454	-0.8246577406989317	-0.7072630092442566	5.140968921514871	3.5911221409891985	3.5527895592159426	0.4894261005088534	-2.334686526900811	0.600209834579575	-3.955275141421568	-1.2348930496745574	-2.3747497595186045	-0.2320627055785236	-2.6887608474997844
X7	42284809.29258028	-52370878.4779276	42445092.08391537	42385527.3831296	42445817.272774905	42445820.90701499	42445729.712022685	42016099.953889415	42182755.941990025	-112420611.80157593	-370697172.60867226	-210500823.96704492	-15605315.946433611	37452021.35079918	-632349565.7298243	41743954.63894523	42442615.67892268	42444621.08194244	41299531.64972946	42445819.29649216	39388272.38114089	42423225.25228014	40573721.029303096	42445802.2126123	42445382.22728536	6904432.205727756	42437322.65796821	42445767.911980465	42431973.806737505	42440601.1255784	34289384.89323122	42445558.567269415	29123591.939363893	20685969.4711411	42445665.548042886	42445815.362295635	42443856.54254236	42445789.19096849	42408920.32312322	42445810.45598236	42347289.18275566
X8	-2901728.5535323806	6558833.277407344	-17053250.206387725	-17838669.789407946	-17837823.567145083	-17839978.753244244	-17814593.574802663	-17772298.901693627	88472945.79227665	-17836436.670596343	-17659471.306779955	-17839967.506792102	-8693945.643023662	-17839993.23115439	-12240259.06485613	-17830471.704503834	265777615.68484724	-16554899.636172486	-17839990.200649325	155804007.07751024	-14411536.1046545	-17729456.938223343	-17545134.41857973	-17839877.181585852	-15740944.281044561	-17839994.345383093	-17824438.620171204	-17839497.07703282	-17839184.654547784	-17839993.930116285	-17839805.39975626	-17839921.35343609	-17839950.95219599	-17358354.716098238	-17834170.711907256	-17839687.463273145	22011073.190362144	-17798527.743958935	-17839985.242711835	-17839995.0724774	47249759.49549268
X9	-24714596.352933243	-25854979.91282223	-25854832.47944919	-25854957.013788342	-25853058.487941854	-25854985.852147628	385183986.3419323	-25846532.008038834	-4205936.289240617	128221913.05126937	-25854994.489303023	-25756956.266248085	-25156810.73085766	-25853816.005499296	68478004.122185	31899904.092431035	-25841188.94830534	-25427575.211277347	-17739795.58145311	-23992382.82901544	-25854969.633073796	-25794970.742333904	9505113.29037368	-12600386.43490931	-25593353.260536682	-25854728.528073408	-22812850.682441548	-25854278.60662707	-25854932.66691742	-25832469.7107716	-25818233.04415959	-25854991.397514448	-20886359.09874768	-25851822.436566502	-25854988.991365563	-25849810.902565595	-25854894.15902801	-25854559.25523508	225802914.30141982	-25694841.362789027	-25854995.82763377
