gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-1.2724410155556871	-1.176125890694999	0.2704158379630133	1.114947025616365	0.1950067177971887	-0.8709380070036762	0.8673733346412887	-0.18768473006315334	-0.9569268225564539	0.4437280559525746	-0.43935132765307905	1.0621229192406028	-1.050742346816615	-0.7083456315045148	-0.2802237374114597	0.9139051136275164	-1.6118227385062833	0.9089204129209275	-0.6581957707512377	1.2159466345757748	-0.16377124728076475	0.24219539951021563	0.7052708855062331	-0.8513403641323584	-0.6891709049464264	-1.3717893889826445	-1.98745302520441	0.7180321125129729	1.0440967269066663	1.8281861181660357	0.3186448058493693	-0.3047899878810306	0.7939013994866774	-0.5464500959965998	-0.05043522547228518	1.1035349074089358	0.5000201180643932	-0.4089854741408504	1.0794566117398465	0.4705846876270233	-0.20930609255909383
X10	13839191.838481143	-37409404.9303835	-37642665.32005144	-37589192.87607723	-37020248.30606785	560793648.6417103	186680638.1707313	-36626090.90827257	-37642677.639039524	-37642673.09110263	-35982376.404816195	-37640937.95203481	-37499898.5072019	-33213878.07666912	-37555293.34436892	-37642657.21632438	-6123288.081434596	-18345212.475253846	-34931040.05826259	-37641619.03840147	46444363.32733494	-37622614.74775265	-37642292.41929609	-37630374.61324955	-37642676.38636242	-37642537.65393929	-37642445.99021659	-37638042.33282052	-37642642.54605239	328749479.5768781	-37609929.568248615	-37261609.91642464	-37642624.543236926	-30409135.936644495	99698969.19279106	-37642589.88991796	-37639834.23768681	-37642670.15625849	-37642036.530867465	-25827952.826672964	-37635126.22651626
X2	5.608831341363597	-3.1987666290316437	6.56778551309249	-2.6779182639580696	8.046025435194352	4.814313483707451	-1.341912030507634	-2.5364687429344954	3.2639254465747305	-3.107542682536356	7.559702385215244	-2.4701424312152067	-2.064267873443863	-3.5406393615031106	-2.1576634461268096	-3.29697160293464	-3.0153841955847893	5.312977420268528	-2.3766617284957707	-3.6167154964742236	-3.211391359886248	-2.264252184619081	-3.1541724796793513	-0.20085181642778016	1.9755723431120513	-3.373699261502125	5.702582652481266	-2.7598951080948027	-4.0505437857687	-4.066556063714048	-3.7817449758970385	-3.657739845666697	-1.3974509657302345	3.3942325706424565	8.400991179336982	-3.4712500293849704	-2.9347883597503426	-2.3089495970038003	6.654773738200642	6.250293788118541	2.4823330205634995
X3	-1.782732188305132	1.408935072518688	-2.11898766711207	2.338049885622552	3.336436197416349	2.72570664887812	-2.4843170735178424	-2.2640608904215833	-1.8805463966186668	3.357564516378324	-2.9014729380369193	-2.5857220791092645	0.51196426334677	1.8360716657359455	2.2136517387270938	0.4061580940286882	-1.8311199153607427	-0.2078652243310144	-2.366027045201685	-1.1992414971271355	-2.4538841566669776	0.11816543601138396	-1.5288497685225553	1.9892131752183517	-1.2988587921496244	-0.21949886683506636	-1.7311202570372164	2.653882742865423	-0.7739692203556612	1.140365956139483	-1.489588426905321	3.12532073633366	0.9716919789238567	0.9910818979079055	3.12883075598408	-0.642360418564768	1.3798516130024034	-1.3084017234955907	0.759652114402648	-3.5622734683823234	2.2383035246154375
X4	-11442371.79555109	-11442168.640397338	-11133452.066031855	-11442477.121031407	-11442475.284978246	170467896.98968107	-11442472.559399756	14118017.763393946	-11253267.354718974	-5576501.616582537	99932027.55203205	4206812.053782001	-11440192.662799435	-11442477.174320484	-1861317.4349326715	-11442466.961654289	-11441962.279528905	-11399081.893427711	-11442476.623899452	30306153.66371323	-7851081.571879475	-10618200.643372282	-11441079.50015107	-11442294.16845193	-11438747.989295559	-11432533.916960774	-10096227.05415443	-9243653.707633482	-11442443.595614064	-11442417.791792644	-11436390.505403502	-11442475.911782933	-11441626.20826591	-11326638.521970464	-11371569.137587462	-11442458.275448248	-11442478.535099415	-11415923.385499652	-10937779.127509402	-11426230.036295932	56746503.03082051
X5	7489039.016838995	7510985.656135755	7517167.916589397	7517464.407740021	7185972.917793088	7513519.171064548	7441479.058470891	-9275097.268749727	6072852.982589028	6633006.2514986945	7517297.34769087	7517477.386642311	-111994872.61689487	7517472.686017294	-2763677.595152339	7516953.484899371	6975978.045145176	7517475.734313886	7517417.458155231	7517473.815998324	7517477.245186792	-19910412.75315091	3663632.8663827158	7393279.846426415	-65653709.08342844	7500087.678836982	7517474.518271756	7506848.518333484	7517455.016588908	1222892.4833693877	7314552.64384145	7516600.836419785	7516019.075250034	7470983.001966739	7517470.4539098255	7517372.608993882	5157956.809568692	-37281357.426277295	7515070.238279135	7517476.619983465	7517442.944461242
X6	-0.921579502820957	-0.1763767050798431	0.31362697418591035	1.712984247981666	-2.4096661080043265	1.7886566331570353	1.2974641411307553	-0.09426194089644502	0.9100445112965428	2.2003223392739892	0.12556600608598467	-0.3854060197604737	2.7891776050358934	-1.6679963552654615	0.07121298144860166	-2.2781737673001397	2.246356493133764	0.1452950377249843	-0.14596344695510588	-0.0877596155646862	-1.5869357144611542	0.2459147400599898	-1.5603911650304547	0.12388195326738283	1.0279543433494864	1.800132200733458	-1.7673333909852724	0.21650854361888672	-0.3933641805695717	0.4895099581022643	-0.6681948282534191	-2.753457455082294	-1.0853826136214082	0.8017271732836421	0.14646382997683183	0.10379086953626315	-0.64703916867887	-0.6416796913306461	0.35920032645296507	0.14253757248272125	0.21263318834151257
X7	47659872.57245869	58996816.60309498	58978499.460828535	58997776.34857905	56395637.75133067	58022548.84828511	28752211.615951553	54747596.62631625	52055977.59284695	58997789.342985876	58966292.241666876	58996179.71048189	58995129.19879028	58997801.576075554	58997660.67040461	58860799.821523294	9597187.360463068	58997802.19245238	58913883.735500224	58997797.54278514	-72791420.60024343	58985990.719087906	-156257800.81747955	57404716.545732506	58946384.31169568	40479725.01050903	58997717.0961842	58774065.94042716	58997200.53093739	58997754.46396095	58632345.99772183	-515253258.17649686	58997572.98033406	58997432.68016964	-878941022.8783606	-21689549.904377237	-292585705.45084476	58993405.280447066	58400799.07592294	58990585.320518576	58997801.06133241
X8	-20031808.786393907	-24793837.080997925	-24545820.993106633	-24127318.03741014	-23703334.937652063	-24796774.59453523	30595240.496043067	-24761611.450848337	-24788798.202990517	-24796860.098899897	-24702743.53483081	-4033147.270674348	-24796835.46006955	-24796603.348244928	65676023.370032504	-24796848.917268988	-24643140.20843309	-24796866.201099515	-24796709.68322997	-24796854.5672253	-23010785.5459567	-21879552.77677798	-24796433.35445432	-24783676.521896478	9116990.84384245	122974254.9535804	-24796868.803357344	-12084386.89216345	-24796161.182700668	-24796867.223326504	369418735.5671385	-24739249.902896672	-24796812.614371497	-24386891.372711226	-24796864.199916612	-24775299.837032136	216560961.66760132	-24795004.415778514	-24791926.568952236	-24795721.011880454	-17013791.30015434
X9	-35937246.873017006	-5845156.71904368	-35937244.31800816	178221719.10536018	-35936240.401153006	-35937197.79308169	535387431.46838796	-35937249.9195771	-24657058.49404779	-35343255.10601671	-35937218.899159886	-35937241.66257094	-35936860.09831346	95181051.48252735	-35937101.62832434	-35934575.228973836	-17513210.586014565	-35930089.38251968	-29030972.375289433	-35937007.2680936	-35573564.09048521	-35918082.563145004	-35937160.82895879	-35937237.920094475	-35905924.9586431	-35853711.32572179	-35800859.811315194	-35935610.05602359	-35937232.471966475	313854561.71056473	-35925530.45359708	-33348598.94727506	-31708968.932263	-35886084.949278384	44339794.73625757	-35936626.027437896	-35932876.13380773	-34352453.30727633	-35714548.37851012	-34967025.382001445	13212464.78790778
