gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.4386085945533402	-1.0351726575054858	2.936989166507842	1.8057190416380502	-0.1408141987486431	-0.7916840211805098	-5.092652204027217	0.9715707226917694	-1.2218397538262922	-1.1025590484326164	0.8009643674286879	-1.6722250738814939	0.39717100418571327	-1.1131329643623156	0.7666493267161938	0.17260114199278398	0.35329553661710467	-0.1815950890484732	-0.5618471655243207	3.188158750864562	-0.07728659949634586	0.028901201118165076	-0.5767892256888008	2.3591504348017507	2.5580815608279783	-0.3157471175722719	-1.9256898818895039	0.22133268197562206	2.562012081243142	0.15980319239046725	2.0487051555489844	-1.0260273447473045	-5.121259271259122	2.09254773190405	0.18213738493102394	0.7170774969177529	-0.7713541460885089	1.1113612993467834	-1.3092761066174772	2.900512319449448	-4.736398323754506
X10	90881520.89883752	-18325218.266069073	-18325347.8423726	-18299511.56083452	48536759.75223	-18325010.02823775	-17005637.8099683	-18022473.748227857	-18315811.3630936	-18325471.499788366	-18325530.355138596	-18325534.2561502	-18325523.575503543	-18325535.688767917	-2980592.4453755133	-18319582.381626032	22611073.7519002	-18211886.69589891	-18323287.7994377	6737906.346259989	273009450.29394746	-18139938.011064526	-12573854.375692893	-18325427.6424769	-18325536.46273399	-18324146.869534317	-18321882.28551172	-18282974.348302238	-18325531.415042255	-17517375.188908402	-18255968.638898995	160044168.9122432	-14804244.578426424	-16169713.518486591	-8930821.993665176	-18325499.548549816	-17830659.2178646	-18309628.708490457	-18325514.33170595	-18325528.82569806	-18324678.67787462
X2	-2.724508226934306	1.4193607642619392	3.34009946974224	-3.2764140949771585	0.23224786519761054	3.0348826735593164	-3.324268200113631	-3.1996054953669946	2.9199753458686706	-3.6890278363111246	-2.6380510239769372	-1.356371945783674	3.2509464977083775	2.6585121716956426	-3.256312098536257	-1.9492740218150617	5.365269475472011	6.883079825363107	4.4711213056222725	2.786051161401807	2.729851349260561	-3.3863160228563576	-1.8890275289797258	-3.003993459485809	-2.400040724965806	-3.6617761443714985	-2.292831336442018	-3.265658818763375	2.6921529507056023	3.0164867753348137	-1.2064611124026587	7.9946953885861936	4.35527566272937	-4.016800001616269	-4.587342003041368	-2.1486836350186977	2.6555557769066205	5.036155459363987	-1.3735912000425836	-3.0464012723778024	-3.148963714601019
X3	0.6158760011456774	5.801189471978201	-2.0735536392394858	-4.4186499239728745	0.5094633409713945	-6.776090441090045	-1.2451557203425567	5.681417644546723	-1.5100998388181193	-0.8691642836629674	4.7558909138129755	1.1983788932653203	-5.470403818780727	-5.1878636621538705	-5.097553588149055	6.786009120890043	-3.223099953287835	-4.77093622919081	8.4423468459358	5.686453610145097	4.365493434520525	1.5164736133286558	0.2526059208903275	-2.9587065567708875	-2.3733673423315222	4.97616643891451	-0.17426585302809983	-3.201017641866792	6.442377512728146	5.052771573553934	-5.577517017830183	-5.9656983625683635	6.671710869888344	0.5808221233384465	-2.7657625790557256	-2.773257886928799	-2.460106493182921	-2.1155492779401355	-2.133579056227304	3.539236131372797	0.26671570519216825
X4	48649557.512569785	2048172.7726899209	-5570519.029643653	-5570359.233672327	27625787.78276535	-5549365.758263006	-5570521.136994698	-5570098.667165468	-5478395.913327511	-5570259.637027526	-5570522.742391139	-5570521.473767949	-3822155.866834277	-5570462.0077319555	-4915218.396703891	14754009.912005123	-5169316.883118493	-2714754.6532504368	-5565683.350656245	-5570501.789478287	-5570522.21194419	-906020.7979725003	6873232.522044254	-5570487.576104925	-5570521.669331854	-5420093.557561294	-4500144.202047745	-5557576.238764093	-5570522.021846213	-5535967.275084433	-5570516.242686375	-5570511.3776875585	-5569836.506166853	-5569408.367847773	-5324867.560434661	-5568709.317827823	82988290.24864966	-5567562.503288474	-5570421.585865154	-5562606.190832125	-5514099.007403196
X5	3498287.6625406398	2956481.295178756	3659751.7205216424	-4515437.197511941	-1345419.0093873348	2511114.270191297	3659738.4960589744	3599210.8719858374	3659698.443959146	3656568.111858617	3645872.950233366	3560877.2282200544	3659723.259053845	595406.523219706	3229142.844424669	3659758.7908040904	3622690.7228413597	-18149802.168522775	3651260.3241081415	3659304.4829502855	3659755.292301586	3659746.679546829	3657800.3506497466	3659757.0621447633	3659758.306671355	3396075.634859994	3659481.434843548	3659757.1863055313	3659591.7874345575	3659756.6071326104	3659754.002916021	3658557.0764796142	3659018.302786866	-9693085.734138744	3654554.3940100297	3659755.5106554986	3659658.0515546855	-31962260.633557536	-54522376.88423641	3637068.8180738348	1783647.1308372545
X6	4.018753554564668	-1.2610985896647362	-0.581710409961707	-3.6306486783738325	3.4926903414453823	-1.3109485523166056	-3.7149101019008253	-3.902997824287284	0.23325360960945885	-0.014123207915695435	-4.620259964156153	2.307135276133709	2.1809558325989715	-0.7883636553410303	-0.4111651232522884	0.16327262728122127	3.6106857927438383	2.422466499565967	-1.4292795023522167	3.2562285736290204	-1.0265259233176194	-1.9046004356279465	-0.8404287698969006	2.1127288077993813	-5.115829392718268	2.0217268181090327	4.6190704354870835	2.0411430803854818	1.432608411818649	1.1473880244240786	4.127059084800093	4.186939993239051	-2.0759451762416243	-2.6790492758537954	-1.4613083090612085	0.7646078068524393	0.019375676842878775	-2.591739222398836	-3.1719762488592083	1.6792039980080902	-3.3043858818407097
X7	28712532.353677418	-76071854.05954479	28721465.534162894	28681178.08138396	28246991.003981847	27454931.950927168	28721915.792611692	28721930.629581306	26652730.702607937	28655344.259275608	-10558943.787434924	28706621.242715847	-427894773.04049385	28431223.63836569	28696967.5352299	13998117.156930756	28721149.499826048	27946160.29069826	-142440637.12677774	28721884.043461204	28720626.419787686	28721898.055098012	-250841630.55480927	28613093.512740333	19707350.224725664	28721761.87943151	28721826.84228356	28721932.854688417	28721922.27978328	28718392.945727885	4672742.203798845	28544037.786830314	25342569.402304117	28721861.585393596	28721927.416171324	28719772.766556386	23202654.44803187	28716159.934178367	-35437396.15336195	28721908.197185118	28721652.252268728
X8	-12071770.240600381	-12071792.407097375	-12071788.66457689	-12025949.124155344	-12071798.743168853	-12071783.08371637	-12061275.289795384	31972575.129528336	-12071584.034439394	-11539524.532236896	-12070336.951678071	-11872285.892693006	-1963224.9830922838	-5882741.334271988	-12071665.635057686	4438479.665515205	-11949619.495008482	-12071797.587197607	-12071797.589432381	-12043709.406353846	-11996960.577400863	-12065368.359638344	179843517.46339485	-12071795.855587242	59866860.220505	-12054597.831274603	-10651523.51640301	-11202322.865822157	-12071716.050873583	105427621.47210965	-12071750.68033964	14894477.868918708	-8282543.781050818	-12071246.163512325	-12071454.800178794	-12069405.221381249	-12070903.066895986	-12067874.782305844	-12071797.555595264	-9751886.366721742	-11745939.350418031
X9	-17493180.480677154	-17485946.47838791	-17318341.9239414	-17470397.85160202	152794169.42327598	-17428971.83335809	-16234888.872834	-17495262.90817071	-17206186.09105314	260643378.394245	-17495193.51286094	-17386977.00031882	86763572.58149184	-17491808.854335185	-17495311.466840904	-15436629.223407734	-17495311.45098688	-17495017.50570808	-17495295.40169461	-17454668.118749045	-17495302.257913716	-17494831.484101072	-17494526.64552519	-17495234.453706525	-8526096.228455387	-17495307.183682982	46336526.83736518	-17495283.357291035	6431654.693224918	-2845977.904333882	-17495308.912919365	-17480032.923114244	21585322.378892634	-17495311.171930697	-17489577.608049396	-16723675.373020371	-17495127.998880867	-14132941.981836068	-17022958.502166882	-12003723.124619834	-17494018.222021326
