gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-4.076078516170354	-3.313998995652484	2.187061729922087	2.958406984975534	-0.47191016185475565	-2.1878129137977798	3.350819975258033	-4.441889784588934	-4.487705156593233	0.6658108239386702	2.167530856213303	0.3762054548547513	-5.3205560983684475	-4.657586866916457	1.4754277834701517	2.9370726027524645	4.444813619430829	2.4990648558530064	2.404120746928427	-3.9998165481894183	-5.715785017974072	2.6604071685744444	2.926906885503107	3.7850671950503694	2.85792536004145	2.8073339374514084	2.474569217422386	1.2856442674086894	1.197637615400696	-4.655685719392901	2.035767801645511	4.13840892632134	2.8405280350799744	-4.703300463699589	2.307531914075849	3.1394377375152303	2.743892767909395	-5.73257396474612	-5.1676053016862316	2.2183865808061114	-5.953475334172435
X10	1498439.3198535205	1499681.291175244	-1850889.7426600242	1498916.0674729708	-7438202.149118241	1499663.6572900733	-3972882.6029758225	1499471.9673890132	244246.8195395344	1474705.4371145626	1490352.4643588096	1499680.9534501794	-551446.6112606071	1499598.43607191	1499196.8560920835	1499680.1794441137	1391656.0773612931	1499638.4133783726	-13097609.854880363	1211904.929772282	1499364.6495187413	1499687.2689940974	731384.9922649225	1499682.933003785	1458987.0440903625	1499544.6441508338	1323443.142878901	1484383.9055747734	1496267.8749628223	1494022.4238003616	1029519.7247828848	1499683.2185529212	1499687.0521372382	1433400.0851626396	1499688.7755461428	1499681.2822285069	-22340913.697545517	1499688.9616874822	1499680.4638373572	1497628.7535718125	1499684.5919300271
X2	1.0238174524816994	-4.043660563732511	-1.313262879686405	-0.20643000952930457	3.297498932342844	-2.8940189990051053	0.8682418270649173	3.3834833828216873	0.5053735249178049	1.0708744851583312	1.5052119663739534	-3.775465975465787	1.8921472076437	-2.1637102134558703	2.0894738709082006	0.38968752340512225	-2.8480334191802408	-0.9983471324250015	3.248157309509124	-2.321604864802736	-0.15076656190750937	-1.021737746383653	0.5824979571028539	1.8295906812820357	-1.209477371613402	-2.069536961740223	-1.6018647587463142	-0.42927619952135476	0.0052827403156721076	0.585737449980698	0.3652474567424697	2.9101331033809625	1.8662098306557793	-2.8061475919054644	0.937866614999117	1.5023302743008724	1.0924335197600445	0.027875496684914847	-2.106930855499108	1.5751113979747364	-0.5940119012075558
X3	1.0059164991317857	6.072879405066988	1.3088291939852095	2.6866515573892347	-5.851461917992577	2.657443782162046	4.223789576005414	1.1998148862780011	5.193019012732744	-4.169942455243242	-5.96571586337966	2.58560753742392	-5.869562897705176	5.930351913369723	4.590396600401407	0.8721397485931988	1.062505739442809	-5.574413659622811	5.139465282306768	-3.941787982073207	-5.659842099210085	4.860395611121358	1.2279193126084484	-4.6410126099799385	5.296540993983431	-0.5135146421594419	-5.698027918652357	-3.9610711975896575	-5.734324229701809	-0.14670560688456735	4.068493548108165	-2.719147887091233	0.6238089978751198	5.207867707668401	3.5912087854192407	-4.86703947631847	-4.5774456397679435	-5.930322042051291	5.068840341587615	2.0678348045043826	-0.7203827117419319
X4	454831.476396076	455779.59219673	455886.1182366079	455866.7112042483	455852.8696359594	453023.9799898555	-1207714.804321974	455886.55983501015	-167667.4564826819	222309.70365085025	312945.5592917595	-562678.8892280807	423025.3896201139	402293.5053356353	455885.08848434594	-6791086.6887839	455880.43710752536	455883.4535874202	455643.7327788709	455885.72695574904	-3981376.2990852636	455873.1616954815	454144.9720683208	455250.4349502523	448262.2195134766	455728.1454758747	455883.4633256017	455836.4618336738	443484.1166735692	455811.8768120113	455497.5806467706	-2261076.513009811	451207.0014068298	435710.21074796194	455883.89253316075	74219.48419467558	455885.71763019793	455884.5625706691	455885.4939237125	368388.6946462784	455883.25595643424
X5	-299431.9985741002	-286205.3116137556	-299560.68236164097	2615978.8814434293	-299541.96693668026	-294539.2549842605	-296485.5541116195	-298841.14080830134	-205434.5421410309	-299554.29551037087	-299563.93921716604	-299507.05926830624	-299527.69933240896	-298401.747657995	-299563.1999694145	4462253.683887402	-145960.58169404065	-299476.1009338823	110034.19245917711	-48770.908355398016	-299561.29753818363	-299548.74932496576	-241838.79507804223	793293.3420679446	-299561.10576411354	-299563.02060450416	-299265.87776213535	1485491.5091447912	-299104.1184372032	-299559.5129951735	-299555.8983817101	-299562.11066531175	-264138.15764257073	-291366.9376003363	-299564.8274267142	369485.0077396035	-299562.96401649434	-299562.7582221618	-299366.1302460651	-297678.24764020223	-277810.1239260865
X6	-0.7587673341257424	1.170105374897721	-1.3590464353813982	-0.5990123295507224	1.6994212471636252	0.7071267231584959	0.14247514946775341	1.2005208807375278	-1.911140885202196	-0.545592010311144	2.623522456428474	-2.8940056410982176	-0.6285123573452429	4.282124296946336	-0.43310039765308916	1.8762512976591768	0.11681760372018024	2.052313739560507	-3.435910790099738	-0.09262596437498116	2.349837571329276	-0.6929749848520248	-1.3014168655248688	-2.9006979988656263	0.8251131805733403	2.9232132314997497	-1.5182626913635544	-1.77882988670823	3.1678561993758594	-2.735214312118852	-1.5109070287583601	-1.1066624792547186	1.358445851550366	-2.2655375900093593	0.3294156251387883	-1.157474773355906	2.2417590199372635	-1.7240139363764095	-0.9689802195819355	1.8970083007535974	1.355359162014286
X7	-2326789.868671435	-2350404.7153115794	-2350367.979822571	-2349891.7346986667	-2350383.5723438077	-2350388.6464140527	-2349577.0962125934	-1146102.8214010904	-2350394.243476978	20528616.424455784	-2350237.9588704202	862695.128868713	-1612795.7718471002	-2073391.0027328813	35018163.98907344	-2350405.4652574826	-2350381.547491169	-2350395.013890217	-1898450.5829957947	6224527.263209881	-2350389.3009888357	-2246416.030031629	-2345059.3699894645	-2350322.7336431216	-2350388.234379664	-2350398.6926235654	2898683.9670923487	-2336051.0335963615	-2286811.640221189	-2311603.73991824	-2341670.0737720225	-2349094.6229055314	-2350403.611250868	-383475.0720291289	11656700.570377693	-2347098.8470268515	-2350100.9941133326	-2348332.888304253	-2350384.169443665	-2180622.006124567	-2350406.261277735
X8	987825.1122635725	987830.1656101374	-4898734.011402005	-14715593.981194846	986414.1565366389	987809.1662018616	987535.2226843926	481137.15719371155	916876.2697352682	987786.1820922857	987798.9941782537	160197.49816636753	986984.3865538735	987825.9296252688	-2616579.9982109205	987826.6977575192	987652.6731252873	977761.2164309982	677726.6907440173	987830.8923287891	981620.7002996246	871811.6350123824	984008.4373927177	-363773.1497924675	987750.6699276055	987716.0041802105	-8626481.337110048	987330.7563597842	798122.165644114	987830.817044281	987825.3218147561	944407.3026409249	971479.6234894322	987827.8706698905	985491.0258065606	-1219338.1356533482	987827.5596212759	987771.9575001836	987819.323450068	987825.9776052902	961215.0536762903
X9	981722.3253738772	1431320.7933161105	1431540.3108140784	1408099.252773673	1428196.376315955	1328463.8613029227	1431586.1953642708	-12502424.81196741	1262959.0569189843	1431591.394817888	1431587.536493668	1431507.1601325807	1156085.0340382592	1431560.3458076487	1368587.839837862	697163.1357464897	1431555.2938126635	1430282.4816446977	-1765789.6237368763	232562.1929169728	1431562.9481955355	1431567.7454189414	1431580.4080480386	-3790776.2212241646	-526241.2529920461	1431589.1973728223	1431593.4069884776	1429479.4507386272	1422753.3121184348	1431118.6616646994	1393125.1998162342	-7098797.034788139	1417213.81100749	1430795.0118421097	1431593.262271355	1431441.9775316818	1431591.2171024552	-21328634.4421262	1431586.7563860836	1426127.6195558235	1431572.8133474218
