gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.36248118633653614	2.223404539812096	-0.5228627145721134	1.130456409727998	0.2548129435726494	0.5709054143704926	1.3304523834190405	1.3251287648972216	0.6871828304255407	-0.3277866338096317	2.2539740268956976	-2.0777446954112815	-1.377092661345508	-0.8861723739137396	-2.183913983047775	0.8808893314926702	-0.48737962265813184	1.2728416052760247	-1.1326527252801233	-0.47990336929408794	-0.43273671553068305	-0.5904660295386963	0.9982211622159778	1.8818216008485515	0.2907215424599885	-0.5932718609258913	-1.4480085436860213	1.428014093865974	-2.1213410902747087	-2.5757102067948496	-1.4072582218618317	-1.232039290537495	-0.5392094336039798	1.92617045722727	-0.4074515044613374	-1.742964191329424	1.1742051326190845	2.5247205319295976	2.0555400228793568	-2.437390784375337	1.156375044653956
X10	8680381.686221637	7658893.486750364	-75810502.7940612	8054842.2586127	8680405.985712335	-43048915.8600577	8680016.142331507	8680391.037957476	-3190577.2266905755	-22990386.565566707	8647581.220429258	8680386.87549555	8680407.340823783	8680275.144431304	8680403.207703227	8536868.29913607	8680357.473781018	8678633.96957597	-10709477.81939713	8672846.613224644	8677532.7259235	8680394.908493385	8680398.874638015	5956067.8523157425	8675748.314573482	8660324.40583502	8680179.247018082	4230827.114904141	8668101.643992146	7012256.25403168	8680406.657575887	8679749.214541322	8679319.470297733	8592600.936606988	1412685.3427257165	8680373.435902739	-129320051.6492724	8626717.418423222	8445873.974236181	8680328.69357251	8297334.6872513965
X2	-2.098666202478432	1.5437269253676218	-0.381232941623457	0.2927515792330786	-2.3539651770555317	-1.4219005086911174	-1.3959363075308249	1.1094223869182875	0.9444334350043065	1.7309286071688765	0.48450798944698303	2.5497894803668872	-0.06302825594499573	-1.116569353485567	-0.6054133391577758	2.342233913224437	1.35909886654572	-1.254403017467139	0.5429388473401227	1.9912152834829469	1.743720769866388	0.35424792279826467	0.381036310307864	-0.047843529977798616	-1.266655697265166	0.4257326803941852	-0.5105155376664523	-1.550493194313859	-1.4229655574450384	0.04840591502482461	0.24018865710618287	1.1831099861382202	-0.4975047141234248	-2.7628162256049373	-0.25351688216868884	-0.1282380459141803	0.4224290178785519	1.073563125802539	-1.6168042485615761	1.1747435655450063	-1.1897565284853313
X3	1.421023113773457	-2.6923681624448452	-1.3758572700771183	2.0377483856597367	-2.073720249657401	0.546717015025419	2.1392430605782957	-1.9345088478952945	0.6118210056566156	-1.3627717165975488	-1.2327230672907654	-3.199752321027412	-0.34196467067725855	-1.7430221487417241	1.2863893890379712	-0.8709266384532244	0.7162772546104887	1.452291472643441	2.521319769718871	0.010661851466171157	-0.7261510489602241	-1.2794960542655516	-3.5431796417200356	-0.2585043394232791	-0.22923930881169063	1.9809371047834206	2.720303643264991	-0.6801391925487521	0.9128502582543856	-2.62551785424247	3.2980977841289336	-1.7973312653558664	-1.164104562728138	-1.583090656696477	1.1199887620747362	-0.3107100305095898	-1.8604821969638756	0.7747591260821018	2.8245590554028337	4.025576186464457	2.484997006462214
X4	-969842.1192350853	2328126.033816684	1810523.6790912354	2622317.986508096	2638621.3805715456	2638595.4575431384	2567339.690905791	2638099.5684705554	2638627.5387313226	2638628.637780551	2638516.3837968865	2632539.036263479	2636342.608486064	2637222.3333554794	2637765.199172425	2638628.635827253	2522187.391215396	2448478.0127644935	2638631.0636266726	-23044615.691567324	2638632.60415858	2634901.7653578427	2638630.0907162596	2595002.1649562228	2638628.8826852054	1286097.0007705297	2638307.8718095995	-39310226.90524158	2638624.6010341546	2611945.280994055	2628664.042053857	-13085872.750797238	-6988544.152587465	2638436.498405607	429449.46837315196	2131570.925160761	2638633.3339045634	2638631.616874447	2638612.778057098	-3255423.424568885	2638565.4807585813
X5	-1733476.7252282505	-1733153.4882436893	-1400321.1454858393	-1657087.5961332542	-1733287.2649978953	-1733466.9044055787	-1608636.3039594716	-1731033.282877055	-1729481.1064448392	-1733483.3239426292	-1686750.400552794	-844779.2699507806	15139476.414993443	-1733444.3038821872	-1716009.693960623	-1733482.8257679557	-1731985.6965653622	-1726944.8003711838	637194.0052388837	-1733479.831698003	-1189341.455477498	-1733481.9935042493	-1733481.3252333412	-1733474.06052755	-1722796.5526813488	-1529515.890247905	-1733479.5999454209	-1733481.1849392196	-1733471.6965976723	-1733416.1209401675	-1732932.646147392	2138622.6287821988	-1733368.8273551692	-1732572.9850307468	25825870.597892363	-282010.7056116706	4591045.062484434	-1733460.026176845	-1704905.0044500283	8596760.50927347	-1733475.179331169
X6	-1.0275236526686404	2.659013240897723	-3.378184613434845	-0.0011958713920412478	-1.8788030210067272	-1.693280256648362	2.324699402438397	-1.0245668888135826	2.9893999988053013	2.7330011393976363	-2.358144817712131	-1.4446954016097726	-1.2575219739309431	2.211503498580183	-2.9152794770975357	-2.497883009399008	2.8177803601740656	0.5745503895109847	0.8966570146206019	3.110289251038469	-1.0640710441387022	-2.4694484055641137	2.5444812333895905	3.6145861199806095	1.6823462643510725	-1.500548743240441	-1.739306495326045	-0.8025814960240172	2.7934201988943226	0.9013496326575794	2.8630557215271306	1.4503689006411586	2.7492862936969313	2.5184464320598483	-2.922078605702953	-3.034971451066082	-2.358056279015816	-3.538626845322166	1.6927562742174196	-3.1696283238765695	-1.0505946938885238
X7	-13603098.76573348	-13602016.183688797	-13604737.945654001	-13604701.499469958	-12624573.927997282	-13237618.138509085	-13604659.666889824	-12003627.45574515	-13604728.797258228	-13604736.97920359	-13467251.472565638	-13573058.077690532	202683152.0056778	-13604627.775434474	-13604683.196512448	-13520542.675942153	-13604498.058490377	67468380.85710897	-13380095.24422481	-13592777.112815438	-13604717.429443346	-13604738.277106775	5001225.826451415	-10989655.934637493	-6629587.494373731	16784588.537648536	-13004817.148104433	-13604735.973955873	-13604367.372977939	-13604576.59624889	-13585272.514200803	-13603753.278644102	-13553123.836768193	-13604737.670347193	118815881.32240073	-13600255.3145824	-2212850.7837986536	-9333817.780935958	36031354.99585252	-13597402.133707577	-13604141.03148138
X8	5717724.489791469	5715153.577310353	5718169.35314084	5718166.066059202	5718167.319894901	5717894.42390729	5696469.644829115	5306331.332552894	5718002.5534062935	-2102517.226435677	5716316.482514452	5710083.20381458	5660201.116672808	5718169.832285282	5718115.160536026	5718169.05656584	4619591.13352436	-49939114.79058558	5717456.396874134	5465945.607335428	-7055661.808261391	930145.4815966235	5718168.020845749	-85187407.58422443	5717024.903479062	5682685.761009205	5718163.166476887	5718166.4885744555	-15145457.536653575	5704916.657558785	5623524.200305224	5718166.957871201	5718071.565699108	5713235.630595888	5045579.968753598	2786916.7927671294	-28358382.34892695	5718155.756631542	5563669.563613454	5718140.916478113	3923682.7118163295
X9	8287044.943687416	8285426.579855187	8287026.729910595	4038103.4925258085	7921792.524422282	8286983.3513148585	8286796.953122811	-3047473.4397661164	6694562.144766962	-21948723.538763963	8255498.885087191	7690355.595097289	8235592.995641684	8286053.631587062	1347254.3211524133	7312232.971665985	-41097184.370248035	8063417.8136700215	8203114.610552507	-72373325.63762648	8287008.81483176	8267715.945809473	8286431.727175364	8286945.379289294	8287042.652807616	8279829.597990425	-10225223.886359757	8287042.238081319	8287041.335105386	8284380.444395838	8282654.268109434	8286657.34774217	8287043.654121195	8287037.145211349	-123458152.32002735	8287043.534341154	8286886.028739989	5685724.528992699	8287043.227665675	8150077.589861122	8275220.188460385
