gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.5494504007728103	1.8564884610134276	-2.0770455288301974	-1.3917300424704202	0.95436554250348	1.1876118181206654	1.1478884927573976	-0.5653837716223125	2.1634519775452277	1.3252877410541153	-2.321761170304635	1.2035417751887176	-2.635440887964286	1.0359338498120225	1.6327905134090384	0.5831846952082116	-0.43099005640408006	2.4364810460817314	-0.7440499669752949	1.07962405974722	1.2773179172491105	0.7363339406407676	1.5832072919466067	0.30360440943433353	0.4014998912408614	-1.7409220894567599	-0.2186507040918455	1.2406172018164194	-2.934860983595032	-3.5661553098769705	-2.3028306008990205	1.0762313078577734	-0.06601352771916957	-2.1976820614118693	1.8803508150259343	0.4795394997235749	-1.8282939468427175	1.3009248668358917	-2.3030460349265445	-1.959193894730376	1.8483230631361898
X10	8.681441321894322	41.84249824134647	31.80035017330654	9.982354914386399	-145.01444517197226	110.20218371163224	-165.11732645727997	-1219.208475023628	-71.83978189896305	13.844536242551484	4.981478567563894	-18.624218941590357	-29.685690454967087	32.74930859863485	5.251710141500334	33.34837610895312	4.844965018109487	13.698500122069216	-26.01072094919703	-222.41775425897322	15.853657637340389	484.29650466691277	17.890317489813903	20.64173069715685	25.692576231011685	570.4693631300564	4.555448658981719	14.489171152826477	107.48708331575816	6.20626371406564	78.44417789329582	612.104713324014	81.62634917202203	265.2503330495038	-711.8635811190463	-223.22303698649682	-11.379465012327232	-135.28210393850233	11.525890750754979	314.0371726699982	37.86814349748246
X2	-2.026814450174221	-1.980436327876666	1.2749570173336382	1.401347602326493	3.4586338770600142	3.037670863330826	1.4135763522104736	3.13354547614221	-1.8049936900555577	-2.4730136917109227	-3.097367499577245	-0.6641875748498269	3.0019585188329834	1.290797328140115	2.063957960184807	-1.5620867249186605	-0.0638327988284133	-3.6389848458677068	-2.03418039114576	1.6968453739209246	2.555273145614587	-1.1247938021878405	-1.8634484617836384	0.6776286947869314	-0.4143868761056857	-1.456358767449141	2.810087413943278	-0.708129864160838	-0.5091750706038911	0.4946682658401418	-2.0901693379331836	1.0046200910170904	-1.522201225643649	1.6553358230892186	-2.154112477929725	1.8692404914004954	0.46536268731069574	-0.1810090721555464	-1.4780170741979286	-3.425888068208024	2.9680811108791474
X3	-9.239629624201163	-14.575847568771838	14.815809149323766	5.552626909130829	-8.967669558833089	147.47954699470384	-69.3816076784435	-14.702982345247698	-18.42175495007764	-3.099214479041283	121.14197384808932	7.203919604898331	-8.046041315313841	-11.453039931990126	-8.89554381612445	-7.431237919571791	130.042236201764	-3.7876546311355828	-9.893677201324845	-6.806868264046341	-18.038312053590094	-9.508532276029547	-65.37882021810822	-57.212308242292984	-10.850782152799834	-9.499002384850936	-9.4840294469602	-39.788151815816406	66.98448782349101	-3.3164521621800747	-9.19639859049029	-10.40911458808521	-9.572623456445118	-7.174070929398	-1.4470667939973794	-5.630555070678986	-34.83109934628142	-10.156906405243202	14.372939984503535	8.507814112323011	-9.904359410856548
X4	-78.50442392381424	-7.292595727744043	-326.7888604196752	274.3924569372149	-48.33128101679732	-43.02749679610633	-50.31682249716426	-260.8052142122056	-90.2243299083326	-46.17820651821832	68.7438231309859	-48.600914457766656	-33.16778818464957	-56.73670413802093	-45.3125819542947	-73.42725487956565	-42.0059142599351	-45.454875277471665	588.3671660552732	-25.762772256332397	-315.45836526011465	66.73295015046105	-41.64605867661183	-58.042888470578646	-87.81656484773976	264.0321445009078	660.9517337717429	-55.736729918109404	-48.3406208126953	-153.99411507318936	525.6748138833832	-25.969537401120835	-43.28511119714441	30.644360443419224	-38.29714868145325	-202.68733465782836	-56.104589935214754	-22.84039702177065	7.3564071240926054	37.01781186478032	-51.75616948059499
X5	-1.596353105498808	2.9036723228282257	-0.28006911135210877	-1.8138754182731436	-1.364011784160887	-1.2044925914148747	1.5468041143481879	-2.338751753558515	-1.4874000182660558	0.5481982293141587	1.7659700986890356	-1.372598954159657	0.3755571116645975	-0.01088905879085833	2.0046716018757396	-2.7124080872835217	3.616523802692247	-2.513809737348273	0.40176172467132365	-2.2645837044627672	0.6740788373533502	-1.2405980527126088	1.2163261300666004	-0.5921690521229845	1.063866131929102	4.531086472598908	-1.2011887663323504	-2.870694957127205	2.409084978190096	2.1965832353980916	-1.5761286239317251	0.9208693058471893	-2.738470116009591	0.5746364463686044	-1.0265038861662497	-1.6300079398684557	3.037229846402785	-1.128512086796725	0.7702777992692666	2.5519809063237977	-0.14566229019394128
X6	-237.95771448514068	-349.4671165328746	-357.62702867085056	-317.47270611564323	-351.36140162194073	66.14924030724609	12.614494105765743	-353.29105694489766	-348.6271156749492	1092.0024163978649	-354.9858074116025	-325.67446450120076	-146.75807263799956	-355.54401009015584	-302.55922498198476	-267.5737208493667	-279.8821602341785	374.424086681825	-115.91800435746879	-344.28124307580663	199.97731426219036	1302.8437930185728	-338.36566097868206	281.5739275369077	-292.38654376435136	-174.58096094542077	-198.65490916856538	483.65558514798795	-253.52940006096074	906.002145072757	-348.4360566811753	-355.39243761397057	744.7149044950077	-78.35725193086131	-218.68489116096282	-34.10660146263865	1544.7511043777952	-310.0819142010857	605.5788462278616	128.5970295781803	-331.3274110552264
X7	16.3621204430617	-53.826825755242965	4.180273199926901	10.592993140867094	-42.55422790227412	53.7890938214569	-12.957369794415513	-7.235982817623743	-27.140745836326506	30.888785843632377	-9.631351089733897	-16.524460546199464	-47.33727482424382	-22.88465908106412	-54.36073134151177	37.38384311580391	39.879671146357055	47.62514972757482	-32.032398994726684	55.60770714698988	-39.00524865306595	8.051653294754615	-59.41437295854342	-1.6795584233957683	51.78785845266768	-4.4506004982006	-51.30695393046191	25.996497340466945	-35.401379527374814	0.42873848269237413	-56.084155738338836	58.85787558226342	13.456078001429347	10.505035764896093	22.079545720068083	-18.133424422665	48.980527657924384	11.952154563101729	-19.620138367818583	42.88983481583104	20.286423241461065
X8	66.4830923712056	-163.72566191872548	64.13793234781097	65.86944741699386	-238.399293257926	80.514368248977	24.471821452999812	-13.11277502694685	72.59212168685006	68.920294497658	42.55298880133598	-27.50194258805547	51.86854064715466	79.84397399676156	-284.5472904436322	-81.4962824260823	68.7726627843686	77.49455219621512	56.96134817066974	8.384014838647559	77.98150282135195	60.20242767044422	75.03853887759992	47.455431773634736	70.31532895093937	37.66708040796044	-43.12605267410302	17.308686902469056	78.57224486239467	-338.856543655268	-198.10599952699556	78.54608568034094	-61.868164305242004	78.27005094681564	31.577609967563248	78.78785341312245	-103.74827820417687	-131.25232535872098	-1.1360539158985006	55.44175083833221	70.84491073115619
X9	-2.462031772415399	-1.6224660729139462	-0.20960742611696936	-9.414480001820035	3.9966712845861716	2.7812213506069954	-0.349575349940066	-9.98769090494213	5.6846576466064205	5.044115528513096	0.1699967523006567	1.3182870973778753	-7.9042762409292315	-0.31756192431002894	-5.949002914300664	5.331975105130914	-2.803143565757498	6.512839502789446	-1.3412643991797886	-1.2978704694646357	0.678583177944458	1.0036490363081878	0.6029413417344323	2.0258728851413697	5.194655508098636	3.298461730435574	1.2362905888128752	2.333313476929959	-0.40788165793747844	-2.9576412865198822	-2.76608450961624	-7.215206902063866	4.209335568918904	2.487770996212019	-3.251847189384147	4.731657838730256	0.769498378280848	6.687294067114236	2.331690341985711	-5.2880082676079745	-2.885138349339025
