gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	5.155148249677541	5.0751516395563305	-1.551420129544876	-0.897310825740169	-0.8968128901962031	-2.182489655374287	-4.035403716200414	-0.827676305137047	4.882755223646013	-3.3861836113707664	-0.8233884128141116	-2.0175493060448826	-5.2561976200629905	-0.9480648221059014	-2.3597383239435086	-0.9533865238030805	5.365010550327264	-1.9295935178191543	0.6108598102651137	1.3787024422079932	-2.0048211072526394	6.398011802223137	6.693170017620241	-2.863919884247826	4.575520883330169	1.2075089451463965	7.735932368739849	-1.4398454235071632	-2.334329234856832	-2.0912009810828662	-4.34449081025082	-3.863226973434088	-4.245511039117836	-0.8559001523892618	4.345855711917476	-0.9608163467083809	3.9806862145162585	-1.7969922738865196	-2.308129784032016	3.043539873338207	-3.273454061588346
X10	9248086.439665426	18932434.38163419	18970279.74826902	18972693.817439422	18959947.567219585	18966352.082205053	18139501.37257697	18976464.84437977	13020156.684056163	18976491.918739885	15329605.557238828	-282709535.1854993	18949499.43669136	16743605.617551956	18976178.043914504	18976494.08158725	18858975.39618566	18976483.826363023	-50259766.34157984	3086998.1406500842	-23412984.975054678	18662839.08617147	-165730055.0998873	18975975.332569264	18976494.710701786	18974176.67528907	-6976232.35980792	18976476.898892917	18976445.415759936	18976492.94568622	17609381.160739228	-94109407.64586961	18976298.31666343	18904546.99856936	18784505.97408108	18976416.38652267	18464097.12917288	18975639.587968353	18976488.687622327	18976372.0321788	18975085.31274178
X2	-0.8292792380709395	4.422767341273171	2.681589652312013	-0.9645013143369559	2.555414125781777	-4.689234333174956	-1.4964139284343192	0.6454509844315632	-2.165438548907095	-1.0505560665598672	-1.2152423487157806	0.754731359079182	-1.3014007624773027	-0.9963275475079767	-0.8829016867807171	-1.2074509245065146	0.3444108368173504	-1.145230497069032	-0.8870988059219114	-0.7595586073609182	1.068929347904179	-2.6800861092776342	-1.2479019387333006	-0.6767437220720574	-0.18512549979822257	6.5810854782816985	-2.0477539377671627	-2.305717908249348	4.754021107636092	-2.0146176149435684	-2.63261142632678	-0.5884930245104645	2.9304049701297594	-1.3176635574838187	2.013836738413273	3.664120218759009	5.749292235981301	-2.1119158607502024	-2.949473718277985	0.4547415151081431	1.727943016106332
X3	-1.655688023566034	-4.082435635413873	0.29948562958289604	-2.837253401779377	-2.5663917960544502	0.28738944750558004	-4.019206727972522	0.336746713282573	-0.999018448262547	-1.5243672912169612	-1.2859070745235819	-0.819876920629693	1.742890904940544	1.0048547264267491	-0.25774546187835945	-0.009153934581978218	-0.2498546421244221	1.892417568051006	-1.2981001697702583	-0.3162509215212175	-0.309783502961845	2.668606612866733	0.8170593396187236	-0.994738591573601	-1.2489859715827405	-1.9491815667214294	5.7901485527158325	-3.1157278313598633	2.3875325710361848	1.6682645863837877	-0.608480874729789	-1.0642876909191101	-0.5979899235804267	-0.16303641757403153	1.1755092347892122	3.1753950638323314	2.2938815409849838	5.278718833859881	-1.0753320577915528	0.9205890398730066	1.3093045123396443
X4	-7116943.852021605	5767960.430904924	5768287.519501656	5768371.980151151	5768360.764675811	2811238.5348817143	5673066.828055781	5746536.67698808	5767238.154271115	-15277734.589950597	5768372.695906105	5755011.630464038	5768353.029563612	5768370.889035012	5768341.386460565	5612654.803811125	5763369.756074128	938420.7545409985	5760196.430894971	5768373.629462473	5768366.520843322	5768128.107138834	-50377969.856307335	-85936945.10897367	5766506.394186952	5513986.676083614	5768369.928901456	5089676.187797756	3957849.0048996024	5732685.7341444455	5768322.535747984	-2120558.464953988	5768371.936133042	5768227.383808865	5765314.451309251	5710049.568778346	-28606991.71802307	5352847.112552767	5768370.85627474	4659859.447577215	5767685.848408818
X5	-3751393.5452681785	-3789597.831173175	-3789510.2922821697	-3789594.188424309	-3789595.2132866955	1393106.5284630964	-3789345.296450719	-3789594.5379073415	-3766240.583044586	-3788415.6415791153	-3687470.166499481	-3788886.947275366	-3787639.4281076016	-3784286.2173083993	-3789562.893070121	-3343939.363940893	-3622678.52796514	-3516832.7051121225	-3789595.062498223	-3727125.8388072355	-3789579.355934676	18793893.052755147	-3789596.7943129223	-3061543.464534126	-3775326.8906015847	33096938.614758417	-3789448.132162164	4675565.593700386	-3789174.2039325354	-3789598.2134365924	56458541.841873914	-3789592.020342218	-616560.0525836553	-2600306.9825045224	-3786366.8705892316	-3789596.084282597	-3789545.02900675	-1846976.8607978295	10036942.505443808	-3780885.7391814785	-3789587.1627910165
X6	5.101653426392198	-1.2805328275788233	-1.676642485139407	5.709362139388201	6.230850935548434	-4.556337780739044	-1.7171706999060605	-3.6542706857538185	-4.801268558631852	3.8784405235158284	-2.7365128556026033	-4.316479360097944	4.648704723278878	6.697203699787503	-0.9837702962421124	-1.3728692691121376	-2.8667226112393047	-2.726908283645203	-0.680336640537071	3.9283001848928674	3.395936944088583	-1.7770882088220556	-3.400466634343868	6.271712288749178	-4.658383050412629	-2.9406634483496497	-2.582890535832357	-4.770822320160242	-4.096001566004249	-3.530258424514564	-4.096724886169339	2.699669607415609	-3.652230150176697	6.549703771451538	0.14493637534723014	0.22935299227821027	6.068113992803429	2.3694702153313854	3.322668672345805	-2.649976559922786	4.279247646318927
X7	259749103.49264908	-29742034.859308027	-29716106.8194145	-29741841.366250787	-29742043.266188726	-29738429.83145946	-29441066.7420627	-29740685.61880372	-29741921.131827593	-29742021.74949453	-29742003.480463482	-24026268.053226225	78772678.02524179	-28430526.285463884	443092312.9850186	-29742042.439312488	10934908.794518694	-29741973.71712564	-29732351.390252292	-20406293.7977788	-29250489.922235344	-29736127.132197782	-29699677.14059588	-29629140.96334586	-29742041.058398042	-26242679.958884582	-29672879.323332816	-14493916.362317776	147497900.67986518	-29739833.180305053	-29742042.344009507	-29741520.500798468	-29741202.6558744	36696077.51704147	-29726178.15265854	-29557721.568491012	-28939145.04928648	-4837311.839972097	-29742041.37354168	-29741717.33009642	-27599705.089560147
X8	12500491.784642858	12489835.211827014	12500699.905902728	12500655.323182387	12500703.27417351	12471697.130785746	12500352.792994121	12494041.74566514	-33108952.451839626	12423240.19979888	12500702.254695259	2033559.474167807	12500698.194849929	12500576.255306715	12500688.47978421	12500682.540446078	11029948.688151002	12482952.143817693	12500625.43785889	12499160.657118773	11949305.686899902	12500671.675701564	-4595780.9866446555	12163077.18117253	-61994615.01486156	11600177.200624846	12496614.767270178	12453300.221247114	12499757.296797363	10098558.030665763	-109174037.5651586	-15423641.480703045	12500125.18784383	12500692.64636645	12293983.379792105	12374150.35777301	12500696.129044225	6092322.427561901	8577230.925298871	-186233139.0217115	12498191.911690563
X9	18116493.84323819	18116790.138950963	18107185.369700808	18116810.105520014	18091057.42295829	17317884.493139762	18004473.715491503	18116804.903949372	18115968.54228569	18114595.21704683	18116807.36998392	12430472.834174562	17627624.856259696	18115445.847991068	15985466.17271052	18101064.38460217	17817255.863292605	18116810.44376806	18113202.900315404	8828952.278444659	-47983642.95552027	18116799.137051545	-158221236.53259367	18048029.019125436	-269900279.02613485	-89846134.16104111	18116773.541379176	18116812.66820672	14635488.798086114	-6661103.811151344	-22353339.663748674	18116803.44284121	18116746.586189073	18116291.530133087	18110923.097837135	18116697.570838016	17933365.432856616	18116620.47595804	18074713.768595323	16811931.276477568	2946573.1007908154
