gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-3.2275471664603392	-7.107995844501951	7.31594153673147	2.640183817570005	5.820484735109314	3.9905127342657245	-4.416862093559008	-3.3264526980925897	-7.2619617958764	-2.718865885172323	-2.079590661780835	5.368141185807714	-3.8405743600266	-2.474015122663986	6.670771625343107	5.347996852202508	-1.2885430417181123	-1.9387391927036672	3.206033701929357	4.138953357970513	1.2657966399779976	-1.4900628141716625	-4.958962429137205	5.236455370472987	3.3638524778068195	3.440031405826371	4.591069270232797	1.962446621485693	-2.2536133972479204	-0.2479092072185054	-6.281143706242704	-3.684899292919985	-3.793409437964943	-1.106443460576985	4.642055818484431	4.931133120769241	-2.6355888709995066	-5.883733109578265	4.052976238658168	-2.026892405710905	-3.9410305163198025
X10	14184290.361745706	14184375.816301715	14184120.012516188	14096324.94549821	9732296.935547411	6912254.107214576	14151378.264452511	14183711.378820438	14181589.760248045	13559037.319127101	-211314700.51287377	14184221.817842932	14164215.324751396	14184375.680036156	14184374.445983242	14183960.522940554	14184374.545731181	14184333.140396297	14183313.306023508	2306433.5300570875	11458886.861849371	14184370.440568656	12515925.236396963	14130446.213319657	14182662.882395633	-70344016.0601235	14172079.851308571	-5215964.125626819	14176886.797111105	13162983.644684644	13801440.018209	14184375.056640537	14184375.163141582	14040665.974999579	-37568702.4705854	14184359.116894947	14179814.175176876	14184377.216730688	-123877059.39325018	-17502003.490574047	13949816.188371664
X2	0.5409019522754583	6.034225417194172	2.953410953955146	-2.6750654829838263	5.642383569004354	0.682373184511385	0.35300543864011846	0.35506379499915397	-0.18376276556293547	0.28476294584553496	-3.5233827520237186	0.7301338984812018	-0.7903240497788939	0.4991818327876745	-0.9319279938923755	-0.8251449141576721	0.556569020598837	1.2877555637384983	-1.1541429882479273	0.23626030286775634	0.2172749653736723	5.389870242725186	-1.0177129282947792	-3.666769190149318	-2.2257461817374464	1.1714598404761167	-2.4758528554394443	-2.046741282306315	6.886028920744685	-2.2227693225220593	-1.4607933900488836	-2.5576832464548582	5.78856853031809	-0.519317496682894	-1.9277710456457156	-2.9971650149894726	0.5938276825855509	-3.730721053349977	-2.092919927417735	-2.0764592645315902	0.8991150890952335
X3	1.2086938619243677	-0.9065508033836301	0.801295172312427	-0.8364468860300228	-1.0272042872217582	1.7098123539116372	0.3016674005191181	-1.8440832395275035	1.7000985343828892	-3.1617672639421985	0.9703794104608628	1.496157145705027	1.7071168729709654	-1.5421507775133159	-1.667084251149396	2.4714345981097776	-1.582305854336627	-2.1327699715312973	1.3800297294372919	-3.2422450177705886	1.1616938091579398	0.2327652040420659	2.9190360834825775	-0.9482749583533691	-0.08614914030200449	-0.7873787955898879	1.447523116802314	1.2912156288877004	-1.5093529285125038	-0.9487094636932631	1.0864766314063492	0.17770153948394618	-0.2010462459138348	2.154597571451238	-0.5319626295711152	-1.5420638937850157	1.9472576922584213	0.34696465123431774	-0.10943309144953439	-1.0599422918951615	-0.8449952164692061
X4	4311637.8287613485	4310852.220512431	-64234518.27298757	4311371.449393628	4311673.646730468	4311674.938588921	701102.5985584031	2101164.2668987163	4311675.338644786	4311175.050009543	4310314.666590877	-21382820.825524345	4001262.996947911	3483249.003212293	4295317.402078932	4311675.021829634	4307967.248416737	-11419934.999322433	4195333.522674694	2958396.888809029	4311674.656576875	4121652.447382265	4240429.162316521	4311655.651502135	4305578.155134568	4309427.657145744	4284950.031240525	4311674.488426175	4311675.648175485	-37655566.71249792	4301677.009090162	4311609.8991038	4311666.196776076	4311674.8399465205	4311489.433268514	-5320164.86476538	-1585519.4056747155	3804568.7799610645	4311676.4993509175	4268038.086245006	4311562.350471645
X5	-2288636.123335558	-2832581.9980218047	-2826152.570257144	-2832582.6045320556	-2815186.8254891	-2832582.522206283	14048252.388600988	7502578.079165146	-2832580.8975998024	-2832581.5082621453	-461107.156624469	-2832577.2585138446	-2832581.645335634	-2707858.669507156	-2832582.2156587737	-2785911.7858315865	-2832581.311914058	-2756267.9827489224	1041194.2475397871	-2830230.133539766	-2804068.4506868767	3494923.416467667	-2831162.794897717	24739326.33603623	-2832279.6729586725	-2832526.3223728267	-2832580.9580209674	-1943940.2636162015	-2831727.155754122	-2832480.796070187	-2832404.5557982977	-2832071.155345246	-1380864.918770193	-2499634.884029253	42201231.184856266	-2828689.5090091284	-2628793.460188616	-2821992.367306085	-2832568.7998585445	-2832553.755252152	-2832582.623352903
X6	3.625914280198457	-1.52908780328689	-3.517051744289054	-3.7707724601980788	-1.6740473238408238	1.182332353565326	3.9096728278186665	-2.1879586788423486	3.7831613099507555	-2.3392262671741655	-3.0599870701783463	0.845034484150168	2.2989148326701256	-3.4844300471589564	-2.615652123369631	3.4130834041767804	-0.8719323136387382	-2.0405962643029705	4.221486536306975	3.4263277454196546	4.9524520233365115	-2.2372250545632224	2.388762301288887	-0.5192164724358141	4.439596370710865	2.986807008048122	-3.795681685575531	-2.2791489168635524	-2.941997904352088	0.7721409927426306	-1.931762335046852	-2.814289365862793	0.33068663667909437	5.333853520628506	0.7429010727835488	3.1750538940669566	-2.3087832540828725	-2.1066541929452023	-2.2306089701009384	0.11504319131266616	-1.687114537745824
X7	-22231592.355886854	-22224326.836610828	-22231589.119471747	-22231548.44987211	-22231474.950391177	110254039.02997518	-22200132.88030895	-3616987.2340125144	-22231524.952464364	-22212347.83033078	27430443.426071122	-22230959.492737874	-22219790.666302975	-22227101.675174706	-20630055.96335543	-22231381.503617138	-22231577.39444972	58882949.104608394	-22231580.089865033	8173291.56439881	-10835441.993516235	-22229873.35838633	-21250785.59252061	-22093806.72810537	-22231560.0560965	-22230539.69456697	-22231567.53833774	331200920.3222621	-22006395.64966213	-22231220.62418821	-21863737.87621255	-17960049.67192954	-22228811.026532244	194158524.85273904	-22180113.753503352	-19616194.568057097	-22231592.560756616	-22147348.444746718	-22231585.79318156	-21630902.474363916	-15254669.500538751
X8	8931891.492654067	9343428.22852266	9285948.889310906	8244377.049574732	9249344.462039523	9343841.121549888	9342724.66100772	9330488.496093461	9189509.26582044	6410609.316738574	-11528283.606482519	9322070.966694359	9343583.357567264	-24746990.285128824	1519513.1766064987	9343733.301827053	9343836.229517205	-46337882.513817795	9341993.562426953	7547951.069626062	9343675.233265776	4553156.575264414	9335660.251564348	9091708.097329888	9343814.59821947	-139203611.0631846	-3435329.4383142777	9338840.315023769	9343165.793311154	9343841.085233243	9343796.040274683	9343828.285952615	9343841.086922718	9343840.587559171	9343840.634378776	9343771.052529937	9308350.586318858	9343839.625588167	9340796.252065537	-81603322.70664817	8670808.86519628
X9	13530024.562866013	13541499.781458009	13541826.840303479	13541841.004929647	11948193.141896145	10939229.113971815	13541255.282591643	13541859.651476536	-67157746.54311433	13318054.882788587	9291362.815685986	13537381.572044402	12944407.170090232	-35865619.87030175	-118267660.08170483	-16707146.591408348	13541848.435116867	6599824.15830959	13541858.199614473	13541858.943850826	13534578.812025916	2203448.677135734	-201745996.24372452	13540847.926867781	13539112.591073768	-4977639.533835417	13510457.358728925	13541855.021466682	13490593.035679784	13541812.929967828	13541644.596292788	13541726.523931945	12566031.57882103	13541857.495053275	13540184.422125833	13176142.609993909	13541796.99160452	13522597.280078303	13404933.789068915	13458091.462067029	13541770.205110973
