gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	1.461022191657868	-1.359287778554389	2.1199158897661032	-1.745123385410439	4.000812088640183	1.6908629745227959	-2.2909361118887324	0.961169578079268	-0.7088410214284364	3.481725813505559	-1.4956726221887013	3.5320867595827843	-1.590202260281461	4.398212592552623	2.4858780746643805	-6.1140408774414015	4.828961146463808	-4.928124307355264	-3.8058961383515504	-2.010301767884128	-1.8222781787546083	3.2677612392301736	0.3658106080320698	3.9718523604278766	-5.593542370732654	-5.056151525547977	5.962464434490215	-2.31087136056564	-3.450677447064515	-1.3614497095176281	4.218095257996825	-3.054130503154461	0.8432938547013293	5.022806603738194	-2.53843092414387	4.330090162845525	-3.633440030762503	-4.87871875950652	0.2509964378055827	5.179065170362035	-2.6247661585303215
X10	45071544.36571583	25592670.691517722	-5160891.50188913	-5141229.796697892	-4789196.787821006	-5159901.688819177	-4553403.302690827	-5159212.598264631	-5160815.623392531	-5160891.558174218	-5160835.9402035605	-3540058.083858813	-838757.7511348529	-5160791.471829636	-5148762.014974407	-5160553.913353158	-4933573.524249392	-5160853.917009764	-5160316.639777203	-5158090.3771042675	76887635.46067236	-5128944.476222988	-5108836.238416235	-5156289.054298244	-5160685.142213389	1897470.646539935	-5160868.799766041	6366842.459516118	-5160890.078388941	-5075885.0535698775	-5160888.808983981	-2514102.208826145	-4168456.8791256514	-5160886.576875642	-5153406.7907915795	-5160891.512806978	-5160753.242587473	-5160881.564459857	-5160888.904037593	-5021905.094622557	13667433.293275665
X2	-1.7567677509460826	2.189533960890457	0.6917587427222447	2.1114915065546036	-2.4129109548362293	-1.2413000454572383	1.6715305674599854	3.8857219342425586	1.4902894635980106	-5.250522004079922	3.609863848000844	0.17775026956353956	-0.6523075021258249	-6.232029822911562	2.3442891181965635	-0.2821273847135519	3.201275050792315	5.01875302478892	0.7741494846447444	2.0012352824755206	-0.018710054201568127	-4.686608990300897	-1.4909308459577186	4.735935638326337	2.2912705015416464	-0.37857237865959004	2.5610975666978444	3.915378054073397	-2.7639110606178323	-0.06037473685198935	2.7631441942931168	-6.252274978479621	-1.1249260430474601	-8.316167738602667	-0.029458295121417954	4.890038918074833	1.2085378810023462	-4.229368590009948	-8.30096665107159	1.7319004807254572	2.2152903393274244
X3	-1.6021524987874978	-0.2912362891230966	-0.3409477151931988	-0.556930437748842	-0.5957032358444243	2.5568388181575403	1.1619582667322002	0.3496997266696793	-1.0891643717574047	-1.3284414576041792	0.24183954702170896	1.490232686456714	1.1707010712442982	0.623730214586014	-0.1847178693659144	-2.6349188543424953	0.29640363509637657	0.816774379799428	0.0989215266081791	0.030460273840033913	-2.5122445425551936	0.9757283721632937	-0.4107754464562019	-1.3397077801130495	-2.964886817081471	0.8275775755263899	0.402616915661977	-0.997591409348467	0.31838030943588214	0.9602674784519598	-0.2070421972073424	-3.7518454183487275	0.39806978802372406	1.2182644984193094	-0.17970725062486714	1.14050832369105	0.8742784913871375	3.288116125474133	-2.7060916638150543	3.2387085536394475	1.2140286772309539
X4	-1568744.4742599668	-1568278.4459956435	1935316.712502705	-1267088.3825617498	-1568783.3829198722	-1384107.532729428	-1568760.8291318265	7779526.867323829	-1568772.718089086	-1565104.663067323	-1568776.2413350125	-1568782.983353154	-1499692.5967760677	-1455794.594869737	-1526549.4912976145	-1567936.951048903	-1568779.5220987983	-1559086.9257396748	576752.1655086959	-1568724.7634317025	-1568754.9509957905	-1568615.866653648	-1562819.4554802985	-1567390.323155052	-1568782.0011271862	-1568686.3938075772	-1568780.26289254	-1568781.9670495684	-1568764.2241072606	-1568782.3188036087	4154518.5167796356	-1568767.423900911	-1542958.417069573	-1566515.9221418253	-1076071.9720851928	-1552975.928661846	-764216.9053587703	13700688.296558864	-254972.409269501	-1568489.041558159	23372087.724150136
X5	-1271947.6766369846	1030655.4583332336	1028268.1110241867	-9001003.544732152	1030579.0470004145	1030654.0898411992	1026737.1647740123	167432.1065354133	1030538.3320117304	1020224.3054206448	-2729947.987141444	1030617.8609644088	1013648.5365854757	1030654.6883132313	1030628.3079879303	1030654.7996108597	1030652.4991867032	985333.1557853735	832734.1910259202	1030652.540893909	909573.048659267	1029789.1149638337	1030139.562669326	-5111321.841023587	1002904.3183287135	1030642.6300172856	1030647.9802730252	1030650.9974794411	-379224.71856766543	707205.8947186695	-15354387.76611902	1030470.0021627888	1030654.6410645418	1030654.5861598905	1029210.896010988	1030602.7793515355	956584.7179667226	502197.2688227373	1030635.0754169576	1024255.9042436024	1030348.9206168787
X6	-1.8489677973664675	-0.004649937614970678	-3.8499686407625067	-5.727134044818721	-1.0630501632548226	-5.2184376021696774	5.981475596428898	2.681249084682783	-0.9058012096261256	-2.9906512298034116	0.8837741539609691	4.184859008315855	3.5855459887866834	3.0631483074554735	-4.355531139513223	3.5598063463294407	-1.905840392018234	-0.275642581617483	1.7110513714446114	-0.4104321256840109	1.1610505108854658	0.2544240148340853	-4.403338485632613	3.6180900522091592	2.8404139112921154	0.7416083610050976	2.288973601389489	1.3782380877669151	3.789377714995979	3.8487168458364636	5.488265483819286	-3.24085332665914	0.11383178241144787	2.8940971512871787	2.016467234482228	-2.1366624862167036	-5.672885797784722	-3.7783608416505357	-3.0161105776937616	-1.8348194138081744	-3.4453268159243193
X7	8088888.676543959	-120502787.49218619	-9982591.717710169	8069942.129140403	8088702.7977838935	8088605.809346674	-40114574.7962564	8087929.113171793	3941134.815063774	8088862.017592565	-21425230.759937853	8088886.221961259	8088469.786317515	8077368.130611018	8088265.112498659	8088878.714961922	7955017.0823075855	8057905.132380766	8088871.303688269	-2976335.4133951887	7507049.129256034	8081936.711071773	7870640.194327814	8038392.987458814	8088874.51866003	8088874.927061253	6535104.796571	8088872.460339191	8088827.83066513	8087359.055884841	-70641131.81776495	8088881.11555053	8088775.711022829	8084713.773016078	8086379.293091879	5550000.129460061	7732684.220268068	8088882.261197134	1313888.0254988214	7138103.618976975	8006684.394502461
X8	-3397970.821224004	1248918.2992895795	4193775.714560345	-3154583.642528294	29693265.60867223	-3399838.593123933	-3365567.38550146	-3249670.8890293725	-3399706.639698538	50651961.22922755	-3399834.3020280367	-3399843.140897336	-2332708.4915912272	-3399816.8425193923	-3399801.9732605545	-3399123.746427603	-3399830.6430946467	-3399595.453213269	-3399822.273966339	-3398675.7090602857	-2999446.54998698	-2746221.5234013214	-3387064.488532111	-3343696.9585748357	-3378928.020471314	-3399843.214097294	-3399841.0034205024	-553788.9807441458	-3396843.817266183	9004043.911155159	-3399411.455435653	-3399827.965931193	-3399770.310122338	-3307967.2763571446	-3399842.8523270255	-3392008.9537855834	-3399824.249097942	-3399843.276298796	-1657255.7058172522	16860863.62914218	-3395011.24321515
X9	-4877324.709339986	-4925759.375649378	-4572364.187018026	-4923185.743858501	-4916060.8054263685	-4927370.539992688	-4793973.743018343	-3981115.188859583	-4926717.230011788	-4927374.560226847	-4927341.141047967	-802152.9395262729	-4927367.851796614	-4927369.671682676	-4709779.95811543	-4927367.149939122	-3381702.1999182613	-4927369.660138703	-4926956.24493289	-4927366.1981126	-4927361.515147011	13051757.79934637	-4927371.250375603	-4896803.337762551	-4908755.058730934	-4347903.694783224	-4927228.5537257455	43033418.44853006	24437628.137085818	-4927375.689101022	-4927119.740456966	-2402259.782195283	1811486.19620308	-4845615.349553229	-4924793.341550626	-4920505.086270126	6080195.078178287	-4927376.760252758	73405651.926573	-4927299.434988939	-4926349.892410543
