gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	0.955341086019618	-6.332183655105572e-4	1.3991476964175114	-1.0025805427993726	-2.465716596457465	3.1099701181532406	1.86575937007912	1.8157448389788704	-1.0948917970248901	-0.02030350748655907	1.098903468266748	1.1134878651070663	0.529210559325626	-1.415884607981058	1.4256543451586818	-0.2560732811037486	0.39138941629137813	1.1095737417921718	3.532612432036246	-0.02826094479425345	-1.0796335655353144	-0.6227500398528264	2.37354790702968	-1.2405648268781864	-0.38873471358331113	-0.7233558763760896	-1.3408303588043484	0.5288298640136129	1.1278666808158486	-0.9740545572702738	-2.4610474935010362	-1.2238238481164747	-2.6590530983381258	-0.6279641926693037	0.31204629314205345	-0.5126561940650186	-1.2561404713829556	0.17053562432187397	-1.4777964807224153	2.4767411929456347	-2.463612286786441
X10	32119895.09041738	32192355.022435404	32177510.332465705	32194714.979001526	32166615.668814626	32188304.627057154	31869050.249632247	32190821.319316737	32194701.1827729	32194729.212988023	31995325.86543938	5236750.619271953	32194644.38232971	31325595.275192793	26007351.054040935	32184199.213045377	30774911.232827596	32072599.970740978	32194728.707117096	32148859.723146237	32194388.816018537	-85268144.27961574	-159661365.19063836	32194186.364170406	32193847.125907645	32194725.75140594	29875467.167117722	32194729.789330456	31662711.34628308	32194515.120782375	-479633453.9803672	32194594.24290393	15689374.471159464	-11835889.713774491	28406484.520993132	32194680.704523347	32194721.05629172	22089033.295420907	32193285.873563193	-39721426.82879317	-281170129.3807366
X2	3.3216399426493757	5.3936963397186775	2.5036028806757273	4.241617859983718	-0.34334261948863976	-5.20141114990131	-0.083211963783183407	0.17680493966669797	-6.129043045640764	0.2021115215663114	-5.908190260720773	2.197548320076214	1.758678889315323	0.12344755521470585	0.09299172370704856	0.05471286381265639	4.138782136806562	2.8319669253385125	1.2277538101692396	2.3318085547414316	-3.3647278037945183	1.2155489647065	1.2980297980533955	-5.842015816857972	-6.434898987549746	-4.460087486222268	0.805824148366812	-5.25062443592402	-5.399193881126432	3.5975604190550476	2.988574671440481	5.734717348781176	-6.027295171824215	2.361411700153802	1.2091472390941114	-0.619863648330317	-5.45800756808232	4.62626926394549	4.31019267603159	0.1681493232099962	1.609324022965874
X3	-2.6753141472511324	-4.6967071889864105	8.949164647368141	7.367988382302478	2.9614537665530998	2.3105648414092874	-4.62448586316369	-6.079594745896999	-2.1004136267575273	-5.031866501901639	-2.696979746927809	2.0349856621006914	-2.2242947020292174	-5.570355103453226	-2.95911162203779	0.05829651825668236	1.5154674970853126	-3.015654192597319	-3.6908248294566093	7.484435848782738	-5.4049273801276545	0.9593101260608652	0.7910484241581663	-2.5548433603204757	-2.519136881042927	-5.643649753114291	4.508847370979023	1.4435829630302326	-1.3225111951257347	-2.3314738595276534	-1.8529317503534415	8.22271881646818	3.2997846847210006	6.593650905924141	2.18362035548693	2.935149627205335	3.8327421220113314	4.731655485610517	2.8207624013293575	-2.9875320066106053	-5.022621990161342
X4	-12074302.591115529	9786413.310296927	9786411.77973619	9749305.878272641	-145797158.3778397	9783223.798202114	9772482.705032542	9725818.53698916	9786399.9733648	-3597772.2812245134	9786414.805844817	1591888.3590812786	8634882.281071082	9785702.318267759	9687435.699405616	9786253.43601156	4769217.461669577	9784471.313147733	9786407.262183156	9786417.222851017	9786415.448804947	9781190.868105985	-25919423.87216734	-48533209.56576796	9786415.527190669	9763679.705075383	7905606.835185247	9786372.234545277	9785235.718033757	9786152.841358948	9354834.563504113	9777880.57120329	6714544.413448559	9081421.432271186	9522233.823858846	-85469008.44217643	9786312.309653746	9624712.27913842	9785982.938684246	9786388.075504834	9786349.403296012
X5	-6429452.896835742	-6255972.242021023	-6364437.072504756	-6389647.950061978	-5194004.278683035	-6426066.644727567	-6429453.351543161	-6323254.556330177	56151264.859709986	-6429447.370145539	17028761.638469044	-6429454.453760136	-6423893.15030679	-4411429.54680278	-6427393.8450786695	-6414547.131268228	2363914.0737221846	-5966476.0377201075	-6420343.517109395	95785534.7819455	-6429437.038232107	-6429456.453815901	-6429169.4929354675	-6429457.530424827	-6405087.4229083005	-6429456.392774464	-6429279.3808558155	-6429455.611568999	-6428694.554809902	-6429418.2338202605	-6429455.458454157	31885393.665055435	-6428202.307756473	-6146050.022014567	-1045696.8127372758	-6428991.128014303	-3133272.827269003	-6429389.62455346	7932861.326572523	-5673138.862189107	-6429347.1454412015
X6	-2.3829551453613838	-3.507028882191777	-0.9974425537187428	-0.7162245581975681	-1.6485378849499241	-1.286482667447189	3.087545533746301	3.0259403588167815	0.44916982497022584	0.93786237641298	3.45662862775258	-0.29200647077272457	-0.18530018303892826	-3.617029113153985	-0.600793404367717	0.7841218326381163	-1.7583760112397746	0.8756945580249185	2.8370184837664922	-0.6791369016951063	4.591004446865461	-4.124265517383231	3.2176407354938776	-2.4232480499763205	-2.405195442720657	1.1845716439722507	-2.1503057762610043	4.084963331976181	1.7625191757001892	-3.2860195385309967	1.5482524535224316	-1.8277031950458893	-1.4604173259013677	2.487888231666924	0.627236027215957	-1.5038050895382704	-2.292769813683388	-1.000875734905052	3.9193171993562768	2.309441473894646	-1.0408970557115942
X7	-50341857.257622294	250239693.61880434	-50415301.32177171	-50442854.020877235	-8206160.968529969	-46824964.53363087	-50453120.70590142	-50457798.57832021	-50459236.287545264	-50459249.64334288	133643817.63480914	-49948406.93672074	18552843.769491114	-44522816.744323544	751731563.1827303	-50449236.24816208	-50459042.45174095	-50387392.67457165	-50459242.12280562	-50455482.02389839	-48234309.00055286	62258475.37158061	-50459246.410547815	-50267571.50562236	-50458904.460776225	-49625126.283887714	-24589695.917839333	-50456920.67731851	-50458685.89619935	-50432397.336131185	-50459181.80003618	-50459212.17235497	-50459253.23073508	-49097031.91765088	-50458343.29311203	-34620808.86523245	-50146341.20871036	-50459227.109701715	-40762524.629947305	440679682.1260292	-50459131.46732347
X8	17132628.81350818	21208162.634874098	21207866.33465204	-26166628.063433874	21207633.260286354	21208204.470459606	-185220919.83485347	21196885.57405041	21208209.207549084	-105177601.31907794	21208195.532287825	3450322.9298906773	21201259.602491185	19680272.376602095	21207249.724369626	10336052.186764304	21203946.75741185	18712786.62387676	-56170959.01711464	21208133.827336613	21208214.95861984	-7796574.2229040265	21205601.14426002	-315957021.8473386	20272672.679947734	21208086.272125594	21189749.241826676	20857569.771072444	21206620.874535378	14551690.749857102	20993596.35577516	21208006.340664476	21208216.724494465	21208212.598866485	20635429.752550203	21178088.80000094	21208180.765347008	21076875.496039778	21159022.707847547	21127842.833606947	21208216.38087412
X9	21089525.29175199	-457903460.7786585	30692739.172475908	30736344.215971787	24830288.17104485	30736264.514564283	30736372.261833202	30732586.68736061	30736358.50979538	30720042.62002583	-268433349.42331198	30619742.600124788	29380754.38723751	30736364.42971455	-152430611.92252323	29906257.062628966	30665024.99230887	30734038.428646084	30736367.797956545	30545804.088090263	30730222.824429158	30734935.650891915	30709689.04981431	27120418.81146942	14979426.832717618	30736370.860341623	30736330.94685949	-37923981.935106784	30726364.294624183	28522433.941968977	30736186.86238977	30735841.86780034	30425097.29356388	-11300707.694959842	30736352.805881403	30736056.847485784	-81407885.72424838	30735494.78042307	4999556.987071589	30228034.707800202	30736306.88174453
