gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-3.313611946732847	0.7566497820278304	1.5340910185682586	-1.744407213776936	0.8932327449820623	-0.7053114358910455	-0.7868716342704394	1.516221627939868	-0.7592793597452601	-3.087703466347864	-1.3549589875554362	2.027884416469318	2.5862033893622858	-0.38290799094662387	2.0017874516763077	-1.1836108030088663	-1.4727849875268157	-1.0038410418206318	-1.8680331038495503	2.685253761530374	1.8702941460100928	-3.0925990055723585	0.8240187060565638	0.4065005680906144	-1.8640294554672185	3.869041251556106	-0.6787290044099907	-0.506780029680943	1.3818469807404865	0.15381720404973698	2.4468335278325095	-1.1758446289945765	0.5791185633568516	1.7598070027670718	-2.3426238579244973	0.6355592084552764	0.3685852447133946	-2.0371404164485245	-0.17324037050447239	0.8568405824418441	0.38072156184804484
X10	-7570595.468542166	-7570495.708946858	-7523525.786750526	-6115872.558779448	-7541720.446965172	-7445450.408945317	-7570598.972253972	2784426.686825119	-7569696.974406873	-7025632.927546842	-7366337.452769881	-7570598.463416858	-1230436.0753248949	-7570565.031086706	-5194132.815425633	9341586.789454652	20051349.178626306	-7570439.3207034385	-7237014.834886111	-7566601.932794756	-7493867.427060554	-7569129.922008824	-7570535.5813173195	-7570033.435286549	112784036.3478908	-7570600.348422664	-7570598.143476187	-7570596.766501343	37544035.34749567	-7570599.365259556	66115895.26436362	-6680201.212839481	-7568179.211256635	-7559782.134626814	-7570359.343955098	-7570597.363721903	-3688800.860254805	-7564011.232537271	-7570235.308363805	-7570585.098244989	-7552901.679976903
X2	2.096972189310099	8.983901780997083	5.089724312939072	-3.6392804488803687	-3.507166806745122	-5.25803258269897	-4.430014754204112	-4.704612203577996	-2.0205998313157743	1.4902963030644312	1.4976980868213063	5.6581115839817295	4.456694755046617	-3.787041617669402	-2.3541787034152826	-2.828506291246706	-2.728195718804894	1.291008886859366	-1.3961128306114432	-4.157689929137083	-4.120043349005698	-4.709814282610916	4.335568208395765	-4.526300445945962	-2.9055504929567135	-5.333931516051402	-4.2257659691905936	0.7961911578798766	4.683237333941833	-3.282545448266214	2.0597254940912357	4.3400266262552485	1.9832304261202296	2.3703857986143797	-2.918872407854792	-0.929540485705548	5.819788057805845	0.03200637243920568	9.069153594063726	-0.9307592482319595	8.640834395499931
X3	-4.210512699497821	3.320724191196529	2.6758750875566975	0.4852476928307945	3.7996822016676255	0.54577195257318	0.1518044202115727	1.3738479267990669	-1.1041402821388668	-6.082108507440676	-3.2112343292033536	-3.7630983555289443	3.510436749016571	-3.667774242247635	2.206158752867179	4.241052579096918	-4.017887948162761	-3.0937520216765213	-4.285010090285835	-0.944366811763673	4.335897060779471	4.248042471319586	0.813964535764189	3.791363953294783	-3.9790327033953243	-0.6189252111082773	-1.8706249944139588	1.2163645188921768	1.5650607751059462	-0.5199220089076391	1.5316422276621393	-5.890369340141953	1.788339353551686	3.5356340474422003	-6.387281710867626	0.33109813111991504	2.270435382253298	4.776031974155267	3.1126867559977045	-0.4121314953227271	-1.5689899890509091
X4	34283670.66057068	-2300851.811639588	-2301313.275391949	-2301315.600725215	-2301312.532971137	20097649.823806874	-2301193.7254872965	-2301232.9337408952	-2301310.9497142145	-2301131.3004222712	-2301277.326089048	-2300558.0152950855	846461.3250628724	-2301301.1475082566	-373952.67181867035	-2030589.7793142388	-2239178.0349297337	-1578834.8394303124	-2301258.2573348475	-2301313.5508164098	-1859034.0460780826	-2297992.5950374007	2839663.166675346	6095150.689965668	-2301027.6240997883	-2300073.382478178	-2301305.3071543677	11412489.570248853	-2301312.827832458	-2263226.0058057727	-2301311.2955282084	-1121239.2709577372	-2301291.5916592716	-2292491.2665883107	-2135602.472744232	-2199865.1259650816	-2295894.763143986	-2277943.003624855	-2299280.69438446	-2286958.0721108587	-2301310.1385080703
X5	1512100.0418352736	1512097.3122450132	1512099.4202433776	-556229.5911650343	1502575.618403004	1511561.9709701878	-4005049.103473179	1402961.1546858447	1509883.3386816091	-13204778.839932717	1512091.0238521374	1512095.5620347015	-1865969.4163439418	1511949.950077896	-22524632.836339977	1512073.6446231424	1334009.668643726	1511753.5420495977	1221363.494968734	1512100.5635424512	1512084.8075658293	1496600.973984273	-7498684.650622386	1506245.6582918284	1512000.05886224	1512034.4538906089	1445172.8291918847	1511873.0711877553	1512096.690247664	1512058.783872426	245714.27792781428	1508501.9257385638	1512096.792648926	1511248.279198771	736726.5078010402	1512100.5651899183	1486874.2627883344	1471026.4370570034	1037338.9096101294	1510731.1538613078	1512101.6921042195
X6	-1.9904203962884826	-0.4769037834910341	-0.4759943328597843	-2.5539367205809564	-1.2171902095997464	-1.3906382158127828	2.5219168686095728	-1.2015160052762799	-0.8549764780515293	-3.4566281617380414	-2.4191949658970233	-0.5983157639916834	1.781399150888969	1.9816681768126705	-2.3046502244918066	0.8038612504949523	0.47298883181400064	2.7521097571178696	1.9213635717460302	0.018806406405704156	1.7437561722268298	-1.8081069313760445	-1.224353951439947	2.538936641437568	3.110215348804062	-0.3108725933434212	0.059337733424282335	2.882570901601506	0.15313104331308403	-1.8522191462953208	-1.4163041297496062	-0.9754165792156407	3.1386849362474663	1.9244549558895916	-1.2041728784638213	1.8770381951328663	-0.33428768669888764	1.2457521729286987	-0.9795951461159086	-3.8961365117105	2.0138386975925244
X7	11865556.37022048	11864813.313185658	11865747.629617866	11544997.905331826	11865714.029274337	11669213.997324418	9586387.716482619	11861914.099940944	11865749.989698078	11820742.89481223	11745371.35634804	8142406.1552180145	-103628631.48969999	11859519.927948518	10470203.890043125	11865750.332632035	11865170.352557046	5783489.485541454	11864257.172704116	11865745.05714486	11865755.5550134	11011139.903292656	11865745.834457505	11792087.276827486	11838300.342141688	11863368.241621949	11865751.83545659	11865756.387549913	11849029.521453878	11342253.479762116	-58846998.77053813	11865654.611022385	1930351.7913924418	-4363006.898668559	11855559.947600652	-14641592.726279251	11865746.729212446	-176771231.3828376	11865401.873245038	11865745.90355651	-31428939.641608827
X8	-4987048.425071208	-4767211.122828185	1833267.821416488	-4987078.90810135	-4987075.104236548	-4984384.461684338	-4400099.8810413005	-4985439.0111234635	-4986090.725327126	-4956231.554744624	74297803.93134399	-4987037.48489728	-4627781.7528075	-4986489.683830142	-2430043.0348381265	-4987080.059386893	6152545.658881476	-4982680.858320628	-4987078.701397757	-3421326.035587295	13207719.831753084	-4987078.904699563	-4987079.264440279	-4986949.564981386	-4979922.658681174	-4986995.39982262	-4975448.839718636	43554202.60054535	-4904791.177723755	-4968153.721350315	-4987079.081235594	-811068.9572891914	-4986869.1361717135	-4028345.489678875	24731582.7154963	-4852567.337998926	-4986728.843505398	-4987058.663547482	-4936719.773405397	-4987020.959538145	-4987067.98042448
X9	-7200487.499026601	-4959374.300573889	-7227743.692301252	-7227767.003216552	-6908706.544983824	-7227764.643778788	-5838698.106021955	-7227587.2199761	-7227667.000326166	-7226276.374179486	-6377066.514710817	-7225353.140768056	-6706753.365826491	-7211077.849664331	-7183124.188393186	107679368.62071002	-3522997.065781922	-7223869.732530299	-7227753.299324993	-7227219.258594163	-7154705.59665517	-7217529.602226551	2656242.385682592	-7227758.50366221	-7227771.2446225695	-7227447.94725344	63124290.882841475	-7227732.927331143	-7108265.933169506	19142844.26957812	-7032445.633677703	-7227768.247636777	-7227745.817674395	-7227748.588882986	-7227711.595247119	-7227769.30906524	-7226854.438799391	35844939.724076405	-7221462.753090019	8916922.744831724	-1176603.6887472253
