gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.2802237374114597	-0.43935132765307905	1.0794566117398465	-0.20930609255909383	0.7052708855062331	-0.8513403641323584	0.4437280559525746	0.8673733346412887	0.9089204129209275	-1.050742346816615	1.1035349074089358	-1.98745302520441	1.2159466345757748	-0.6581957707512377	-0.7083456315045148	-0.3047899878810306	-1.6118227385062833	0.2704158379630133	-1.2724410155556871	0.1950067177971887	-0.9569268225564539	0.7180321125129729	1.0621229192406028	0.3186448058493693	-0.18768473006315334	0.7939013994866774	-0.05043522547228518	0.4705846876270233	0.24219539951021563	1.0440967269066663	-0.16377124728076475	-1.176125890694999	-0.4089854741408504	1.114947025616365	-0.6891709049464264	1.8281861181660357	-1.3717893889826445	-0.8709380070036762	-0.5464500959965998	0.9139051136275164	0.5000201180643932
X10	-37642657.21632438	-37639834.23768681	13839191.838481143	-37589192.87607723	-35982376.404816195	-37642036.530867465	-37642445.99021659	-6123288.081434596	-37642676.38636242	-37642642.54605239	99698969.19279106	-37640937.95203481	-37641619.03840147	-36626090.90827257	-37622614.74775265	-37642589.88991796	-37609929.568248615	-37638042.33282052	328749479.5768781	-37642537.65393929	-37555293.34436892	-34931040.05826259	-37642292.41929609	-30409135.936644495	-37642673.09110263	-18345212.475253846	46444363.32733494	-37409404.9303835	-25827952.826672964	-33213878.07666912	-37630374.61324955	560793648.6417103	186680638.1707313	-37635126.22651626	-37020248.30606785	-37642665.32005144	-37642624.543236926	-37499898.5072019	-37642677.639039524	-37261609.91642464	-37642670.15625849
X2	3.3942325706424565	2.4823330205634995	-3.107542682536356	-2.1576634461268096	4.814313483707451	-3.4712500293849704	-3.0153841955847893	-1.3974509657302345	5.702582652481266	-2.3089495970038003	6.250293788118541	-3.6167154964742236	-4.066556063714048	6.654773738200642	1.9755723431120513	-2.3766617284957707	-2.5364687429344954	-2.4701424312152067	-2.7598951080948027	-3.5406393615031106	-3.1541724796793513	-2.9347883597503426	-2.064267873443863	8.400991179336982	-3.373699261502125	8.046025435194352	5.608831341363597	-1.341912030507634	-0.20085181642778016	7.559702385215244	3.2639254465747305	6.56778551309249	-3.1987666290316437	-2.264252184619081	-4.0505437857687	-3.7817449758970385	5.312977420268528	-2.6779182639580696	-3.211391359886248	-3.29697160293464	-3.657739845666697
X3	-1.5288497685225553	1.9892131752183517	-1.8311199153607427	2.338049885622552	-2.4843170735178424	3.12532073633366	1.3798516130024034	3.357564516378324	2.653882742865423	-2.2640608904215833	-2.5857220791092645	-1.8805463966186668	-0.21949886683506636	0.51196426334677	3.12883075598408	1.140365956139483	-0.642360418564768	-1.2988587921496244	2.2383035246154375	-1.3084017234955907	3.336436197416349	-1.1992414971271355	-1.7311202570372164	0.9910818979079055	1.408935072518688	0.759652114402648	-1.782732188305132	-1.489588426905321	1.8360716657359455	-2.9014729380369193	0.4061580940286882	-2.4538841566669776	2.72570664887812	-0.2078652243310144	-0.7739692203556612	-3.5622734683823234	-2.366027045201685	2.2136517387270938	0.11816543601138396	-2.11898766711207	0.9716919789238567
X4	-11441079.50015107	-11442478.535099415	-11426230.036295932	-11442168.640397338	-11415923.385499652	-10937779.127509402	-1861317.4349326715	4206812.053782001	-11399081.893427711	56746503.03082051	-11442472.559399756	-11371569.137587462	-11133452.066031855	-5576501.616582537	-11440192.662799435	-11438747.989295559	-10618200.643372282	-11442475.284978246	30306153.66371323	-11442466.961654289	-11442475.911782933	-11441962.279528905	-11442458.275448248	14118017.763393946	-11436390.505403502	-11442477.174320484	-11441626.20826591	-11442443.595614064	-9243653.707633482	170467896.98968107	-11442476.623899452	-11432533.916960774	-11442417.791792644	-11253267.354718974	-11442371.79555109	-11442294.16845193	-11326638.521970464	-10096227.05415443	-7851081.571879475	99932027.55203205	-11442477.121031407
X5	7517477.386642311	7517470.4539098255	6633006.2514986945	-65653709.08342844	7314552.64384145	7517475.734313886	7185972.917793088	7506848.518333484	7517474.518271756	7516600.836419785	7515070.238279135	7517442.944461242	7516953.484899371	6975978.045145176	-9275097.268749727	7517476.619983465	7517297.34769087	5157956.809568692	1222892.4833693877	7517472.686017294	6072852.982589028	7500087.678836982	7517372.608993882	7517167.916589397	7510985.656135755	-19910412.75315091	7489039.016838995	-2763677.595152339	3663632.8663827158	7517455.016588908	7441479.058470891	7517464.407740021	7470983.001966739	7517417.458155231	7516019.075250034	7517473.815998324	7517477.245186792	-37281357.426277295	-111994872.61689487	7513519.171064548	7393279.846426415
X6	-0.0877596155646862	0.8017271732836421	0.9100445112965428	0.14646382997683183	-1.6679963552654615	-0.6681948282534191	-0.3854060197604737	0.10379086953626315	-2.4096661080043265	0.1452950377249843	-0.3933641805695717	0.4895099581022643	0.31362697418591035	0.35920032645296507	1.0279543433494864	2.2003223392739892	0.12388195326738283	-1.0853826136214082	-0.1763767050798431	2.246356493133764	-2.753457455082294	-0.64703916867887	2.7891776050358934	1.7886566331570353	-0.09426194089644502	0.21263318834151257	-1.5869357144611542	-1.5603911650304547	-0.6416796913306461	0.07121298144860166	0.14253757248272125	1.2974641411307553	-1.7673333909852724	-2.2781737673001397	1.800132200733458	0.21650854361888672	0.12556600608598467	-0.14596344695510588	0.2459147400599898	1.712984247981666	-0.921579502820957
X7	57404716.545732506	58978499.460828535	9597187.360463068	56395637.75133067	58985990.719087906	-292585705.45084476	58946384.31169568	58966292.241666876	-21689549.904377237	-156257800.81747955	-878941022.8783606	58996179.71048189	58997789.342985876	54747596.62631625	58022548.84828511	58997200.53093739	58997660.67040461	58632345.99772183	58997776.34857905	58990585.320518576	58997801.576075554	58993405.280447066	58996816.60309498	58997432.68016964	58997754.46396095	-72791420.60024343	58774065.94042716	58997797.54278514	58997802.19245238	58400799.07592294	58997801.06133241	58913883.735500224	47659872.57245869	58995129.19879028	58997717.0961842	28752211.615951553	58860799.821523294	-515253258.17649686	52055977.59284695	58997572.98033406	40479725.01050903
X8	-24796774.59453523	-21879552.77677798	-24386891.372711226	-24795004.415778514	-24775299.837032136	-24791926.568952236	-24796603.348244928	9116990.84384245	-24796868.803357344	-24127318.03741014	-20031808.786393907	-24796854.5672253	-24796433.35445432	-24796864.199916612	-24702743.53483081	-24739249.902896672	-24796161.182700668	-24793837.080997925	-24796709.68322997	-24795721.011880454	-24796812.614371497	-23703334.937652063	369418735.5671385	-24796848.917268988	-24796866.201099515	-17013791.30015434	65676023.370032504	-24796867.223326504	-24796860.098899897	-24796835.46006955	-23010785.5459567	30595240.496043067	-24545820.993106633	122974254.9535804	-24783676.521896478	-24643140.20843309	-24761611.450848337	-4033147.270674348	-12084386.89216345	216560961.66760132	-24788798.202990517
X9	-5845156.71904368	13212464.78790778	313854561.71056473	-33348598.94727506	-35934575.228973836	535387431.46838796	-24657058.49404779	-35918082.563145004	-35932876.13380773	-35573564.09048521	-34352453.30727633	-35936626.027437896	-35800859.811315194	44339794.73625757	-35937007.2680936	-35937218.899159886	-35936240.401153006	-35937244.31800816	-35714548.37851012	-35936860.09831346	-35937232.471966475	-34967025.382001445	-35937101.62832434	178221719.10536018	95181051.48252735	-35853711.32572179	-35937249.9195771	-35925530.45359708	-29030972.375289433	-35937246.873017006	-35937241.66257094	-35937237.920094475	-35886084.949278384	-35935610.05602359	-17513210.586014565	-35937160.82895879	-31708968.932263	-35905924.9586431	-35937197.79308169	-35930089.38251968	-35343255.10601671
