gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-1.551420129544876	-0.8559001523892618	3.043539873338207	5.365010550327264	-0.9480648221059014	1.2075089451463965	-2.0048211072526394	-4.34449081025082	-3.3861836113707664	-1.4398454235071632	-3.273454061588346	-0.827676305137047	-0.9533865238030805	-0.8968128901962031	5.0751516395563305	-2.334329234856832	-1.9295935178191543	-4.245511039117836	4.345855711917476	-2.182489655374287	-2.308129784032016	-1.7969922738865196	1.3787024422079932	-2.863919884247826	3.9806862145162585	-5.2561976200629905	-4.035403716200414	6.693170017620241	-0.9608163467083809	-2.3597383239435086	-0.897310825740169	-3.863226973434088	-0.8233884128141116	4.882755223646013	7.735932368739849	5.155148249677541	0.6108598102651137	4.575520883330169	6.398011802223137	-2.0175493060448826	-2.0912009810828662
X10	18975639.587968353	18976491.918739885	17609381.160739228	18858975.39618566	18139501.37257697	-94109407.64586961	16743605.617551956	18972693.817439422	15329605.557238828	18949499.43669136	18966352.082205053	18976483.826363023	-50259766.34157984	18976298.31666343	-282709535.1854993	13020156.684056163	-23412984.975054678	18976492.94568622	18904546.99856936	18975975.332569264	18976494.08158725	18976464.84437977	18976416.38652267	18975085.31274178	18976488.687622327	3086998.1406500842	18932434.38163419	18976178.043914504	-165730055.0998873	-6976232.35980792	18974176.67528907	9248086.439665426	18662839.08617147	18976372.0321788	18970279.74826902	18959947.567219585	18464097.12917288	18784505.97408108	18976494.710701786	18976445.415759936	18976476.898892917
X2	-2.0477539377671627	-0.6767437220720574	-1.2479019387333006	-0.8292792380709395	1.068929347904179	2.681589652312013	-0.8829016867807171	-2.6800861092776342	-2.165438548907095	-2.949473718277985	-2.0146176149435684	-4.689234333174956	4.754021107636092	-2.63261142632678	-1.3014007624773027	4.422767341273171	2.9304049701297594	-0.8870988059219114	0.4547415151081431	0.754731359079182	-0.5884930245104645	-1.0505560665598672	-2.305717908249348	6.5810854782816985	-0.7595586073609182	-2.1119158607502024	2.013836738413273	-1.3176635574838187	-1.2074509245065146	-0.9645013143369559	0.3444108368173504	-0.18512549979822257	2.555414125781777	-1.145230497069032	3.664120218759009	-0.9963275475079767	0.6454509844315632	-1.4964139284343192	5.749292235981301	1.727943016106332	-1.2152423487157806
X3	-0.2498546421244221	-1.2489859715827405	-3.1157278313598633	-1.5243672912169612	2.668606612866733	-0.999018448262547	-4.019206727972522	0.28738944750558004	-0.25774546187835945	1.892417568051006	2.2938815409849838	0.8170593396187236	-0.009153934581978218	-1.655688023566034	-0.16303641757403153	-2.5663917960544502	0.29948562958289604	-1.2859070745235819	1.3093045123396443	0.336746713282573	-2.837253401779377	-4.082435635413873	-1.0753320577915528	0.9205890398730066	-0.3162509215212175	-1.9491815667214294	2.3875325710361848	-0.819876920629693	-0.608480874729789	1.742890904940544	5.278718833859881	1.1755092347892122	-0.309783502961845	3.1753950638323314	-0.994738591573601	-1.0642876909191101	1.6682645863837877	5.7901485527158325	-1.2981001697702583	1.0048547264267491	-0.5979899235804267
X4	5768227.383808865	5710049.568778346	5746536.67698808	-85936945.10897367	5768370.889035012	5768287.519501656	-28606991.71802307	4659859.447577215	5768366.520843322	5765314.451309251	-15277734.589950597	5768322.535747984	5768128.107138834	3957849.0048996024	5768372.695906105	5768370.85627474	5513986.676083614	5612654.803811125	5089676.187797756	5673066.828055781	5760196.430894971	5767960.430904924	5352847.112552767	5766506.394186952	5768360.764675811	-7116943.852021605	5755011.630464038	5768369.928901456	938420.7545409985	-50377969.856307335	5768371.980151151	5768371.936133042	5768341.386460565	5768373.629462473	5767685.848408818	5767238.154271115	-2120558.464953988	5768353.029563612	5732685.7341444455	5763369.756074128	2811238.5348817143
X5	-3789345.296450719	-3343939.363940893	-3787639.4281076016	-3789579.355934676	-3766240.583044586	-3061543.464534126	-3789448.132162164	-3789595.062498223	-1846976.8607978295	-3780885.7391814785	-3784286.2173083993	-2600306.9825045224	-3789596.7943129223	-3788886.947275366	4675565.593700386	-3789594.5379073415	-616560.0525836553	-3789174.2039325354	1393106.5284630964	-3751393.5452681785	-3788415.6415791153	-3727125.8388072355	-3789592.020342218	56458541.841873914	10036942.505443808	-3789587.1627910165	-3786366.8705892316	-3789595.2132866955	18793893.052755147	-3789597.831173175	-3622678.52796514	-3516832.7051121225	-3789510.2922821697	-3789594.188424309	-3789562.893070121	-3789596.084282597	33096938.614758417	-3775326.8906015847	-3687470.166499481	-3789545.02900675	-3789598.2134365924
X6	-3.400466634343868	3.8784405235158284	0.22935299227821027	6.549703771451538	-2.726908283645203	-4.096724886169339	-3.530258424514564	2.3694702153313854	-4.316479360097944	4.279247646318927	-4.096001566004249	3.395936944088583	-0.680336640537071	-3.6542706857538185	5.101653426392198	-1.7171706999060605	-2.8667226112393047	-1.3728692691121376	-4.770822320160242	-4.801268558631852	-2.9406634483496497	6.697203699787503	-3.652230150176697	-1.7770882088220556	6.271712288749178	6.068113992803429	-4.556337780739044	-4.658383050412629	-2.649976559922786	5.709362139388201	3.322668672345805	4.648704723278878	-1.2805328275788233	2.699669607415609	0.14493637534723014	-0.9837702962421124	6.230850935548434	-1.676642485139407	3.9283001848928674	-2.582890535832357	-2.7365128556026033
X7	-29739833.180305053	-29726178.15265854	-29741921.131827593	-29742041.37354168	78772678.02524179	443092312.9850186	147497900.67986518	-29741717.33009642	-29629140.96334586	10934908.794518694	-29742043.266188726	-24026268.053226225	-29741202.6558744	-26242679.958884582	-29557721.568491012	-29716106.8194145	-29732351.390252292	-29740685.61880372	-29742034.859308027	-29736127.132197782	-29742021.74949453	-29672879.323332816	-29741520.500798468	-27599705.089560147	-20406293.7977788	36696077.51704147	-29738429.83145946	-29699677.14059588	-29742042.344009507	-4837311.839972097	-28939145.04928648	-29441066.7420627	-29741841.366250787	-29250489.922235344	-29742003.480463482	-14493916.362317776	-29742042.439312488	-29742041.058398042	259749103.49264908	-28430526.285463884	-29741973.71712564
X8	12500125.18784383	12500671.675701564	-186233139.0217115	12500576.255306715	-109174037.5651586	12500703.27417351	12374150.35777301	12500352.792994121	11949305.686899902	12496614.767270178	10098558.030665763	12163077.18117253	-4595780.9866446555	12453300.221247114	-33108952.451839626	12500625.43785889	12500702.254695259	-15423641.480703045	6092322.427561901	12482952.143817693	12494041.74566514	12500688.47978421	12471697.130785746	12489835.211827014	12500699.905902728	11029948.688151002	12500692.64636645	12500698.194849929	2033559.474167807	12500655.323182387	12500491.784642858	12499160.657118773	12500682.540446078	12499757.296797363	12423240.19979888	12498191.911690563	-61994615.01486156	12293983.379792105	12500696.129044225	8577230.925298871	11600177.200624846
X9	18004473.715491503	18116746.586189073	18101064.38460217	18116493.84323819	17317884.493139762	-158221236.53259367	15985466.17271052	18114595.21704683	12430472.834174562	18116807.36998392	18107185.369700808	18116810.105520014	18116810.44376806	18115445.847991068	-269900279.02613485	14635488.798086114	18116773.541379176	18116790.138950963	18110923.097837135	2946573.1007908154	18116803.44284121	17817255.863292605	-6661103.811151344	-47983642.95552027	18115968.54228569	18091057.42295829	-22353339.663748674	18116812.66820672	16811931.276477568	18116799.137051545	18048029.019125436	18116697.570838016	18116291.530133087	17627624.856259696	18116620.47595804	8828952.278444659	18113202.900315404	17933365.432856616	-89846134.16104111	18116804.903949372	18074713.768595323
