gene	time00	time01	time02	time03	time04	time05	time06	time07	time08	time09	time10	time11	time12	time13	time14	time15	time16	time17	time18	time19	time20	time21	time22	time23	time24	time25	time26	time27	time28	time29	time30	time31	time32	time33	time34	time35	time36	time37	time38	time39	time40
X1	-0.1588272124371545	-1.3632942223695588	-0.1011968233551156	1.9144671618661735	-1.5600888691184474	-1.3941323657431333	-1.201301699878496	-0.7481221108018281	2.2902895522159885	-0.3766408929651971	-0.3715982183818982	-1.2440335510206948	-2.1833579991528396	-0.5362479184107148	0.5642871998548472	0.8142134154427106	-2.4091146560356784	0.25585301621082535	1.7390751511457747	0.10319107944197456	-0.7049558652692426	0.4673453508269879	1.0895016050650244	-0.400704380243874	0.7625977880273429	0.9672256654370853	-0.21593171196372998	-0.34455415296353886	-0.1679882939834574	0.553823700316072	1.8489391332629395	0.9254289386859483	2.9051964420218273	2.3489710238421737	0.7833016694115008	1.3992329932331775	-2.332261488044223	-0.9945751747064738	-0.3474653152455053	-0.811133067867325	-1.7654148963502487
X10	-15812700.366297722	-15814624.126524344	-15814536.640111344	78428954.35662554	138116579.0132685	-15814631.298811862	-15814570.721116131	-15553272.73551405	41885216.625036016	-15814631.199186765	-15814214.151036585	-2572954.71081174	-15754731.523499493	-12775260.717943853	-15813465.71534699	235605296.5248217	-15806158.47081387	-15716766.347611332	-15809435.770226955	-15814634.330180872	-14675162.427041717	-15813932.813073372	-15811454.524972169	-15814380.69648507	-7707311.275451671	-15800830.176339615	-15814607.05047173	-15792141.739574278	-15814631.010369081	19511482.635806624	-10850719.137400724	-15814479.428811917	-15814617.527876385	-15777947.300340656	-15814592.058569174	-15387592.25871809	5813421.845578283	-13953621.972243441	-15117013.088662203	-15814628.462525913	-15654699.22717555
X2	0.7984436322571344	0.951762788067624	-3.176740984431045	2.0641008241462497	1.6763954249464614	1.4489947685486069	2.344628430345269	2.2354599531482595	1.7923673250712646	-7.68124960912738	-5.247332285635554	0.9097205645711455	2.215617855034388	2.1173548762725236	3.9040829940622856	0.1819510184282791	-3.018496878736693	1.9599250681187588	0.3473193973207298	0.8906506240711298	0.5071587200725265	4.69631261953908	-0.9190071860044835	0.6894687962800656	-1.8933615459340842	-8.82680872390334	-9.404397354759977	1.1340302556049782	-4.272373017038893	0.8485349641257116	2.5190189279491086	2.780889869685753	-1.3911357633031187	2.7920376521165817	1.9622639545449836	-0.3214856690176351	2.528690068874056	0.15382705429776955	2.1537176168272527	4.148418665466577	-6.600755691902318
X3	1.8940918969150466	4.592171014375643	-2.0519732079802004	1.2729165376860836	-1.113305154521658	0.28277247504444025	2.824448926220084	-1.8744402966598201	4.657178884935986	-1.7835748934024411	2.5703939197889714	3.121415256090673	0.46065206731973674	5.042333798510411	-2.1080554135232488	-1.501706178097234	-0.5473524741053604	0.12434418810961856	-1.4078806643249648	-2.6782646383256346	1.6314204273714616	2.6041924091366107	2.0415584359189065	3.3594885519365256	-0.9824861198675905	-6.675346160559515	-4.70488084700001	-2.852330484535331	-5.4686499664151045	-1.9512138864873418	-3.6383961463614787	2.287647325748542	1.6988271552196794	4.364704871100676	1.4599357957025165	1.3487330012823189	-2.2359226064676325	-1.8516362035400877	-0.7156314340378751	-5.043534943418239	3.54735478121684
X4	-4800437.911523063	-4805684.588781519	-4807197.176258367	-4807234.103664393	-4789073.364562677	41984139.02895257	-3883405.7991087707	5930969.433507391	-4758669.865591268	-4677476.357653507	-4806672.035350668	-3298401.9178501675	-4595226.355598048	-4727839.418316842	-4777535.463485342	-4806900.709266719	-4460915.488593221	-4807226.5721958205	-4807170.560179675	-4807233.768589196	-4807234.194222603	71618387.38959503	-4241590.924726706	-4807233.419853394	-4807233.503784282	-2342894.527518856	1767076.9720044807	-4806295.187444669	-4807220.347713316	-4807121.793880769	-4796127.495404275	-4807230.491328716	-782180.9172909264	23840509.61170715	12732066.542106029	-4807039.47460668	-4803074.581468173	-4807232.961203849	-4804692.542383845	-4807212.302693901	-4807232.855778409
X5	2551441.289494362	2930895.553011695	-47051189.932643764	1539251.5813720021	2167051.941807495	-8364345.353485381	3158092.229294413	-15662169.613913456	3157528.709543862	3158072.5328400787	3146256.7909304844	3155437.914214621	3158088.400895708	513879.15755559923	3138699.767625911	-3896349.1451334595	3158097.187038872	3158096.989437208	3019108.4257521173	3157763.0966513	-27582042.832267214	3157982.4129755455	-1160881.507442593	3158095.6673744936	3153705.030407764	2786796.636275597	3106135.044368473	3157139.202035713	3150877.0068984227	3158094.7440297846	3158096.9291849537	3158096.844332087	3158082.3841005536	3158095.582776817	3126340.9633457377	3158095.738658337	3158030.4976779534	3156495.0065005748	3157901.753218102	3158056.5408540955	3073098.832405135
X6	4.55731755806255	4.383831714947162	-3.867141253326539	-4.267378309072665	-3.0564067452960204	4.0515448443876565	-3.1563963782492115	2.5501974354574286	-4.749100858454008	4.0901679268526445	4.652795141303715	3.948728884414583	-4.734768097340133	-3.9111745054146465	-0.8376066519826736	2.256036120879392	-1.6105596942696598	1.4495976534756143	-1.1542252842355762	2.799262868625371	-4.2256802448422865	3.526533790025418	3.239869129047045	-3.1623600652967103	2.13486360543283	-1.1903234224525132	2.865505347632083	3.6801826698597533	-4.306538564865153	-3.3206357594736016	-3.026404705298835	-0.6715536622268196	-3.4148173651719538	3.647907539372462	-0.06984097802126865	-3.234544650299612	2.38669671828017	0.31265312600835593	-0.4983251270176716	0.3021717871558426	1.629918461387481
X7	24785906.673932783	24786282.59126919	-9112982.251332283	-65646782.25351885	24786236.61543522	24786352.264291458	12078451.15870439	21869960.915887415	23001026.38766992	24117399.803724013	-30581404.429876573	24786352.943226665	24786352.19098364	24786167.297087234	24785226.003252417	24786330.94953185	24786347.175132293	24781432.287479624	24692218.97656814	24784524.24165362	24773104.94010969	24785649.921897035	24728642.624683034	24783357.47172047	-122920749.1989909	20022680.463451512	24376839.386369675	23693503.07051312	4030963.5964530297	24764684.608468357	24778268.59451749	24632752.13572418	-216468721.6311739	24786341.529387075	24786351.000211153	17005733.621635832	-369263755.72177327	24535599.874327183	24786065.789532665	24786313.193386327	24750975.188447963
X8	-10378370.69135554	-10417062.176678369	-10393713.24334339	-10417857.152821597	-10312360.484198751	90983807.88721827	-10417854.80411155	-5077420.838321412	-10417372.987910438	-9192201.32332014	-10408821.418226251	-9958275.049789412	-10136420.18834723	-8416070.928511916	-10417858.094787007	-10245527.196008464	-10417858.71951997	-10417684.941688377	-10414452.18945242	-10417837.372585699	-10417799.827897154	-10417844.048864808	-10417824.182027359	51665475.23189138	27592651.48546957	3830006.9650632236	12853899.930823531	-7148283.796522215	-10412316.590800613	-9667356.928446855	-10417565.281244159	-1694875.8331514038	155203077.70650923	-10415760.193663817	-10417858.042052576	-10403093.076068789	-10417851.234811984	-10417847.20230956	-10417757.912982196	-10353300.74947028	-10416564.505683538
X9	-15097031.860672891	-13322113.672056507	224928543.4172291	-14690514.891287224	-15098169.342289276	-15097898.546011776	-14432450.036618773	5551636.203856112	-15085066.185580976	-14945235.548390787	-15096331.284926351	18629221.243211478	-15090172.19656142	-14010853.10941266	-15098143.633063886	-15098005.748037778	-15063064.199617663	-10359317.55192322	-15098075.43996397	-15098165.743329655	-15040801.923253635	-15098165.554879494	-15098117.023168415	131857874.2975568	-7357732.858093218	39988832.928946055	-15097730.921729818	-14848498.953894727	-15098166.107332591	-15004490.889789639	-15076709.638562303	-15098169.900610121	-15097465.055771988	-15098171.688772717	-15093285.649448765	-2455317.118781045	74875862.33513874	-15098165.811727883	-15098157.762602312	-15095179.62496858	-12197034.952806227
